#Position (bp)	Coverage
1.1695968315E9	33.79589371980676
1.169598487E9	0.0
1.169600142E9	175.5546827794562
1.1696017945E9	65.76545454545455
1.169603444E9	0.0
1.1696050905E9	23.70742092457421
1.169606733E9	69.38939670932358
1.16960837E9	7.781383955909369
1.1696100025E9	1.8425245098039216
1.1696116335E9	15.003680981595092
1.1696132615E9	9.642681426814269
1.1696148875E9	32.935424354243544
1.169616513E9	34.11261538461538
1.1696181365E9	31.864364981504316
1.169619758E9	14.468229487970389
1.1696213785E9	20.84135802469136
1.169622998E9	33.92093885114268
1.169624617E9	256.0191476219889
1.1696262325E9	0.41687344913151364
1.169627841E9	0.0
1.169629446E9	39.99003115264797
1.169631051E9	333.4822429906542
1.1696326525E9	14.275344180225282
1.16963425E9	24.915466499686914
1.1696358465E9	584.7606516290726
1.169637442E9	4314.117868338558
1.169639036E9	1.527306967984934
1.1696406285E9	1.1714824120603016
1.16964222E9	0.0
1.169643811E9	9.91514770584538
1.1696454015E9	517.5213836477988
1.1696469895E9	8.322194199243379
1.169648575E9	37.24353312302839
1.16965016E9	68.4403785488959
1.169651744E9	0.0
1.1696533255E9	3.5860759493670886
1.1696549045E9	86.54372623574145
1.1696564825E9	40.0
1.169658059E9	18.394285714285715
1.169659633E9	25.855054036872218
1.1696612055E9	27.392493638676847
1.1696627755E9	17.585459183673468
1.1696643415E9	11.134910485933505
1.169665904E9	0.0
1.169667465E9	18.221012171684816
1.169669025E9	2.8473380372033357
1.1696705795E9	246.78387096774193
1.169672129E9	36.49515816655907
1.169673678E9	39.566171723692705
1.169675227E9	35.61523563589412
1.1696767745E9	0.0
1.16967832E9	27.111326860841423
1.1696798645E9	0.0
1.1696814085E9	23.79339378238342
1.169682952E9	87.13285806869735
1.169684494E9	14.842310188189487
1.1696860335E9	78.05331599479844
1.169687571E9	23.75536759921926
1.169689107E9	1.939413680781759
1.169690642E9	16.15244299674267
1.1696921765E9	87.22946544980444
1.16969371E9	32.25179386823223
1.1696952425E9	17.02154046997389
1.169696772E9	51.98690242305174
1.1696982965E9	0.0
1.1696998185E9	2.059132720105125
1.1697013405E9	17.02562417871222
1.169702862E9	31.997370151216305
1.169704382E9	0.0
1.169705901E9	20.71889400921659
1.169707417E9	2.8823529411764706
1.169708929E9	36.473196558570486
1.1697104385E9	12.634615384615385
1.1697119455E9	11.761620185922975
1.169713451E9	142.53355481727576
1.1697149555E9	32.628989361702125
1.169716458E9	43.75283144570287
1.1697179575E9	0.0
1.169719455E9	0.87374749498998
1.169720951E9	0.6287625418060201
1.1697224455E9	18.99397590361446
1.169723939E9	34.314802411252515
1.169725432E9	67.83188211654387
1.1697269245E9	14.831099195710456
1.169728416E9	25.74111334674715
1.1697299065E9	50.711409395973156
1.169731396E9	16.30221625251847
1.169732883E9	27.389898989898988
1.169734368E9	17.4976430976431
1.1697358525E9	1.5653638814016173
1.169737335E9	40.46185010128292
1.1697388155E9	7.196621621621621
1.1697402945E9	2.0054127198917455
1.1697417715E9	44.46070460704607
1.1697432445E9	1.4231292517006802
1.169744714E9	48.47991831177672
1.1697461805E9	3013.321038251366
1.169747644E9	21.830485304169514
1.1697491055E9	22.444520547945206
1.169750565E9	1.86223440712817
1.1697520205E9	30.955922865013775
1.169753472E9	27.677463818056513
1.1697549225E9	0.6841379310344827
1.1697563715E9	0.5911602209944752
1.1697578185E9	11.607883817427386
1.1697592645E9	6.271784232365145
1.1697607095E9	55.374653739612185
1.169762152E9	28.994448299791813
1.1697635915E9	37.390125173852574
1.169765029E9	7.917884481558803
1.1697664655E9	46.14484679665738
1.169767897E9	9.4218640504555
1.169769324E9	14.116327960756832
1.1697707505E9	26.828892005610097
1.169772176E9	7.228070175438597
1.1697735985E9	69.37464788732395
1.1697750185E9	0.8985915492957747
1.1697764325E9	22.498579545454547
1.169777837E9	358.24910778015703
1.169779237E9	15.860614724803431
1.169780636E9	3.9635453895639743
1.1697820345E9	28.433476394849784
1.169783432E9	28.653543307086615
1.1697848285E9	0.2994269340974212
1.169786223E9	20.395549174443648
1.1697876155E9	3.382183908045977
1.169789007E9	52.47088425593098
1.169790398E9	13.370237239396118
1.169791788E9	5.631389488840893
1.169793177E9	37.77321814254859
1.169794565E9	53.83777937995674
1.16979595E9	1.3694866232827188
1.1697973325E9	0.0
1.1697987135E9	0.0
1.169800093E9	1.0340826686004352
1.1698014715E9	24.87010159651669
1.1698028495E9	43.67416545718432
1.169804227E9	0.0
1.169805603E9	32.34763636363636
1.169806978E9	1.2203636363636363
1.169808353E9	1.8385454545454545
1.169809727E9	38.72250546249089
1.1698111E9	0.0
1.1698124725E9	0.0
1.169813843E9	13.172388604821037
1.1698152105E9	68.66617862371889
1.169816576E9	3.3172161172161174
1.16981794E9	65.71093176815847
1.169819303E9	34.68892149669846
1.169820665E9	15.615723732549595
1.1698220255E9	46.66691176470588
1.169823385E9	6.789551140544518
1.169824744E9	23.63502575423105
1.1698261025E9	11.959499263622975
1.16982746E9	31.932940309506264
1.169828817E9	25.971997052321296
1.1698301715E9	0.9556213017751479
1.1698315215E9	24.0986646884273
1.169832869E9	44.33556050482554
1.1698342155E9	34.41307578008915
1.16983556E9	50.00670141474311
1.1698369025E9	45.407600596125185
1.16983824E9	502.12153038259567
1.169839572E9	0.0
1.169840902E9	97.6583897667419
1.1698422295E9	39.43589743589744
1.169843555E9	33.047547169811324
1.16984488E9	5.656603773584906
1.1698462035E9	65.04009077155824
1.1698475255E9	33.811649016641454
1.1698488465E9	9.28560606060606
1.1698501635E9	14.449010654490106
1.1698514775E9	51.58904109589041
1.1698527905E9	27.64481707317073
1.1698541015E9	0.11603053435114503
1.169855411E9	20.896867838044308
1.169856719E9	19.50114766641163
1.169858026E9	1.2723794950267788
1.1698593315E9	45.967791411042946
1.1698606345E9	65.02688172043011
1.169861936E9	6.529592621060723
1.169863235E9	86.67925983037779
1.1698645305E9	11.08887171561051
1.169865822E9	3.4879751745539176
1.1698671105E9	0.0
1.169868397E9	30.71284046692607
1.1698696815E9	0.9127725856697819
1.1698709655E9	18.916666666666668
1.169872249E9	9.244738893219019
1.1698735315E9	0.0
1.1698748135E9	1.639625585023401
1.1698760955E9	3.0834633385335413
1.169877377E9	27.174863387978142
1.169878658E9	28.907884465261514
1.169879937E9	27.47533281127643
1.169881213E9	12.297254901960784
1.169882487E9	42.70227808326787
1.169883759E9	0.0
1.169885029E9	29.69109535066982
1.169886298E9	0.23798266351457842
1.1698875665E9	68.38170347003154
1.169888834E9	32.089187056037886
1.169890101E9	93.7576953433307
1.1698913675E9	13.315955766192733
1.1698926335E9	24.21879936808847
1.1698938995E9	16.5086887835703
1.1698951645E9	10.973101265822784
1.169896427E9	15.268834258524981
1.169897688E9	0.0
1.1698989485E9	19.856349206349208
1.1699002075E9	7.178060413354531
1.1699014655E9	16.732909379968202
1.169902723E9	20.162291169451073
1.169903979E9	29.772908366533866
1.1699052335E9	0.24082934609250398
1.169906486E9	651.7841726618705
1.1699077365E9	3.2352
1.169908986E9	8.623698959167333
1.1699102345E9	41.69471153846154
1.169911482E9	0.0
1.169912729E9	21.666399358460303
1.1699139755E9	3.2576243980738364
1.1699152215E9	1.0987158908507224
1.169916467E9	40.83935742971887
1.16991771E9	54.26994359387591
1.1699189505E9	5.114516129032258
1.1699201895E9	12.011308562197092
1.1699214265E9	79.00485436893204
1.169922661E9	13.48580697485807
1.1699238935E9	49.276785714285715
1.1699251245E9	3.8552845528455286
1.1699263545E9	15.669918699186992
1.169927583E9	1.3789731051344742
1.1699288085E9	4.379084967320262
1.169930031E9	31.85995085995086
1.169931252E9	497.13759213759215
1.1699324725E9	0.0
1.169933691E9	4.396877567789646
1.169934907E9	9.08230452674897
1.1699361215E9	0.1828665568369028
1.169937335E9	41.278647980214345
1.169938548E9	43.6636438582028
1.16993976E9	31.759702725020645
1.1699409705E9	0.0
1.16994218E9	1.5831265508684864
1.1699433885E9	29.905629139072847
1.169944596E9	0.17895608947804473
1.169945803E9	28.75807787903894
1.1699470095E9	22.470149253731343
1.1699482145E9	0.0
1.1699494185E9	8.0265780730897
1.1699506225E9	136.72093023255815
1.1699518255E9	16.624792013311147
1.1699530275E9	0.0
1.1699542295E9	21.777038269550747
1.1699554315E9	26.044093178036604
1.1699566335E9	24.75790349417637
1.1699578355E9	5.5732113144758735
1.169959037E9	0.0
1.169960238E9	0.0
1.169961439E9	6.429641965029142
1.1699626395E9	2.1
1.169963838E9	0.0
1.1699650345E9	29.578595317725753
1.16996623E9	20.835983263598326
1.1699674245E9	37.46733668341709
1.169968618E9	7.957250628667225
1.169969811E9	31.38474434199497
1.169971004E9	30.394803017602683
1.169972197E9	0.0
1.16997339E9	3.1357921207041075
1.169974583E9	1.644593461860855
1.169975775E9	5.406381192275399
1.1699769645E9	27.48148148148148
1.1699781525E9	21.26851851851852
1.1699793405E9	0.0
1.1699805265E9	0.0
1.1699817105E9	11.67652027027027
1.169982894E9	10.361792054099746
1.169984077E9	10.876584953508031
1.1699852595E9	33.19712351945854
1.16998644E9	36.94826123833757
1.169987619E9	44.81424936386768
1.1699887975E9	8.872665534804753
1.1699899755E9	32.31578947368421
1.1699911535E9	0.7215619694397284
1.1699923305E9	0.0
1.1699935065E9	15.378401360544217
1.169994682E9	1.5514893617021277
1.169995857E9	237.89872340425532
1.1699970315E9	272.75212947189095
1.1699982045E9	10.737201365187714
1.169999376E9	5.600341588385995
1.170000547E9	8.016225448334756
1.1700017175E9	5.13931623931624
1.170002887E9	14.426860564585116
1.1700040555E9	23.858732876712327
1.1700052235E9	2.0077054794520546
1.170006391E9	0.0
1.170007558E9	22.556983718937445
1.1700087235E9	9.540378006872853
1.170009887E9	2.5726569217540844
1.17001105E9	44.82975064488392
1.170012213E9	74.67153912295787
1.1700133755E9	15.421686746987952
1.170014537E9	17.358311800172267
1.170015698E9	2072.9155900086134
1.170016857E9	0.0
1.170018013E9	0.13073593073593073
1.170019168E9	8.34025974025974
1.1700203225E9	43.49046793760832
1.1700214765E9	42.222703639514734
1.1700226305E9	16.660311958405547
1.170023784E9	249.89071986123156
1.1700249365E9	35.684895833333336
1.170026088E9	24.492615117289315
1.170027239E9	26.1372719374457
1.1700283895E9	1807.9513043478262
1.1700295395E9	21.236521739130435
1.170030689E9	8.744995648389905
1.170031838E9	3.993037423846823
1.170032987E9	17.65970409051349
1.170034136E9	23.68059181897302
1.1700352845E9	34.23257839721254
1.170036432E9	3.0
1.1700375785E9	20.286212914485166
1.1700387245E9	9.007853403141361
1.17003987E9	10.2882096069869
1.1700410145E9	5.600524475524476
1.170042158E9	0.0
1.1700433005E9	13.594570928196147
1.1700444425E9	15.809982486865149
1.170045584E9	11.414548641542506
1.170046725E9	7.333917616126205
1.1700478655E9	6.794736842105263
1.1700490055E9	15.746491228070175
1.170050145E9	40.28358208955224
1.170051284E9	21.713784021071113
1.1700524225E9	12.279437609841828
1.1700535585E9	548.8483245149912
1.170054692E9	34.29214474845543
1.1700558245E9	21.340989399293285
1.1700569555E9	22.490265486725665
1.1700580855E9	0.7557522123893805
1.170059215E9	23.093888396811337
1.170060344E9	0.0
1.170061473E9	17.44552701505757
1.1700626015E9	0.0
1.1700637295E9	19.75
1.1700648575E9	27.47872340425532
1.170065985E9	190.90594498669032
1.1700671105E9	0.0
1.170068234E9	22.786286731967945
1.1700693565E9	27.939393939393938
1.1700704785E9	81.33689839572193
1.1700716E9	1.2925958965209634
1.1700727205E9	18.579464285714284
1.17007384E9	0.0
1.170074959E9	6.1796246648793565
1.170076077E9	30.295434198746644
1.170077194E9	29.092211280214862
1.170078311E9	1.6060877350044762
1.170079428E9	15.958818263205014
1.1700805445E9	22.47222222222222
1.1700816605E9	4.744623655913978
1.1700827765E9	59.24193548387097
1.170083892E9	16.44304932735426
1.1700850065E9	25.56822262118492
1.1700861205E9	261.4847396768402
1.1700872345E9	6.339317773788151
1.170088348E9	15.752021563342318
1.170089461E9	45.316262353998205
1.170090574E9	215.07816711590297
1.1700916865E9	0.0
1.170092798E9	58.954095409540955
1.1700939085E9	19.548648648648648
1.1700950155E9	29.781702898550726
1.1700961195E9	24.717391304347824
1.1700972235E9	14.94836956521739
1.170098326E9	25.193460490463217
1.170099426E9	10.550500454959053
1.170100525E9	0.0
1.1701016235E9	0.6357012750455373
1.170102721E9	0.0
1.1701038175E9	0.0
1.170104913E9	0.0
1.170106008E9	43.94337899543379
1.1701071025E9	0.6535648994515539
1.1701081965E9	25.247714808043877
1.17010929E9	18.875571820677035
1.1701103825E9	10.062271062271062
1.170111474E9	24.502291475710358
1.170112565E9	23.833180568285975
1.1701136555E9	82.62110091743119
1.1701147455E9	43.2394495412844
1.170115835E9	9.438016528925619
1.1701169235E9	6.5036764705882355
1.1701180105E9	5.224677716390423
1.1701190955E9	20.79428044280443
1.170120179E9	11.962142197599261
1.170121262E9	195.6759002770083
1.1701223435E9	0.8240740740740741
1.1701234235E9	30.757407407407406
1.1701245035E9	256.6231481481482
1.170125583E9	13.365152919369788
1.170126662E9	11.72937905468026
1.1701277395E9	222.6328996282528
1.1701288155E9	0.8773234200743495
1.170129891E9	11.645581395348838
1.1701309655E9	17.41992551210428
1.170132039E9	7447.622553588071
1.1701331115E9	20.93097014925373
1.170134183E9	12.168067226890756
1.1701352535E9	0.0
1.1701363235E9	34.6392523364486
1.1701373935E9	366.89906542056076
1.170138463E9	1.3077642656688493
1.1701395315E9	31.386704119850187
1.1701405995E9	63.42977528089887
1.1701416665E9	19.323639774859288
1.1701427325E9	3.8330206378986866
1.170143798E9	190.25727699530518
1.1701448625E9	0.5582706766917294
1.1701459265E9	6.973684210526316
1.17014699E9	26.001881467544685
1.170148053E9	27.334901222953903
1.1701491155E9	3.866290018832392
1.170150177E9	0.0
1.1701512375E9	0.0
1.1701522975E9	15.407547169811322
1.170153357E9	23.366383380547685
1.170154415E9	18.52980132450331
1.1701554715E9	3.053977272727273
1.1701565275E9	48.70075757575758
1.1701575825E9	87.42599620493358
1.170158636E9	23.22412155745489
1.170159689E9	3.3399810066476734
1.170160742E9	5.518518518518518
1.1701617935E9	641.7323809523809
1.1701628435E9	135.3752380952381
1.1701638935E9	26.143809523809523
1.170164943E9	134.1944709246902
1.170165991E9	0.0
1.1701670375E9	14.500956022944552
1.170168083E9	15.642105263157895
1.170169128E9	21.860287081339713
1.170170172E9	22.312559923298178
1.170171215E9	117.61553211888783
1.1701722575E9	21.918426103646834
1.170173299E9	799.1575408261288
1.17017434E9	9.93852065321806
1.17017538E9	65.81231953801732
1.1701764185E9	41.323699421965316
1.170177456E9	0.0
1.1701784925E9	32.41312741312741
1.1701795285E9	3.1795366795366795
1.170180564E9	29.307246376811595
1.170181598E9	10.233301064859631
1.1701826305E9	0.0
1.1701836615E9	38.29417475728155
1.1701846915E9	59.80485436893204
1.170185721E9	57.25461613216715
1.1701867495E9	1.1439688715953307
1.1701877775E9	34.94649805447471
1.1701888045E9	18.919103313840157
1.1701898305E9	1.154970760233918
1.1701908555E9	6.58984375
1.1701918795E9	51.974609375
1.1701929035E9	0.0
1.170193927E9	159.0215053763441
1.1701949495E9	8.972602739726028
1.1701959715E9	46.41389432485323
1.170196992E9	14.234543670264966
1.1701980105E9	49.49312377210216
1.1701990285E9	0.0
1.1702000465E9	30.740667976424362
1.170201064E9	10.775811209439528
1.170202081E9	19.075712881022614
1.170203098E9	9.7905604719764
1.170204114E9	0.0
1.1702051285E9	21.058185404339252
1.170206142E9	7.983218163869694
1.170207155E9	8.268509378084897
1.1702081675E9	21.370553359683793
1.1702091795E9	12.172924901185771
1.1702101915E9	0.0
1.170211203E9	0.28486646884273
1.170212214E9	26.503461918892185
1.170213225E9	273.63699307616224
1.1702142355E9	14.523762376237624
1.1702152455E9	9.550495049504951
1.1702162555E9	637.0178217821782
1.170217265E9	4.234886025768088
1.170218274E9	8.11595639246779
1.170219283E9	21.926660059464815
1.1702202915E9	3.8402777777777777
1.1702212995E9	18.921626984126984
1.1702223075E9	14.5625
1.170223315E9	0.0
1.1702243215E9	3.841948310139165
1.170225327E9	4.9781094527363186
1.1702263315E9	0.0
1.170227335E9	22.595214356929212
1.170228338E9	23.551345962113658
1.1702293405E9	24.523952095808383
1.1702303425E9	1.1337325349301397
1.170231344E9	7.2027972027972025
1.170232345E9	44.37362637362637
1.1702333455E9	16.914
1.1702343455E9	16.223
1.1702353455E9	9.292
1.1702363445E9	24.622244488977955
1.1702373425E9	7.394789579158316
1.17023834E9	35.46339017051154
1.170239337E9	8.861584754262788
1.1702403335E9	0.0
1.170241329E9	13.458291457286432
1.170242323E9	0.0
1.1702433155E9	47.09475806451613
1.1702443075E9	48.698588709677416
1.1702452995E9	12.081653225806452
1.170246291E9	2.8133198789101916
1.170247282E9	0.0
1.170248273E9	3.029263370332997
1.170249264E9	186.0201816347124
1.170250253E9	0.49848024316109424
1.17025124E9	0.5795339412360689
1.1702522265E9	0.0
1.170253212E9	0.0
1.170254196E9	18.18413021363174
1.1702551785E9	38.41853360488798
1.1702561605E9	34.323828920570264
1.170257142E9	54.184505606523956
1.170258123E9	21.640163098878695
1.1702591035E9	4.743877551020408
1.1702600835E9	6.176530612244898
1.170261063E9	0.0
1.1702620415E9	13.004089979550102
1.1702630195E9	37.00204498977505
1.1702639975E9	19.342535787321065
1.1702649755E9	15.44478527607362
1.170265953E9	29.428863868986696
1.1702669295E9	27.425204918032787
1.1702679055E9	0.5829918032786885
1.170268881E9	29.673846153846153
1.1702698555E9	6.781314168377824
1.170270829E9	16.015416238437822
1.1702718015E9	2.7325102880658436
1.170272772E9	17.07843137254902
1.1702737405E9	4.5929752066115705
1.1702747085E9	5.176652892561983
1.1702756755E9	0.045548654244306416
1.170276641E9	0.0
1.170277606E9	0.0
1.170278571E9	26.19274611398964
1.170279536E9	18.478756476683937
1.1702805E9	0.0
1.170281463E9	28.894080996884735
1.170282426E9	229.28971962616822
1.1702833875E9	14.79375
1.170284347E9	12.264859228362878
1.170285306E9	8.203336809176225
1.1702862645E9	4.867432150313152
1.1702872225E9	0.0
1.1702881805E9	0.0
1.170289138E9	63.619644723092996
1.1702900945E9	23.742677824267783
1.1702910505E9	18.494769874476987
1.1702920065E9	0.0
1.170292962E9	0.0
1.170293916E9	0.0
1.170294869E9	5.5771248688352575
1.170295822E9	31.94963273871983
1.1702967745E9	41.39390756302521
1.1702977265E9	12.942226890756302
1.170298678E9	17.22082018927445
1.1702996285E9	0.0
1.1703005785E9	28.890526315789472
1.1703015285E9	144.97473684210527
1.170302478E9	21.049525816649105
1.170303427E9	18.10326659641728
1.1703043755E9	0.0
1.1703053235E9	10.024261603375528
1.1703062715E9	0.0
1.1703072195E9	0.0
1.1703081675E9	41.381856540084385
1.170309115E9	37.614572333685324
1.1703100615E9	0.0
1.1703110075E9	26.198731501057082
1.170311953E9	46.681481481481484
1.170312898E9	59.38201058201058
1.170313843E9	27.91216931216931
1.1703147875E9	0.0
1.170315731E9	34.854718981972425
1.170316673E9	13.67375132837407
1.170317614E9	42.94473963868225
1.170318555E9	15.987247608926674
1.170319494E9	0.0
1.170320431E9	29.91675560298826
1.1703213675E9	11.009615384615385
1.170322303E9	6.253475935828877
1.170323238E9	0.0
1.170324173E9	31.575401069518716
1.170325108E9	149.14545454545456
1.1703260425E9	26.85117773019272
1.170326976E9	0.0
1.170327908E9	3.2438238453276047
1.170328839E9	0.0
1.1703297695E9	10.838709677419354
1.1703306995E9	12.461290322580645
1.1703316295E9	9.878494623655914
1.170332559E9	15.844994617868675
1.170333488E9	21.88697524219591
1.170334417E9	3.7965554359526372
1.1703353455E9	23.52262931034483
1.1703362735E9	7.439655172413793
1.170337201E9	66.69147788565265
1.170338128E9	34.52750809061489
1.170339055E9	17.401294498381876
1.1703399815E9	0.0
1.170340907E9	19.123243243243245
1.1703418315E9	0.0
1.1703427555E9	20.318181818181817
1.1703436795E9	26.162337662337663
1.1703446035E9	9.468614718614718
1.1703455275E9	102.97943722943722
1.170346451E9	150.3661971830986
1.1703473725E9	0.0
1.1703482925E9	0.0
1.1703492125E9	29.202173913043477
1.170350132E9	6.97170837867247
1.170351051E9	38.51686615886833
1.17035197E9	69.89771490750816
1.170352889E9	54.747551686615886
1.170353807E9	0.0
1.170354724E9	0.3293347873500545
1.170355641E9	66.81570338058887
1.1703565575E9	12.447598253275109
1.1703574735E9	0.0
1.1703583895E9	0.0
1.170359305E9	3.021857923497268
1.17036022E9	0.0
1.170361135E9	64.52131147540983
1.170362049E9	8.121577217962761
1.170362962E9	57.708652792990144
1.170363875E9	55.07995618838992
1.1703647875E9	20.82236842105263
1.1703656995E9	0.0
1.170366611E9	0.0
1.170367522E9	27.89462129527991
1.170368433E9	17.95609220636663
1.170369344E9	28.986827661909988
1.170370255E9	1.0065861690450055
1.170371166E9	7.285400658616904
1.1703720765E9	18.485714285714284
1.1703729855E9	5.020925110132159
1.1703738935E9	7.435022026431718
1.1703748015E9	0.0
1.1703757095E9	42.335903083700444
1.1703766175E9	165.00770925110132
1.170377525E9	8.320837927232635
1.1703784315E9	80.16777041942605
1.170379337E9	10.350276243093923
1.170380242E9	0.0
1.170381147E9	20.70497237569061
1.1703820505E9	0.0
1.1703829525E9	0.0
1.1703838545E9	18.317073170731707
1.1703847565E9	87.67849223946784
1.170385658E9	39.65149833518313
1.170386559E9	10.97669256381798
1.17038746E9	4.574916759156493
1.170388361E9	6.523862375138735
1.1703892615E9	1.1655555555555555
1.1703901615E9	11.051111111111112
1.170391061E9	4.566184649610679
1.1703919595E9	2.6636971046770603
1.1703928575E9	0.0
1.1703937555E9	0.0
1.170394653E9	16.21516164994426
1.17039555E9	0.0
1.170396447E9	0.0
1.1703973435E9	0.0
1.170398239E9	1.2715083798882683
1.170399134E9	10.483798882681564
1.170400028E9	31.954087346024636
1.170400921E9	15.979843225083986
1.1704018135E9	13.376681614349776
1.1704027055E9	0.0
1.1704035975E9	43.42040358744394
1.170404489E9	10.077441077441078
1.17040538E9	0.0
1.170406271E9	0.0
1.170407162E9	14.789001122334456
1.1704080525E9	26.952808988764044
1.170408942E9	24.82114735658043
1.170409831E9	5.042744656917885
1.1704107195E9	10.936936936936936
1.1704116075E9	28.80518018018018
1.1704124955E9	3.623873873873874
1.170413383E9	32.71815107102593
1.17041427E9	0.0
1.170415157E9	208.88951521984217
1.170416044E9	65.97519729425028
1.1704169305E9	0.0
1.1704178165E9	52.69525959367946
1.170418702E9	2.1491525423728812
1.1704195865E9	55.470588235294116
1.1704204705E9	1358.2432126696833
1.1704213545E9	4.447963800904978
1.1704222375E9	0.0
1.170423119E9	0.0
1.170424E9	22.259931895573214
1.1704248805E9	1507.8909090909092
1.17042576E9	19.572241183162685
1.170426639E9	70.48805460750853
1.170427518E9	44.40841865756541
1.170428397E9	36.3617747440273
1.1704292755E9	9.194760820045557
1.1704301535E9	2.640091116173121
1.1704310315E9	0.8929384965831435
1.1704319095E9	10.369020501138952
1.1704327875E9	0.0
1.170433665E9	31.645381984036487
1.170434542E9	10.051311288483467
1.1704354185E9	30.65525114155251
1.1704362945E9	18.39840182648402
1.17043717E9	14.168
1.170438045E9	281.7748571428571
1.1704389195E9	32.44508009153318
1.1704397935E9	1.605263157894737
1.1704406675E9	0.0
1.1704415415E9	9.694508009153319
1.1704424155E9	6.0137299771167045
1.170443289E9	13.042382588774341
1.170444162E9	6.028636884306987
1.170445035E9	27.054982817869416
1.1704459075E9	43.50802752293578
1.1704467795E9	0.7637614678899083
1.1704476515E9	0.1731651376146789
1.1704485235E9	12.0848623853211
1.170449395E9	9.526980482204364
1.170450266E9	86.85878300803674
1.170451137E9	88.4971297359357
1.1704520075E9	9.202298850574712
1.1704528775E9	0.0
1.1704537475E9	58.99885057471264
1.1704546165E9	27.11405529953917
1.1704554845E9	9.241935483870968
1.1704563525E9	7.145161290322581
1.1704572205E9	4.407834101382488
1.1704580885E9	0.8732718894009217
1.1704589565E9	11.509216589861751
1.170459824E9	14.899653979238755
1.170460691E9	24.904267589388695
1.1704615575E9	30.02078521939954
1.1704624235E9	15.939953810623557
1.1704632895E9	66.44803695150115
1.1704641555E9	7.066974595842956
1.170465021E9	0.0
1.170465886E9	10.130635838150289
1.170466751E9	223.48323699421965
1.170467616E9	0.0
1.170468481E9	20.583815028901736
1.170469346E9	45.19306358381503
1.1704702105E9	17.537037037037038
1.1704710745E9	48.27430555555556
1.1704719385E9	7.881944444444445
1.170472802E9	27.300115874855155
1.170473665E9	9.037079953650059
1.170474528E9	0.0
1.170475391E9	0.0
1.170476254E9	24.275782155272307
1.1704771165E9	58.301624129930396
1.1704779785E9	0.0
1.1704788405E9	36.66821345707657
1.1704797025E9	14.903712296983759
1.1704805645E9	494.08700696055683
1.170481426E9	15.720092915214867
1.170482287E9	19.687572590011616
1.170483148E9	23.370499419279906
1.170484009E9	21.441347270615562
1.1704848695E9	41.561627906976746
1.1704857295E9	49.81511627906977
1.170486589E9	0.0
1.170487448E9	13.055878928987195
1.170488307E9	18.52037252619325
1.1704891655E9	24.36013986013986
1.1704900235E9	65.21095571095572
1.170490881E9	2.281213535589265
1.1704917375E9	7.594626168224299
1.1704925935E9	0.0
1.1704934495E9	25.04088785046729
1.1704943055E9	2.764018691588785
1.170495161E9	0.0
1.170496016E9	20.557894736842105
1.170496871E9	0.0
1.170497726E9	0.5298245614035088
1.170498581E9	25.975438596491227
1.1704994355E9	13.659250585480093
1.1705002895E9	11.686182669789227
1.1705011435E9	0.0
1.1705019975E9	14.416861826697891
1.170502851E9	43.26143024618992
1.170503704E9	24.29308323563892
1.170504557E9	12.901524032825323
1.1705054095E9	0.0
1.1705062615E9	0.0
1.1705071135E9	6.915492957746479
1.170507965E9	3.4970622796709754
1.1705088155E9	30.595294117647057
1.1705096655E9	0.0
1.1705105155E9	0.0
1.170511365E9	43.859835100117785
1.170512214E9	463.0388692579505
1.170513063E9	0.0
1.170513912E9	61.53003533568904
1.17051476E9	6.089728453364817
1.170515607E9	3.8370720188902006
1.170516454E9	22.29634002361275
1.170517301E9	7.538370720188902
1.1705181475E9	0.0
1.1705189935E9	5.052009456264775
1.170519839E9	1.5964497041420118
1.170520684E9	0.0
1.1705215285E9	1.4881516587677726
1.170522372E9	1131.6844602609726
1.170523215E9	39.74495848161329
1.170524058E9	0.0
1.1705249005E9	38.67814726840855
1.1705257425E9	0.0
1.1705265845E9	29.76128266033254
1.170527426E9	6.178359096313912
1.170528267E9	30.149821640903685
1.170529108E9	35.47205707491082
1.1705299485E9	8.746428571428572
1.1705307885E9	0.0
1.1705316285E9	690.6988095238095
1.1705324685E9	16.10238095238095
1.170533308E9	0.9058402860548271
1.1705341465E9	58.07756563245823
1.1705349845E9	0.0
1.170535822E9	1.7275985663082438
1.1705366585E9	61.36363636363637
1.170537494E9	1.7221556886227545
1.170538329E9	0.0
1.170539164E9	20.922155688622755
1.170539999E9	0.0
1.170540834E9	13.494610778443114
1.170541669E9	12.353293413173652
1.1705425035E9	2.960431654676259
1.170543337E9	48.88955582232893
1.17054417E9	31.828331332533015
1.170545003E9	1.0888355342136855
1.1705458355E9	80.42788461538461
1.1705466675E9	7.111778846153846
1.1705474995E9	29.530048076923077
1.1705483315E9	0.0
1.1705491635E9	3.920673076923077
1.1705499955E9	17.051682692307693
1.170550827E9	96.87244283995186
1.170551658E9	16.2791817087846
1.170552489E9	40.53309265944645
1.1705533195E9	33.34698795180723
1.170554149E9	0.0
1.170554978E9	38.33896260554885
1.170555807E9	1.781664656212304
1.170556636E9	3.627261761158022
1.170557465E9	54.43667068757539
1.170558294E9	2.0723763570566947
1.1705591225E9	15.578502415458937
1.1705599505E9	261.33937198067633
1.1705607785E9	10.36231884057971
1.1705616065E9	0.0
1.1705624345E9	13.294685990338165
1.170563262E9	46.86094316807739
1.170564089E9	12.494558645707375
1.170564916E9	20.293833131801694
