#Position (bp)	Coverage
1.1696921765E9	72.98631029986961
1.16969371E9	42.44227005870842
1.1696952425E9	3.946475195822454
1.169696772E9	7.907007203667321
1.1696982965E9	0.0
1.1696998185E9	3.1228646517739818
1.1697013405E9	6.835742444152431
1.169702862E9	4.0848126232741615
1.169704382E9	0.0
1.169705901E9	6.131665569453588
1.169707417E9	5.786516853932584
1.169708929E9	30.518199867637325
1.1697104385E9	6.086206896551724
1.1697119455E9	3.99203187250996
1.169713451E9	49.44451827242525
1.1697149555E9	4.513297872340425
1.169716458E9	4.956029313790806
1.1697179575E9	0.0
1.169719455E9	5.347361389445558
1.169720951E9	13.23010033444816
1.1697224455E9	11.088353413654618
1.169723939E9	11.86872069658406
1.169725432E9	21.395847287340924
1.1697269245E9	12.127345844504022
1.169728416E9	4.967136150234742
1.1697299065E9	27.263758389261746
1.169731396E9	2.721961047683009
1.169732883E9	3.923905723905724
1.169734368E9	29.978451178451177
1.1697358525E9	0.0
1.169737335E9	27.263335584064823
1.1697388155E9	3.352027027027027
1.1697402945E9	0.0
1.1697417715E9	9.19579945799458
1.1697432445E9	4.236054421768707
1.169744714E9	62.05990469707284
1.1697461805E9	1126.2882513661202
1.169747644E9	7.226930963773069
1.1697491055E9	13.48904109589041
1.169750565E9	4.22960932145305
1.1697520205E9	8.035123966942148
1.169753472E9	13.126119917298414
1.1697549225E9	5.258620689655173
1.1697563715E9	7.68232044198895
1.1697578185E9	4.2579529737206085
1.1697592645E9	12.393499308437068
1.1697607095E9	11.323407202216066
1.169762152E9	23.56904927133935
1.1697635915E9	13.89847009735744
1.169765029E9	1.0389700765483647
1.1697664655E9	7.915738161559888
1.169767897E9	13.841625788367203
1.169769324E9	7.479327259985984
1.1697707505E9	3.185133239831697
1.169772176E9	8.153684210526317
1.1697735985E9	34.43098591549296
1.1697750185E9	0.42464788732394365
1.1697764325E9	47.04261363636363
1.169777837E9	235.9507494646681
1.169779237E9	4.441029306647605
1.169780636E9	8.159399571122231
1.1697820345E9	9.824749642346209
1.169783432E9	6.923407301360057
1.1697848285E9	0.03868194842406877
1.169786223E9	7.937544867193108
1.1697876155E9	3.4705459770114944
1.169789007E9	3.554996405463695
1.169790398E9	8.317038102084831
1.169791788E9	4.9006479481641465
1.169793177E9	5.60475161987041
1.169794565E9	10.01946647440519
1.16979595E9	9.08170643528561
1.1697973325E9	0.0
1.1697987135E9	0.0
1.169800093E9	6.069615663524293
1.1698014715E9	6.581277213352685
1.1698028495E9	4.9644412191582
1.169804227E9	0.0
1.169805603E9	6.559272727272727
1.169806978E9	5.3803636363636365
1.169808353E9	6.872
1.169809727E9	9.475600873998543
1.1698111E9	0.0
1.1698124725E9	0.0
1.169813843E9	5.47918188458729
1.1698152105E9	18.099560761347
1.169816576E9	8.239560439560439
1.16981794E9	32.09170946441673
1.169819303E9	22.55906089508437
1.169820665E9	2.46069066862601
1.1698220255E9	21.324264705882353
1.169823385E9	1.8543046357615893
1.169824744E9	4.264900662251655
1.1698261025E9	4.733431516936672
1.16982746E9	7.771554900515844
1.169828817E9	5.643330876934414
1.1698301715E9	6.81508875739645
1.1698315215E9	12.529673590504451
1.169832869E9	13.748329621380845
1.1698342155E9	5.25037147102526
1.16983556E9	17.348473566641847
1.1698369025E9	24.695230998509686
1.16983824E9	433.6114028507127
1.169839572E9	0.0
1.169840902E9	28.26561324303988
1.1698422295E9	5.199849170437406
1.169843555E9	6.495849056603774
1.16984488E9	18.158490566037734
1.1698462035E9	36.40620272314675
1.1698475255E9	8.925869894099849
1.1698488465E9	3.0825757575757575
1.1698501635E9	4.601978691019787
1.1698514775E9	17.335616438356166
1.1698527905E9	7.817835365853658
1.1698541015E9	3.981679389312977
1.169855411E9	6.113063407181055
1.169856719E9	5.201224177505738
1.169858026E9	15.04743687834736
1.1698593315E9	22.16027607361963
1.1698606345E9	25.898617511520737
1.169861936E9	7.887009992313605
1.169863235E9	35.424826522744794
1.1698645305E9	5.860896445131376
1.169865822E9	0.12179984484096198
1.1698671105E9	0.0
1.169868397E9	7.128404669260701
1.1698696815E9	0.1573208722741433
1.1698709655E9	6.7546728971962615
1.169872249E9	3.2073265783320344
1.1698735315E9	0.0
1.1698748135E9	15.833853354134165
1.1698760955E9	7.886895475819033
1.169877377E9	11.812646370023419
1.169878658E9	3.799375487900078
1.169879937E9	6.7509788566953794
1.169881213E9	5.7654901960784315
1.169882487E9	26.10290652003142
1.169883759E9	0.0
1.169885029E9	17.21591804570528
1.169886298E9	5.710007880220646
1.1698875665E9	36.626182965299684
1.169888834E9	7.505130228887135
1.169890101E9	20.164956590370956
1.1698913675E9	3.825434439178515
1.1698926335E9	15.14218009478673
1.1698938995E9	5.606635071090047
1.1698951645E9	1.8924050632911393
1.169896427E9	5.190325138778747
1.169897688E9	1.231562252180809
1.1698989485E9	11.957142857142857
1.1699002075E9	3.554054054054054
1.1699014655E9	5.235294117647059
1.169902723E9	21.071599045346062
1.169903979E9	5.218326693227092
1.1699052335E9	11.792663476874003
1.169906486E9	248.6474820143885
1.1699077365E9	10.7872
1.169908986E9	4.975180144115292
1.1699102345E9	6.975961538461538
1.169911482E9	0.0
1.169912729E9	4.265437048917402
1.1699139755E9	3.395666131621188
1.1699152215E9	3.7568218298555376
1.169916467E9	9.914859437751003
1.16991771E9	11.447219983883965
1.1699189505E9	1.3935483870967742
1.1699201895E9	2.8206785137318255
1.1699214265E9	28.656148867313917
1.169922661E9	6.554744525547445
1.1699238935E9	11.178571428571429
1.1699251245E9	0.383739837398374
1.1699263545E9	11.885365853658536
1.169927583E9	4.660961695191524
1.1699288085E9	6.246732026143791
1.169930031E9	10.462735462735463
1.169931252E9	183.34725634725635
1.1699324725E9	0.0
1.169933691E9	0.2037797863599014
1.169934907E9	7.321810699588477
1.1699361215E9	3.715815485996705
1.169937335E9	6.992580379225062
1.169938548E9	7.697444352844188
1.16993976E9	26.639141205615193
1.1699409705E9	0.0
1.16994218E9	5.086021505376344
1.1699433885E9	3.9387417218543046
1.169944596E9	0.0
1.169945803E9	7.998342999171499
1.1699470095E9	3.2371475953565505
1.1699482145E9	0.0
1.1699494185E9	6.6843853820598005
1.1699506225E9	13.100498338870432
1.1699518255E9	10.395174708818635
1.1699530275E9	0.0
1.1699542295E9	9.105657237936772
1.1699554315E9	7.287853577371048
1.1699566335E9	5.696339434276206
1.1699578355E9	4.4425956738768715
1.169959037E9	0.0
1.169960238E9	0.0
1.169961439E9	11.221482098251457
1.1699626395E9	3.8116666666666665
1.169963838E9	0.252297410192147
1.1699650345E9	27.150501672240804
1.16996623E9	5.010041841004184
1.1699674245E9	5.7629815745393635
1.169968618E9	1.02430846605197
1.169969811E9	9.986588432523051
1.169971004E9	7.1802179379715
1.169972197E9	0.0
1.16997339E9	6.720871751886001
1.169974583E9	6.284995808885164
1.169975775E9	4.130982367758186
1.1699769645E9	6.662457912457913
1.1699781525E9	6.406565656565657
1.1699793405E9	0.0
1.1699805265E9	0.0
1.1699817105E9	19.51266891891892
1.169982894E9	3.653423499577346
1.169984077E9	5.068469991546914
1.1699852595E9	11.94585448392555
1.16998644E9	6.745547073791348
1.169987619E9	7.899067005937235
1.1699887975E9	0.8166383701188455
1.1699899755E9	4.905772495755518
1.1699911535E9	3.640067911714771
1.1699923305E9	0.0
1.1699935065E9	10.4328231292517
1.169994682E9	16.799148936170212
1.169995857E9	130.89021276595744
1.1699970315E9	75.3160136286201
1.1699982045E9	1.5503412969283277
1.169999376E9	8.577284372331341
1.170000547E9	33.21605465414176
1.1700017175E9	2.701709401709402
1.170002887E9	14.051325919589393
1.1700040555E9	2.337328767123288
1.1700052235E9	7.961472602739726
1.170006391E9	0.0
1.170007558E9	3.7377892030848328
1.1700087235E9	37.56185567010309
1.170009887E9	2.3233018056749786
1.17001105E9	20.969905417024936
1.170012213E9	37.74720550300946
1.1700133755E9	10.136833046471601
1.170014537E9	3.397071490094746
1.170015698E9	494.0086132644272
1.170016857E9	0.0
1.170018013E9	0.3922077922077922
1.170019168E9	6.743722943722943
1.1700203225E9	22.173310225303293
1.1700214765E9	13.300693240901213
1.1700226305E9	4.9393414211438476
1.170023784E9	55.774501300954036
1.1700249365E9	4.194444444444445
1.170026088E9	4.216333622936577
1.170027239E9	4.505647263249348
1.1700283895E9	555.4626086956522
1.1700295395E9	4.935652173913043
1.170030689E9	1.9416884247171453
1.170031838E9	3.10443864229765
1.170032987E9	2.835509138381201
1.170034136E9	15.711923411662315
1.1700352845E9	6.010452961672474
1.170036432E9	4.257192676547516
1.1700375785E9	4.881326352530541
1.1700387245E9	3.054101221640489
1.17003987E9	2.421834061135371
1.1700410145E9	1.5909090909090908
1.170042158E9	0.0
1.1700433005E9	3.4929947460595447
1.1700444425E9	9.950963222416812
1.170045584E9	3.4119193689745835
1.170046725E9	4.865907099035933
1.1700478655E9	7.528947368421052
1.1700490055E9	11.358771929824561
1.170050145E9	25.45390693590869
1.170051284E9	2.9736611062335383
1.1700524225E9	9.372583479789103
1.1700535585E9	322.7804232804233
1.170054692E9	9.85613415710503
1.1700558245E9	16.56095406360424
1.1700569555E9	3.8575221238938053
1.1700580855E9	6.280530973451327
1.170059215E9	5.772364924712135
1.170060344E9	0.0
1.170061473E9	9.114260407440213
1.1700626015E9	0.0
1.1700637295E9	8.224290780141844
1.1700648575E9	9.910460992907801
1.170065985E9	48.08163265306123
1.1700671105E9	0.0
1.170068234E9	4.43633125556545
1.1700693565E9	5.8689839572192515
1.1700704785E9	37.22638146167558
1.1700716E9	3.2943800178412133
1.1700727205E9	22.413392857142856
1.17007384E9	0.0
1.170074959E9	9.898123324396783
1.170076077E9	5.3679498657117275
1.170077194E9	16.097582811101162
1.170078311E9	4.189794091316025
1.170079428E9	3.070725156669651
1.1700805445E9	4.149641577060932
1.1700816605E9	12.63888888888889
1.1700827765E9	28.20250896057348
1.170083892E9	0.8017937219730942
1.1700850065E9	7.985637342908438
1.1700861205E9	112.56463195691202
1.1700872345E9	6.63016157989228
1.170088348E9	8.823899371069182
1.170089461E9	16.48247978436658
1.170090574E9	114.5696316262354
1.1700916865E9	0.0
1.170092798E9	39.9009900990099
1.1700939085E9	15.961261261261262
1.1700950155E9	7.88768115942029
1.1700961195E9	4.879528985507246
1.1700972235E9	3.4030797101449277
1.170098326E9	7.693006357856494
1.170099426E9	5.599636032757052
1.170100525E9	0.0
1.1701016235E9	5.0856102003642984
1.170102721E9	0.0
1.1701038175E9	0.0
1.170104913E9	0.0
1.170106008E9	10.991780821917809
1.1701071025E9	0.13711151736745886
1.1701081965E9	8.702010968921389
1.17010929E9	11.230558096980786
1.1701103825E9	11.271978021978022
1.170111474E9	4.9569202566452795
1.170112565E9	5.01833180568286
1.1701136555E9	55.12018348623853
1.1701147455E9	12.322018348623853
1.170115835E9	10.606060606060606
1.1701169235E9	5.266544117647059
1.1701180105E9	3.925414364640884
1.1701190955E9	9.363468634686347
1.170120179E9	5.075715604801477
1.170121262E9	188.72853185595568
1.1701223435E9	6.225925925925926
1.1701234235E9	18.95925925925926
1.1701245035E9	177.20833333333334
1.170125583E9	3.9008341056533826
1.170126662E9	7.444856348470807
1.1701277395E9	115.76022304832713
1.1701288155E9	4.223048327137547
1.170129891E9	10.396279069767441
1.1701309655E9	12.114525139664805
1.170132039E9	3606.191985088537
1.1701331115E9	4.503731343283582
1.170134183E9	6.017740429505135
1.1701352535E9	0.0
1.1701363235E9	7.830841121495327
1.1701373935E9	313.207476635514
1.170138463E9	2.0318054256314313
1.1701395315E9	8.367977528089888
1.1701405995E9	28.914794007490638
1.1701416665E9	9.50281425891182
1.1701427325E9	13.941838649155722
1.170143798E9	52.92300469483568
1.1701448625E9	6.774436090225564
1.1701459265E9	3.8101503759398496
1.17014699E9	3.528692380056444
1.170148053E9	6.240827845719662
1.1701491155E9	9.933145009416195
1.170150177E9	0.0
1.1701512375E9	0.0
1.1701522975E9	5.024528301886792
1.170153357E9	3.587346553352219
1.170154415E9	3.4172185430463577
1.1701554715E9	5.673295454545454
1.1701565275E9	15.780303030303031
1.1701575825E9	70.23529411764706
1.170158636E9	6.965811965811966
1.170159689E9	8.601139601139602
1.170160742E9	9.965811965811966
1.1701617935E9	262.9247619047619
1.1701628435E9	51.4847619047619
1.1701638935E9	86.88666666666667
1.170164943E9	75.4327931363203
1.170165991E9	0.0
1.1701670375E9	0.9875717017208413
1.170168083E9	3.1760765550239234
1.170169128E9	7.604784688995215
1.170170172E9	3.746883988494727
1.170171215E9	48.93192713326942
1.1701722575E9	3.203454894433781
1.170173299E9	436.20076849183476
1.17017434E9	2.0480307396733908
1.17017538E9	27.128970163618863
1.1701764185E9	29.10500963391137
1.170177456E9	0.0
1.1701784925E9	2.531853281853282
1.1701795285E9	0.444980694980695
1.170180564E9	21.457004830917874
1.170181598E9	11.193610842207164
1.1701826305E9	0.0
1.1701836615E9	5.083495145631068
1.1701846915E9	7.348543689320389
1.170185721E9	15.428571428571429
1.1701867495E9	0.29377431906614787
1.1701877775E9	9.328793774319067
1.1701888045E9	2.9103313840155947
1.1701898305E9	5.239766081871345
1.1701908555E9	1.1494140625
1.1701918795E9	23.51171875
1.1701929035E9	0.0
1.170193927E9	55.46041055718475
1.1701949495E9	6.894324853228963
1.1701959715E9	6.611545988258317
1.170196992E9	5.59568204121688
1.1701980105E9	8.99803536345776
1.1701990285E9	0.0
1.1702000465E9	13.293713163064833
1.170201064E9	4.24582104228122
1.170202081E9	16.651917404129794
1.170203098E9	4.899705014749262
1.170204114E9	0.0
1.1702051285E9	4.933925049309665
1.170206142E9	0.7403751233958539
1.170207155E9	4.581441263573544
1.1702081675E9	5.611660079051384
1.1702091795E9	2.33300395256917
1.1702101915E9	0.0
1.170211203E9	0.0
1.170212214E9	10.339268051434223
1.170213225E9	232.8595450049456
1.1702142355E9	6.76039603960396
1.1702152455E9	8.98019801980198
1.1702162555E9	350.6485148514852
1.170217265E9	0.5619425173439049
1.170218274E9	1.6253716551040633
1.170219283E9	1.0614469772051536
1.1702202915E9	0.3353174603174603
1.1702212995E9	2.677579365079365
1.1702223075E9	16.79265873015873
1.170223315E9	0.0
1.1702243215E9	6.509940357852883
1.170225327E9	1.4427860696517414
1.1702263315E9	0.0
1.170227335E9	4.944167497507477
1.170228338E9	7.967098703888335
1.1702293405E9	6.970059880239521
1.1702303425E9	3.7075848303393215
1.170231344E9	6.655344655344655
1.170232345E9	14.235764235764236
1.1702333455E9	4.01
1.1702343455E9	3.478
1.1702353455E9	4.125
1.1702363445E9	7.935871743486974
1.1702373425E9	15.640280561122244
1.17023834E9	17.094282848545635
1.170239337E9	12.898696088264794
1.1702403335E9	0.0
1.170241329E9	3.613065326633166
1.170242323E9	0.04833836858006042
1.1702433155E9	12.138104838709678
1.1702443075E9	18.223790322580644
1.1702452995E9	14.775201612903226
1.170246291E9	9.387487386478305
1.170247282E9	0.0
1.170248273E9	12.887991927346116
1.170249264E9	87.30171543895055
1.170250253E9	0.5542046605876393
1.17025124E9	2.3566362715298887
1.1702522265E9	0.0
1.170253212E9	0.0
1.170254196E9	5.532044760935911
1.1702551785E9	6.936863543788188
1.1702561605E9	10.236252545824847
1.170257142E9	11.741080530071356
1.170258123E9	11.355759429153924
1.1702591035E9	2.2510204081632654
1.1702600835E9	0.8734693877551021
1.170261063E9	0.0
1.1702620415E9	2.065439672801636
1.1702630195E9	5.85480572597137
1.1702639975E9	4.428425357873211
1.1702649755E9	15.30163599182004
1.170265953E9	7.945752302968271
1.1702669295E9	5.198770491803279
1.1702679055E9	1.3924180327868851
1.170268881E9	8.486153846153845
1.1702698555E9	1.595482546201232
1.170270829E9	4.758478931140802
1.1702718015E9	7.479423868312757
1.170272772E9	2.6842105263157894
1.1702737405E9	1.43801652892562
1.1702747085E9	1.921487603305785
1.1702756755E9	0.0
1.170276641E9	0.0
1.170277606E9	0.0
1.170278571E9	8.546113989637306
1.170279536E9	12.127461139896374
1.1702805E9	0.0
1.170281463E9	6.092419522326065
1.170282426E9	102.09553478712357
1.1702833875E9	4.083333333333333
1.170284347E9	13.855057351407716
1.170285306E9	5.969760166840459
1.1702862645E9	2.8194154488517746
1.1702872225E9	0.0
1.1702881805E9	0.0
1.170289138E9	42.478578892372
1.1702900945E9	3.8838912133891212
1.1702910505E9	4.901673640167364
1.1702920065E9	0.0
1.170292962E9	0.0
1.170293916E9	0.0
1.170294869E9	0.7565582371458552
1.170295822E9	9.756558237145855
1.1702967745E9	8.884453781512605
1.1702977265E9	24.877100840336134
1.170298678E9	4.078864353312303
1.1702996285E9	0.0
1.1703005785E9	6.70421052631579
1.1703015285E9	84.21263157894737
1.170302478E9	4.958904109589041
1.170303427E9	3.619599578503688
1.1703043755E9	0.0
1.1703053235E9	4.580168776371308
1.1703062715E9	0.0
1.1703072195E9	0.0
1.1703081675E9	35.7710970464135
1.170309115E9	6.684266103484688
1.1703100615E9	0.0
1.1703110075E9	9.143763213530656
1.170311953E9	7.738624338624339
1.170312898E9	7.360846560846561
1.170313843E9	13.495238095238095
1.1703147875E9	0.0
1.170315731E9	10.852598091198303
1.170316673E9	3.026567481402763
1.170317614E9	31.85547290116897
1.170318555E9	10.561105207226355
1.170319494E9	0.0
1.170320431E9	6.823906083244397
1.1703213675E9	14.341880341880342
1.170322303E9	0.6588235294117647
1.170323238E9	0.0
1.170324173E9	4.228877005347593
1.170325108E9	37.40427807486631
1.1703260425E9	5.674518201284797
1.170326976E9	0.0
1.170327908E9	0.09774436090225563
1.170328839E9	0.0
1.1703297695E9	3.4505376344086023
1.1703306995E9	9.990322580645161
1.1703316295E9	4.537634408602151
1.170332559E9	3.0010764262648006
1.170333488E9	8.519913885898816
1.170334417E9	3.884822389666308
1.1703353455E9	3.1519396551724137
1.1703362735E9	0.0
1.170337201E9	22.75728155339806
1.170338128E9	6.580366774541532
1.170339055E9	3.47680690399137
1.1703399815E9	0.0
1.170340907E9	30.454054054054055
1.1703418315E9	0.0
1.1703427555E9	9.837662337662337
1.1703436795E9	6.156926406926407
1.1703446035E9	3.646103896103896
1.1703455275E9	53.8051948051948
1.170346451E9	137.82881906825568
1.1703473725E9	0.0
1.1703482925E9	0.0
1.1703492125E9	4.8673913043478265
1.170350132E9	0.4961915125136017
1.170351051E9	9.669205658324266
1.17035197E9	8.742110990206747
1.170352889E9	26.51468988030468
1.170353807E9	0.0
1.170354724E9	6.091603053435114
1.170355641E9	9.612868047982552
1.1703565575E9	1.6364628820960698
1.1703574735E9	0.0
1.1703583895E9	0.9890829694323144
1.170359305E9	0.47650273224043715
1.17036022E9	0.0
1.170361135E9	43.94207650273224
1.170362049E9	1.5049288061336255
1.170362962E9	45.065717415115
1.170363875E9	28.910186199342824
1.1703647875E9	4.5756578947368425
1.1703656995E9	0.0
1.170366611E9	0.0
1.170367522E9	3.990120746432492
1.170368433E9	2.127332601536773
1.170369344E9	4.16794731064764
1.170370255E9	5.982436882546652
1.170371166E9	3.9758507135016465
1.1703720765E9	3.587912087912088
1.1703729855E9	0.0
1.1703738935E9	4.963656387665198
1.1703748015E9	0.0
1.1703757095E9	8.28193832599119
1.1703766175E9	53.596916299559474
1.170377525E9	5.575523704520397
1.1703784315E9	22.637969094922738
1.170379337E9	2.614364640883978
1.170380242E9	0.0
1.170381147E9	6.877348066298342
1.1703820505E9	0.0
1.1703829525E9	0.0
1.1703838545E9	4.9201773835920175
1.1703847565E9	36.27383592017738
1.170385658E9	14.015538290788013
1.170386559E9	3.0987791342952273
1.17038746E9	8.103218645948946
1.170388361E9	5.499445061043286
1.1703892615E9	0.0
1.1703901615E9	0.8866666666666667
1.170391061E9	0.5105672969966629
1.1703919595E9	0.14699331848552338
1.1703928575E9	0.0
1.1703937555E9	0.0
1.170394653E9	6.516164994425864
1.17039555E9	0.0
1.170396447E9	0.0
1.1703973435E9	0.0
1.170398239E9	0.0
1.170399134E9	16.710614525139665
1.170400028E9	4.19036954087346
1.170400921E9	19.50615901455767
1.1704018135E9	7.177130044843049
1.1704027055E9	0.0
1.1704035975E9	12.834080717488789
1.170404489E9	1.3591470258136924
1.17040538E9	0.16049382716049382
1.170406271E9	0.0
1.170407162E9	6.270482603815937
1.1704080525E9	9.46179775280899
1.170408942E9	7.149606299212598
1.170409831E9	5.080989876265467
1.1704107195E9	2.10472972972973
1.1704116075E9	4.69481981981982
1.1704124955E9	2.3231981981981984
1.170413383E9	4.082299887260429
1.17041427E9	0.0
1.170415157E9	97.2130777903044
1.170416044E9	41.82299887260429
1.1704169305E9	0.0
1.1704178165E9	27.996613995485326
1.170418702E9	3.066666666666667
1.1704195865E9	6.016968325791855
1.1704204705E9	552.6323529411765
1.1704213545E9	10.226244343891402
1.1704222375E9	0.0
1.170423119E9	0.0
1.170424E9	3.728717366628831
1.1704248805E9	765.4943181818181
1.17042576E9	3.091012514220705
1.170426639E9	33.09556313993174
1.170427518E9	8.71103526734926
1.170428397E9	19.028441410693972
1.1704292755E9	3.370159453302961
1.1704301535E9	1.143507972665148
1.1704310315E9	1.0239179954441913
1.1704319095E9	2.646924829157175
1.1704327875E9	0.0
1.170433665E9	10.158494868871152
1.170434542E9	7.09806157354618
1.1704354185E9	4.773972602739726
1.1704362945E9	16.105022831050228
1.17043717E9	4.274285714285714
1.170438045E9	147.85714285714286
1.1704389195E9	5.12929061784897
1.1704397935E9	0.2562929061784897
1.1704406675E9	0.0
1.1704415415E9	13.384439359267734
1.1704424155E9	2.720823798627002
1.170443289E9	10.82016036655212
1.170444162E9	4.403207331042383
1.170445035E9	25.97823596792669
1.1704459075E9	9.07683486238532
1.1704467795E9	2.0779816513761467
1.1704476515E9	4.39908256880734
1.1704485235E9	1.0607798165137614
1.170449395E9	0.3283582089552239
1.170450266E9	70.05051664753157
1.170451137E9	34.61308840413318
1.1704520075E9	1.7747126436781608
1.1704528775E9	0.0
1.1704537475E9	27.91609195402299
1.1704546165E9	4.087557603686636
1.1704554845E9	1.2672811059907834
1.1704563525E9	1.3329493087557605
1.1704572205E9	16.81566820276498
1.1704580885E9	0.7857142857142857
1.1704589565E9	9.743087557603687
1.170459824E9	3.295271049596309
1.170460691E9	10.226066897347174
1.1704615575E9	4.957274826789838
1.1704624235E9	22.725173210161664
1.1704632895E9	16.97921478060046
1.1704641555E9	3.8187066974595845
1.170465021E9	0.0
1.170465886E9	11.786127167630058
1.170466751E9	121.41387283236995
1.170467616E9	0.0
1.170468481E9	16.472832369942196
1.170469346E9	21.43005780346821
1.1704702105E9	2.420138888888889
1.1704710745E9	5.866898148148148
1.1704719385E9	3.009259259259259
1.170472802E9	6.904982618771727
1.170473665E9	1.6292004634994206
1.170474528E9	0.0
1.170475391E9	0.0
1.170476254E9	2.0834298957126305
1.1704771165E9	22.005800464037122
1.1704779785E9	0.0
1.1704788405E9	10.367749419953597
1.1704797025E9	10.114849187935034
1.1704805645E9	201.92691415313226
1.170481426E9	1.9291521486643437
1.170482287E9	0.9036004645760743
1.170483148E9	4.905923344947735
1.170484009E9	2.9814169570267133
1.1704848695E9	3.872093023255814
1.1704857295E9	7.534883720930233
1.170486589E9	0.0
1.170487448E9	2.1059371362048895
1.170488307E9	7.9988358556461
1.1704891655E9	16.755244755244757
1.1704900235E9	27.64219114219114
1.170490881E9	0.8716452742123687
1.1704917375E9	1.9450934579439252
1.1704925935E9	0.0
1.1704934495E9	3.18107476635514
1.1704943055E9	1.6705607476635513
1.170495161E9	0.0
1.170496016E9	12.463157894736842
1.170496871E9	0.0
1.170497726E9	2.548538011695906
1.170498581E9	14.602339181286549
1.1704994355E9	3.5362997658079625
1.1705002895E9	3.3594847775175642
1.1705011435E9	0.0
1.1705019975E9	8.035128805620609
1.170502851E9	9.5052754982415
1.170503704E9	3.23094958968347
1.170504557E9	0.6799531066822978
1.1705054095E9	0.0
1.1705062615E9	0.0
1.1705071135E9	9.992957746478874
1.170507965E9	0.4418331374853114
1.1705088155E9	11.607058823529412
1.1705096655E9	0.0
1.1705105155E9	0.26
1.170511365E9	17.71613663133098
1.170512214E9	197.12014134275617
1.170513063E9	0.0
1.170513912E9	21.404004711425205
1.17051476E9	1.8146399055489966
1.170515607E9	4.756788665879575
1.170516454E9	8.139315230224321
1.170517301E9	3.51357733175915
1.1705181475E9	0.0
1.1705189935E9	0.7588652482269503
1.170519839E9	0.0
1.170520684E9	0.0
1.1705215285E9	3.6492890995260665
1.170522372E9	2434.35349940688
1.170523215E9	4.176749703440095
1.170524058E9	0.10201660735468565
1.1705249005E9	10.578384798099762
1.1705257425E9	0.0
1.1705265845E9	9.736342042755345
1.170527426E9	1.2901307966706301
1.170528267E9	15.518430439952438
1.170529108E9	19.222354340071345
1.1705299485E9	0.7178571428571429
1.1705307885E9	0.0
1.1705316285E9	453.84166666666664
1.1705324685E9	4.369047619047619
1.170533308E9	0.5399284862932062
1.1705341465E9	32.088305489260144
1.1705349845E9	0.0
1.170535822E9	0.18040621266427717
1.1705366585E9	42.100478468899524
1.170537494E9	0.18802395209580838
1.170538329E9	0.0
1.170539164E9	3.6574850299401196
1.170539999E9	0.0
1.170540834E9	3.1413173652694613
1.170541669E9	13.462275449101796
1.1705425035E9	4.151079136690647
1.170543337E9	12.546218487394958
1.17054417E9	8.070828331332534
1.170545003E9	1.396158463385354
1.1705458355E9	15.007211538461538
1.1705466675E9	1.0853365384615385
1.1705474995E9	5.012019230769231
1.1705483315E9	0.0
1.1705491635E9	2.671875
1.1705499955E9	10.766826923076923
1.170550827E9	26.870036101083034
1.170551658E9	1.4524669073405536
1.170552489E9	6.447653429602888
1.1705533195E9	12.01566265060241
1.170554149E9	0.0
1.170554978E9	6.101326899879373
1.170555807E9	5.433051869722557
1.170556636E9	14.2291917973462
1.170557465E9	18.995174909529553
1.170558294E9	4.297949336550061
1.1705591225E9	3.2004830917874396
1.1705599505E9	58.781400966183575
1.1705607785E9	4.076086956521739
1.1705616065E9	0.0
1.1705624345E9	7.747584541062802
1.170563262E9	5.996372430471584
1.170564089E9	5.166868198307134
1.170564916E9	8.58403869407497
1.1705657425E9	3.656174334140436
1.1705665685E9	0.0
1.1705673945E9	13.606537530266344
1.17056822E9	0.0
1.170569045E9	3.0872727272727274
1.17056987E9	4.570909090909091
1.1705706945E9	2.516990291262136
1.1705715185E9	3.2742718446601944
1.170572342E9	0.17618469015795868
1.170573165E9	0.9854191980558931
1.170573988E9	3.789793438639125
1.170574811E9	4.105710814094775
1.170575634E9	26.53584447144593
1.1705764565E9	0.0
1.1705772785E9	4.333333333333333
1.1705781005E9	0.0
1.1705789225E9	4.437956204379562
1.170579744E9	0.0
1.170580565E9	4.028014616321559
1.1705813855E9	0.0
1.1705822055E9	8.773170731707317
1.1705830255E9	11.863414634146341
1.1705838455E9	24.029268292682925
1.170584665E9	48.52625152625153
1.1705854835E9	8.40953545232274
1.1705863015E9	0.0
1.170587119E9	27.727050183598532
1.170587936E9	10.1187270501836
1.1705887525E9	0.0
1.1705895685E9	180.71200980392157
1.1705903845E9	4.863970588235294
1.1705912005E9	0.0
1.1705920165E9	16.02328431372549
1.170592832E9	1.7693251533742331
1.170593647E9	0.36319018404907977
1.170594462E9	3.3177914110429447
1.170595277E9	11.446625766871165
1.170596092E9	21.030674846625768
1.1705969065E9	4.841523341523342
1.1705977205E9	0.4484029484029484
1.1705985345E9	10.04914004914005
1.1705993485E9	77.58968058968058
1.1706001625E9	29.178132678132677
1.170600976E9	2.8769987699876998
1.170601789E9	16.132841328413285
1.170602602E9	6.3849938499385
1.170603415E9	12.677736777367773
1.170604228E9	4.902829028290283
1.1706050405E9	8.248768472906404
1.1706058525E9	1.8583743842364533
1.1706066645E9	0.18596059113300492
1.1706074765E9	0.0
1.1706082885E9	8.307881773399014
1.1706091E9	0.0
1.1706099105E9	6.062962962962963
1.1706107205E9	4.176543209876543
1.1706115305E9	0.0
