#Position (bp)	Coverage
1.1695459655E9	0.17221584385763491
1.1695477065E9	1.1672413793103449
1.1695494445E9	20.830069124423964
1.16955118E9	16.673775216138328
1.169552914E9	10.361800346220427
1.1695546455E9	12.690173410404624
1.1695563745E9	0.0
1.1695581005E9	10.760440835266822
1.169559823E9	0.0
1.1695615425E9	12.235739231664727
1.169563258E9	0.0
1.169564965E9	0.0
1.169566666E9	18.84891240446796
1.1695683665E9	0.85
1.1695700665E9	5.232352941176471
1.1695717665E9	11.443529411764706
1.1695734655E9	16.739693757361604
1.169575161E9	11.9060838747785
1.1695768475E9	0.9565476190476191
1.1695785275E9	7.051785714285714
1.1695802075E9	5.972619047619047
1.1695818805E9	17.361944777911166
1.1695835465E9	5.375150060024009
1.1695852115E9	4.695913461538462
1.169586875E9	14.249549007817198
1.1695885375E9	3.726835138387485
1.169590199E9	15.130644190246839
1.169591859E9	15.268233875828813
1.169593518E9	32.06027727546715
1.1695951755E9	0.966183574879227
1.1695968315E9	10.43659420289855
1.169598487E9	0.0
1.169600142E9	207.46586102719033
1.1696017945E9	76.71575757575758
1.169603444E9	0.0
1.1696050905E9	6.851581508515815
1.169606733E9	47.88117001828154
1.16960837E9	7.316595223515003
1.1696100025E9	0.0
1.1696116335E9	5.363190184049079
1.1696132615E9	7.9206642066420665
1.1696148875E9	32.66174661746617
1.169616513E9	14.217230769230769
1.1696181365E9	12.009864364981505
1.169619758E9	2.794571252313387
1.1696213785E9	29.998148148148147
1.169622998E9	11.514515132798023
1.169624617E9	157.88017294626312
1.1696262325E9	0.28101736972704716
1.169627841E9	0.0
1.169629446E9	34.06417445482866
1.169631051E9	123.51526479750778
1.1696326525E9	13.448060075093867
1.16963425E9	23.428929242329367
1.1696358465E9	340.390350877193
1.169637442E9	4384.331661442006
1.169639036E9	0.3628374136848713
1.1696406285E9	0.07160804020100503
1.16964222E9	0.0
1.169643811E9	7.72972972972973
1.1696454015E9	819.0509433962264
1.1696469895E9	3.9564943253467844
1.169648575E9	8.552050473186119
1.16965016E9	48.955205047318614
1.169651744E9	0.0
1.1696533255E9	12.489873417721519
1.1696549045E9	64.60076045627376
1.1696564825E9	16.924588086185043
1.169658059E9	12.144126984126984
1.169659633E9	26.007628734901463
1.1696612055E9	7.832697201017812
1.1696627755E9	86.31568877551021
1.1696643415E9	3.6067774936061383
1.169665904E9	0.0
1.169667465E9	13.848174247277386
1.169669025E9	4.236690186016677
1.1696705795E9	118.97419354838709
1.169672129E9	12.919302775984507
1.169673678E9	27.220142027114267
1.169675227E9	19.53066494512589
1.1696767745E9	0.0
1.16967832E9	15.766343042071197
1.1696798645E9	0.0
1.1696814085E9	14.73056994818653
1.169682952E9	32.25081011017498
1.169684494E9	15.030499675535367
1.1696860335E9	23.04031209362809
1.169687571E9	7.649967469095641
1.169689107E9	1.770684039087948
1.169690642E9	12.182410423452769
1.1696921765E9	96.59517601043025
1.16969371E9	58.586431833007175
1.1696952425E9	9.298955613577023
1.169696772E9	13.14210870988867
1.1696982965E9	0.0
1.1696998185E9	3.4717477003942183
1.1697013405E9	9.031537450722734
1.169702862E9	15.291255752794214
1.169704382E9	0.0
1.169705901E9	5.957867017774852
1.169707417E9	8.323198942498347
1.169708929E9	30.99669093315685
1.1697104385E9	5.840185676392573
1.1697119455E9	7.405710491367862
1.169713451E9	47.21794019933555
1.1697149555E9	9.865691489361701
1.169716458E9	7.326449033977348
1.1697179575E9	0.0
1.169719455E9	5.595858383433534
1.169720951E9	9.323745819397994
1.1697224455E9	8.572958500669344
1.169723939E9	14.089752176825185
1.169725432E9	39.42732752846617
1.1697269245E9	15.53887399463807
1.169728416E9	5.582159624413146
1.1697299065E9	31.91275167785235
1.169731396E9	6.5607790463398254
1.169732883E9	7.958249158249158
1.169734368E9	33.411447811447815
1.1697358525E9	0.0
1.169737335E9	30.445644834571237
1.1697388155E9	3.8344594594594597
1.1697402945E9	0.17117726657645466
1.1697417715E9	17.447154471544714
1.1697432445E9	6.953061224489796
1.169744714E9	59.81824370319946
1.1697461805E9	1537.0300546448088
1.169747644E9	9.386192754613807
1.1697491055E9	21.596575342465755
1.169750565E9	3.5524331734064427
1.1697520205E9	16.601928374655646
1.169753472E9	13.149552033080633
1.1697549225E9	5.3613793103448275
1.1697563715E9	9.700276243093922
1.1697578185E9	10.024896265560166
1.1697592645E9	12.280082987551868
1.1697607095E9	13.871883656509695
1.169762152E9	35.07911172796669
1.1697635915E9	21.552851182197497
1.169765029E9	0.6555323590814196
1.1697664655E9	11.799442896935933
1.169767897E9	10.655921513665032
1.169769324E9	9.252277505255782
1.1697707505E9	7.812061711079944
1.169772176E9	6.493333333333333
1.1697735985E9	22.830985915492956
1.1697750185E9	0.10633802816901408
1.1697764325E9	67.43110795454545
1.169777837E9	307.8329764453961
1.169779237E9	7.779842744817727
1.169780636E9	6.285918513223732
1.1697820345E9	16.88483547925608
1.169783432E9	13.541875447387259
1.1697848285E9	0.0
1.169786223E9	11.258435032304378
1.1697876155E9	5.602729885057471
1.169789007E9	10.615384615384615
1.169790398E9	8.130841121495328
1.169791788E9	5.0532757379409645
1.169793177E9	9.84161267098632
1.169794565E9	11.24080749819755
1.16979595E9	10.515545914678235
1.1697973325E9	0.0
1.1697987135E9	0.0
1.169800093E9	5.253807106598985
1.1698014715E9	13.082728592162555
1.1698028495E9	11.986937590711175
1.169804227E9	0.0
1.169805603E9	9.154181818181819
1.169806978E9	3.2421818181818183
1.169808353E9	3.931636363636364
1.169809727E9	10.07865986890022
1.1698111E9	0.0
1.1698124725E9	0.0
1.169813843E9	4.220598977355734
1.1698152105E9	31.040263543191802
1.169816576E9	9.336263736263737
1.16981794E9	34.87600880410859
1.169819303E9	28.05575935436537
1.169820665E9	5.096987509184423
1.1698220255E9	26.17058823529412
1.169823385E9	4.355408388520972
1.169824744E9	7.352465047829286
1.1698261025E9	10.704712812960235
1.16982746E9	11.266028002947678
1.169828817E9	9.039793662490789
1.1698301715E9	3.348372781065089
1.1698315215E9	14.661721068249259
1.169832869E9	20.279138827023015
1.1698342155E9	15.766716196136702
1.16983556E9	26.274013402829485
1.1698369025E9	35.26080476900149
1.16983824E9	37.96174043510878
1.169839572E9	0.0
1.169840902E9	34.05492851768247
1.1698422295E9	9.39291101055807
1.169843555E9	12.703396226415094
1.16984488E9	30.362264150943396
1.1698462035E9	55.1732223903177
1.1698475255E9	17.119515885022693
1.1698488465E9	11.233333333333333
1.1698501635E9	4.945205479452055
1.1698514775E9	34.82800608828006
1.1698527905E9	10.78048780487805
1.1698541015E9	2.454961832061069
1.169855411E9	10.093964858670741
1.169856719E9	7.362662586074981
1.169858026E9	7.651874521805662
1.1698593315E9	38.42638036809816
1.1698606345E9	29.95852534562212
1.169861936E9	7.772482705611068
1.169863235E9	48.99460292983809
1.1698645305E9	8.268160741885627
1.169865822E9	0.7370054305663305
1.1698671105E9	0.0
1.169868397E9	17.52762645914397
1.1698696815E9	0.4392523364485981
1.1698709655E9	9.255451713395638
1.169872249E9	5.698363211223694
1.1698735315E9	0.0
1.1698748135E9	11.836973478939157
1.1698760955E9	13.053822152886115
1.169877377E9	16.174863387978142
1.169878658E9	6.281811085089774
1.169879937E9	13.243539545810494
1.169881213E9	5.7435294117647056
1.169882487E9	29.168106834249805
1.169883759E9	0.0
1.169885029E9	13.49960598896769
1.169886298E9	4.079590228526398
1.1698875665E9	24.88564668769716
1.169888834E9	8.947119179163378
1.169890101E9	24.973954222573006
1.1698913675E9	5.131911532385466
1.1698926335E9	16.394154818325436
1.1698938995E9	5.651658767772512
1.1698951645E9	2.8022151898734178
1.169896427E9	10.900079302141158
1.169897688E9	0.3560666137985726
1.1698989485E9	16.404761904761905
1.1699002075E9	5.822734499205088
1.1699014655E9	8.716216216216216
1.169902723E9	28.214001591089897
1.169903979E9	8.549003984063745
1.1699052335E9	9.433014354066986
1.169906486E9	324.4228617106315
1.1699077365E9	10.2424
1.169908986E9	8.574859887910328
1.1699102345E9	11.282051282051283
1.169911482E9	0.0
1.169912729E9	6.551724137931035
1.1699139755E9	3.8635634028892456
1.1699152215E9	3.231139646869984
1.169916467E9	13.275502008032129
1.16991771E9	19.609991941982273
1.1699189505E9	2.3411290322580647
1.1699201895E9	3.405492730210016
1.1699214265E9	60.87864077669903
1.169922661E9	5.118410381184104
1.1699238935E9	21.32224025974026
1.1699251245E9	0.35365853658536583
1.1699263545E9	14.35609756097561
1.169927583E9	1.599837000814996
1.1699288085E9	4.934640522875817
1.169930031E9	17.207207207207208
1.169931252E9	248.02457002457
1.1699324725E9	0.0
1.169933691E9	0.9219391947411668
1.169934907E9	10.14074074074074
1.1699361215E9	0.9093904448105437
1.169937335E9	8.043693322341303
1.169938548E9	11.234954657873041
1.16993976E9	29.18001651527663
1.1699409705E9	0.0
1.16994218E9	2.555831265508685
1.1699433885E9	6.0157284768211925
1.169944596E9	0.0
1.169945803E9	18.468102734051367
1.1699470095E9	6.777777777777778
1.1699482145E9	0.0
1.1699494185E9	5.093853820598007
1.1699506225E9	67.26993355481727
1.1699518255E9	13.79450915141431
1.1699530275E9	0.0
1.1699542295E9	13.16638935108153
1.1699554315E9	10.895174708818635
1.1699566335E9	2.0657237936772046
1.1699578355E9	4.250415973377704
1.169959037E9	0.0
1.169960238E9	0.0
1.169961439E9	12.659450457951706
1.1699626395E9	4.1525
1.169963838E9	0.2322472848788638
1.1699650345E9	35.77842809364549
1.16996623E9	7.138912133891213
1.1699674245E9	4.865159128978225
1.169968618E9	2.6873428331936293
1.169969811E9	9.972338642078793
1.169971004E9	9.434199497066219
1.169972197E9	0.0
1.16997339E9	4.041072925398156
1.169974583E9	7.499580888516346
1.169975775E9	10.083963056255248
1.1699769645E9	12.048821548821548
1.1699781525E9	7.918350168350169
1.1699793405E9	0.0
1.1699805265E9	0.0
1.1699817105E9	25.72466216216216
1.169982894E9	9.317836010143703
1.169984077E9	4.850380388841927
1.1699852595E9	14.718274111675127
1.16998644E9	10.265479219677694
1.169987619E9	8.204410517387617
1.1699887975E9	0.8480475382003395
1.1699899755E9	7.524617996604414
1.1699911535E9	3.845500848896435
1.1699923305E9	0.0
1.1699935065E9	13.523809523809524
1.169994682E9	19.634893617021277
1.169995857E9	154.82978723404256
1.1699970315E9	102.57155025553662
1.1699982045E9	5.3720136518771335
1.169999376E9	10.427839453458583
1.170000547E9	39.177625960717336
1.1700017175E9	3.7512820512820513
1.170002887E9	10.244653550042772
1.1700040555E9	5.428938356164384
1.1700052235E9	5.551369863013699
1.170006391E9	0.0
1.170007558E9	4.817480719794345
1.1700087235E9	43.91494845360825
1.170009887E9	2.6809974204643163
1.17001105E9	31.295786758383493
1.170012213E9	52.87618228718831
1.1700133755E9	8.451807228915662
1.170014537E9	7.061154177433247
1.170015698E9	54.06373815676141
1.170016857E9	0.0
1.170018013E9	0.5229437229437229
1.170019168E9	13.541991341991341
1.1700203225E9	31.373483535528596
1.1700214765E9	16.409878682842287
1.1700226305E9	5.4688041594454075
1.170023784E9	140.21335646140503
1.1700249365E9	16.881944444444443
1.170026088E9	6.913987836663771
1.170027239E9	14.00868809730669
1.1700283895E9	879.9756521739131
1.1700295395E9	14.98
1.170030689E9	6.695387293298521
1.170031838E9	2.670147954743255
1.170032987E9	3.2532637075718016
1.170034136E9	15.716275021758051
1.1700352845E9	10.110627177700348
1.170036432E9	6.5440278988666085
1.1700375785E9	11.630017452006982
1.1700387245E9	5.849040139616056
1.17003987E9	3.2803493449781658
1.1700410145E9	3.0305944055944054
1.170042158E9	0.0
1.1700433005E9	5.615586690017513
1.1700444425E9	8.780210157618214
1.170045584E9	7.2199824715162135
1.170046725E9	7.5056967572305
1.1700478655E9	3.9675438596491226
1.1700490055E9	13.639473684210527
1.170050145E9	45.280948200175594
1.170051284E9	6.449517120280948
1.1700524225E9	12.53602811950791
1.1700535585E9	449.97442680776015
1.170054692E9	15.49161518093557
1.1700558245E9	20.857773851590107
1.1700569555E9	10.754867256637167
1.1700580855E9	5.356637168141593
1.170059215E9	6.1629760850310005
1.170060344E9	0.0
1.170061473E9	8.519929140832595
1.1700626015E9	0.0
1.1700637295E9	8.136524822695035
1.1700648575E9	20.50354609929078
1.170065985E9	54.82342502218279
1.1700671105E9	0.0
1.170068234E9	12.133570792520036
1.1700693565E9	12.046345811051694
1.1700704785E9	48.64527629233512
1.1700716E9	3.9652096342551295
1.1700727205E9	29.5
1.17007384E9	0.0
1.170074959E9	7.482573726541555
1.170076077E9	7.918531781557744
1.170077194E9	20.51208594449418
1.170078311E9	3.2300805729632946
1.170079428E9	7.903312444046553
1.1700805445E9	10.03673835125448
1.1700816605E9	16.336917562724015
1.1700827765E9	44.454301075268816
1.170083892E9	2.905829596412556
1.1700850065E9	8.819569120287253
1.1700861205E9	171.1149012567325
1.1700872345E9	9.358168761220826
1.170088348E9	10.026055705300989
1.170089461E9	21.5822102425876
1.170090574E9	104.88319856244385
1.1700916865E9	0.0
1.170092798E9	53.442844284428446
1.1700939085E9	23.334234234234234
1.1700950155E9	8.781702898550725
1.1700961195E9	6.583333333333333
1.1700972235E9	6.949275362318841
1.170098326E9	7.623069936421435
1.170099426E9	4.519563239308463
1.170100525E9	0.0
1.1701016235E9	4.950819672131147
1.170102721E9	0.0
1.1701038175E9	7.008211678832117
1.170104913E9	0.0
1.170106008E9	9.401826484018265
1.1701071025E9	0.0
1.1701081965E9	12.3327239488117
1.17010929E9	35.516010978957
1.1701103825E9	13.64010989010989
1.170111474E9	7.340971585701191
1.170112565E9	6.595783684692942
1.1701136555E9	76.63669724770642
1.1701147455E9	14.66697247706422
1.170115835E9	12.976124885215794
1.1701169235E9	11.359375
1.1701180105E9	9.333333333333334
1.1701190955E9	13.333948339483396
1.170120179E9	3.755309325946445
1.170121262E9	148.58079409048938
1.1701223435E9	4.193518518518519
1.1701234235E9	15.372222222222222
1.1701245035E9	269.95185185185187
1.170125583E9	4.469879518072289
1.170126662E9	6.705282669138091
1.1701277395E9	142.13940520446096
1.1701288155E9	4.856877323420075
1.170129891E9	19.86139534883721
1.1701309655E9	10.63780260707635
1.170132039E9	7690.087604846226
1.1701331115E9	5.553171641791045
1.170134183E9	9.84967320261438
1.1701352535E9	0.0
1.1701363235E9	8.123364485981309
1.1701373935E9	392.9448598130841
1.170138463E9	1.608980355472404
1.1701395315E9	16.86423220973783
1.1701405995E9	43.05337078651685
1.1701416665E9	13.885553470919325
1.1701427325E9	11.98499061913696
1.170143798E9	69.67981220657278
1.1701448625E9	2.1221804511278197
1.1701459265E9	4.606203007518797
1.17014699E9	9.077140169332079
1.170148053E9	11.378174976481656
1.1701491155E9	8.17984934086629
1.170150177E9	0.0
1.1701512375E9	0.0
1.1701522975E9	6.55
1.170153357E9	11.740321057601511
1.170154415E9	7.465468306527909
1.1701554715E9	5.348484848484849
1.1701565275E9	36.33712121212121
1.1701575825E9	100.2618595825427
1.170158636E9	12.875593542260209
1.170159689E9	9.21082621082621
1.170160742E9	11.072174738841406
1.1701617935E9	407.74
1.1701628435E9	63.981904761904765
1.1701638935E9	104.22380952380952
1.170164943E9	138.89323164918972
1.170165991E9	0.0
1.1701670375E9	6.194072657743786
1.170168083E9	5.154066985645933
1.170169128E9	12.852631578947369
1.170170172E9	6.794822627037392
1.170171215E9	60.99424736337488
1.1701722575E9	6.6026871401151634
1.170173299E9	645.3458213256484
1.17017434E9	5.79731027857829
1.17017538E9	36.143407122232915
1.1701764185E9	38.678227360308284
1.170177456E9	0.0
1.1701784925E9	6.296332046332046
1.1701795285E9	0.2876447876447876
1.170180564E9	28.14975845410628
1.170181598E9	9.90997095837367
1.1701826305E9	0.0
1.1701836615E9	8.258252427184466
1.1701846915E9	6.332038834951456
1.170185721E9	15.91156462585034
1.1701867495E9	0.9319066147859922
1.1701877775E9	16.09046692607004
1.1701888045E9	5.269980506822612
1.1701898305E9	2.6491228070175437
1.1701908555E9	4.5556640625
1.1701918795E9	42.396484375
1.1701929035E9	0.0
1.170193927E9	104.27077223851417
1.1701949495E9	12.564579256360078
1.1701959715E9	8.5146771037182
1.170196992E9	9.977428851815505
1.1701980105E9	8.947937131630649
1.1701990285E9	0.0
1.1702000465E9	19.63064833005894
1.170201064E9	7.283185840707965
1.170202081E9	16.12684365781711
1.170203098E9	6.442477876106195
1.170204114E9	0.0
1.1702051285E9	9.612426035502958
1.170206142E9	1.388943731490622
1.170207155E9	5.771964461994077
1.1702081675E9	8.301383399209486
1.1702091795E9	4.24505928853755
1.1702101915E9	0.0
1.170211203E9	0.44807121661721067
1.170212214E9	23.88328387734916
1.170213225E9	307.6646884272997
1.1702142355E9	9.524752475247524
1.1702152455E9	8.186138613861386
1.1702162555E9	510.35049504950496
1.170217265E9	2.2150644202180376
1.170218274E9	2.018830525272547
1.170219283E9	6.805748265609514
1.1702202915E9	2.251984126984127
1.1702212995E9	5.193452380952381
1.1702223075E9	15.229166666666666
1.170223315E9	0.0
1.1702243215E9	8.050695825049702
1.170225327E9	3.6686567164179102
1.1702263315E9	0.0
1.170227335E9	10.495513459621137
1.170228338E9	17.477567298105683
1.1702293405E9	11.560878243512974
1.1702303425E9	3.5469061876247503
1.170231344E9	7.244755244755245
1.170232345E9	20.299700299700298
1.1702333455E9	8.348
1.1702343455E9	5.506
1.1702353455E9	3.158
1.1702363445E9	8.191382765531062
1.1702373425E9	14.164328657314629
1.17023834E9	27.200601805416248
1.170239337E9	8.462387161484454
1.1702403335E9	0.0
1.170241329E9	2.815075376884422
1.170242323E9	0.0
1.1702433155E9	18.896169354838708
1.1702443075E9	27.013104838709676
1.1702452995E9	10.878024193548388
1.170246291E9	11.904137235116044
1.170247282E9	0.0
1.170248273E9	9.548940464177598
1.170249264E9	121.20686175580222
1.170250253E9	0.5845997973657548
1.17025124E9	2.477203647416413
1.1702522265E9	0.0
1.170253212E9	0.0
1.170254196E9	8.892166836215667
1.1702551785E9	6.729124236252546
1.1702561605E9	12.420570264765784
1.170257142E9	12.077471967380225
1.170258123E9	16.51783893985729
1.1702591035E9	2.595918367346939
1.1702600835E9	1.4071428571428573
1.170261063E9	0.0
1.1702620415E9	3.532719836400818
1.1702630195E9	8.960122699386503
1.1702639975E9	11.929447852760736
1.1702649755E9	19.23926380368098
1.170265953E9	13.850562947799386
1.1702669295E9	2.4743852459016393
1.1702679055E9	0.4641393442622951
1.170268881E9	13.208205128205128
1.1702698555E9	4.429158110882957
1.170270829E9	8.504624871531346
1.1702718015E9	2.9670781893004117
1.170272772E9	2.2889576883384932
1.1702737405E9	0.9173553719008265
1.1702747085E9	2.7675619834710745
1.1702756755E9	0.0
1.170276641E9	0.0
1.170277606E9	0.0
1.170278571E9	10.279792746113989
1.170279536E9	17.109844559585493
1.1702805E9	0.0
1.170281463E9	12.793354101765317
1.170282426E9	96.98857736240913
1.1702833875E9	1.3104166666666666
1.170284347E9	9.823774765380605
1.170285306E9	3.1470281543274243
1.1702862645E9	2.639874739039666
1.1702872225E9	0.0
1.1702881805E9	0.0
1.170289138E9	62.48380355276907
1.1702900945E9	5.9843096234309625
1.1702910505E9	2.540794979079498
1.1702920065E9	0.0
1.170292962E9	0.0
1.170293916E9	0.0
1.170294869E9	2.054564533053515
1.170295822E9	22.439664218258134
1.1702967745E9	18.939075630252102
1.1702977265E9	18.39075630252101
1.170298678E9	10.007360672975816
1.1702996285E9	0.0
1.1703005785E9	13.73157894736842
1.1703015285E9	97.4557894736842
1.170302478E9	7.398314014752371
1.170303427E9	8.748155953635406
1.1703043755E9	0.0
1.1703053235E9	5.792194092827004
1.1703062715E9	0.0
1.1703072195E9	0.0
1.1703081675E9	40.470464135021096
1.170309115E9	7.214361140443506
1.1703100615E9	0.0
1.1703110075E9	14.956659619450317
1.170311953E9	15.013756613756614
1.170312898E9	11.478306878306878
1.170313843E9	12.47936507936508
1.1703147875E9	0.0
1.170315731E9	20.853658536585368
1.170316673E9	8.575982996811902
1.170317614E9	26.148777895855474
1.170318555E9	10.537725823591924
1.170319494E9	0.0
1.170320431E9	10.826040554962647
1.1703213675E9	9.667735042735043
1.170322303E9	1.032085561497326
1.170323238E9	0.0
1.170324173E9	10.901604278074867
1.170325108E9	55.12620320855615
1.1703260425E9	6.975374732334047
1.170326976E9	0.0
1.170327908E9	0.13963480128893663
1.170328839E9	0.0
1.1703297695E9	6.287096774193548
1.1703306995E9	15.995698924731183
1.1703316295E9	7.063440860215054
1.170332559E9	2.0893433799784713
1.170333488E9	10.2497308934338
1.170334417E9	3.139935414424112
1.1703353455E9	7.324353448275862
1.1703362735E9	2.101293103448276
1.170337201E9	42.84142394822006
1.170338128E9	12.679611650485437
1.170339055E9	7.12621359223301
1.1703399815E9	0.0
1.170340907E9	27.699459459459458
1.1703418315E9	0.0
1.1703427555E9	12.722943722943723
1.1703436795E9	8.553030303030303
1.1703446035E9	7.2976190476190474
1.1703455275E9	85.90800865800865
1.170346451E9	20.197183098591548
1.1703473725E9	0.0
1.1703482925E9	0.0
1.1703492125E9	13.906521739130435
1.170350132E9	1.0554951033732318
1.170351051E9	12.784548422198041
1.17035197E9	20.512513601741023
1.170352889E9	48.30685527747551
1.170353807E9	0.0
1.170354724E9	4.862595419847328
1.170355641E9	41.1886586695747
1.1703565575E9	5.239082969432315
1.1703574735E9	0.0
1.1703583895E9	1.9716157205240175
1.170359305E9	0.32131147540983607
1.17036022E9	0.0
1.170361135E9	47.7016393442623
1.170362049E9	0.9956188389923329
1.170362962E9	58.69879518072289
1.170363875E9	30.346111719605695
1.1703647875E9	6.9035087719298245
1.1703656995E9	0.0
1.170366611E9	0.0
1.170367522E9	9.924259055982438
1.170368433E9	4.339187705817783
1.170369344E9	5.827661909989023
1.170370255E9	5.855104281009879
1.170371166E9	6.9209659714599345
1.1703720765E9	2.2362637362637363
1.1703729855E9	0.0
1.1703738935E9	7.4449339207048455
1.1703748015E9	0.0
1.1703757095E9	14.400881057268723
1.1703766175E9	49.202643171806166
1.170377525E9	7.616317530319735
1.1703784315E9	29.931567328918323
1.170379337E9	5.629834254143646
1.170380242E9	0.0
1.170381147E9	11.740331491712707
1.1703820505E9	0.0
1.1703829525E9	0.0
1.1703838545E9	6.0432372505543235
1.1703847565E9	46.79490022172949
1.170385658E9	26.91231964483907
1.170386559E9	5.537180910099889
1.17038746E9	6.471698113207547
1.170388361E9	4.724750277469479
1.1703892615E9	0.0
1.1703901615E9	3.5355555555555553
1.170391061E9	1.2636262513904337
1.1703919595E9	1.212694877505568
1.1703928575E9	0.0
1.1703937555E9	0.0
1.170394653E9	5.4570791527313265
1.17039555E9	0.0
1.170396447E9	0.0
1.1703973435E9	0.0
1.170398239E9	0.0
1.170399134E9	12.774301675977654
1.170400028E9	7.407614781634939
1.170400921E9	11.712206047032474
1.1704018135E9	9.066143497757848
1.1704027055E9	0.0
1.1704035975E9	10.393497757847534
1.170404489E9	2.011223344556678
1.17040538E9	0.052749719416386086
1.170406271E9	0.17845117845117844
1.170407162E9	11.490460157126824
1.1704080525E9	10.46179775280899
1.170408942E9	8.067491563554556
1.170409831E9	4.1203599550056245
1.1704107195E9	7.64527027027027
1.1704116075E9	5.536036036036036
1.1704124955E9	3.609234234234234
1.170413383E9	6.050732807215333
1.17041427E9	0.0
1.170415157E9	167.4216459977452
1.170416044E9	56.64599774520857
1.1704169305E9	0.0
1.1704178165E9	27.967268623024832
1.170418702E9	3.693785310734463
1.1704195865E9	15.445701357466064
1.1704204705E9	1105.5463800904977
1.1704213545E9	10.2420814479638
1.1704222375E9	0.0
1.170423119E9	0.0
1.170424E9	6.71850170261067
1.1704248805E9	1004.1329545454546
1.17042576E9	2.732650739476678
1.170426639E9	35.034129692832764
1.170427518E9	13.83731513083049
1.170428397E9	28.866894197952217
1.1704292755E9	2.634396355353075
1.1704301535E9	1.6913439635535308
1.1704310315E9	0.3428246013667426
1.1704319095E9	3.4123006833712983
1.1704327875E9	0.0
1.170433665E9	10.001140250855189
1.170434542E9	7.339794754846066
1.1704354185E9	10.095890410958905
1.1704362945E9	10.094748858447488
1.17043717E9	5.478857142857143
1.170438045E9	222.61142857142858
1.1704389195E9	10.443935926773456
1.1704397935E9	0.09267734553775744
1.1704406675E9	0.0
1.1704415415E9	8.533180778032037
1.1704424155E9	1.2013729977116705
1.170443289E9	9.47766323024055
1.170444162E9	4.378006872852234
1.170445035E9	30.68384879725086
1.1704459075E9	12.706422018348624
1.1704467795E9	3.9506880733944953
1.1704476515E9	5.330275229357798
1.1704485235E9	3.863532110091743
1.170449395E9	2.1308840413318024
1.170450266E9	27.479908151549942
1.170451137E9	43.11251435132032
1.1704520075E9	3.5908045977011493
1.1704528775E9	0.0
1.1704537475E9	36.07241379310345
1.1704546165E9	9.334101382488479
1.1704554845E9	3.2557603686635943
1.1704563525E9	5.2868663594470044
1.1704572205E9	7.088709677419355
1.1704580885E9	0.7730414746543779
1.1704589565E9	11.403225806451612
1.170459824E9	2.2502883506343716
1.170460691E9	16.928489042675896
1.1704615575E9	7.590069284064665
1.1704624235E9	16.539260969976905
1.1704632895E9	32.70207852193995
1.1704641555E9	6.97459584295612
1.170465021E9	0.0
1.170465886E9	12.982658959537572
1.170466751E9	185.1549132947977
1.170467616E9	0.1745664739884393
1.170468481E9	14.902890173410405
1.170469346E9	26.601156069364162
1.1704702105E9	5.136574074074074
1.1704710745E9	10.15625
1.1704719385E9	7.265046296296297
1.170472802E9	7.40324449594438
1.170473665E9	2.9351100811123985
1.170474528E9	0.0
1.170475391E9	0.0
1.170476254E9	8.69640787949015
1.1704771165E9	43.619489559164734
1.1704779785E9	0.0
1.1704788405E9	11.944315545243619
1.1704797025E9	7.8503480278422275
1.1704805645E9	295.0429234338747
1.170481426E9	2.1684088269454125
1.170482287E9	3.2090592334494774
1.170483148E9	4.439024390243903
1.170484009E9	6.845528455284553
1.1704848695E9	12.668604651162791
1.1704857295E9	15.784883720930232
1.170486589E9	0.0
1.170487448E9	3.7555296856810245
1.170488307E9	8.272409778812573
1.1704891655E9	15.958041958041958
1.1704900235E9	49.62937062937063
1.170490881E9	0.6359393232205367
1.1704917375E9	5.627336448598131
1.1704925935E9	0.08060747663551401
1.1704934495E9	9.73481308411215
1.1704943055E9	2.2266355140186915
1.170495161E9	0.0
1.170496016E9	17.208187134502925
1.170496871E9	0.0
1.170497726E9	2.232748538011696
1.170498581E9	14.44795321637427
1.1704994355E9	4.923887587822014
1.1705002895E9	2.822014051522248
1.1705011435E9	0.0
1.1705019975E9	6.817330210772834
1.170502851E9	12.526377491207503
1.170503704E9	5.729191090269636
1.170504557E9	3.23915592028136
1.1705054095E9	0.0
1.1705062615E9	0.0
1.1705071135E9	4.923708920187793
1.170507965E9	1.5710928319623971
1.1705088155E9	16.34
1.1705096655E9	0.0
1.1705105155E9	0.11764705882352941
1.170511365E9	16.985865724381625
1.170512214E9	463.2449941107185
1.170513063E9	0.0
1.170513912E9	43.93875147232038
1.17051476E9	0.43565525383707204
1.170515607E9	5.332939787485242
1.170516454E9	7.430932703659977
1.170517301E9	4.227863046044864
1.1705181475E9	0.0
1.1705189935E9	1.6252955082742317
1.170519839E9	0.0
1.170520684E9	0.0
1.1705215285E9	5.802132701421801
1.170522372E9	3521.3226571767495
1.170523215E9	9.2502965599051
1.170524058E9	0.12811387900355872
1.1705249005E9	15.546318289786223
1.1705257425E9	0.0
1.1705265845E9	16.50356294536817
1.170527426E9	2.2247324613555293
1.170528267E9	19.487514863258028
1.170529108E9	19.430439952437574
1.1705299485E9	1.5761904761904761
1.1705307885E9	0.0
1.1705316285E9	560.1369047619048
1.1705324685E9	5.826190476190476
1.170533308E9	1.3468414779499405
1.1705341465E9	36.05250596658711
1.1705349845E9	0.0
1.170535822E9	0.13739545997610514
1.1705366585E9	52.061004784689
1.170537494E9	0.6730538922155689
1.170538329E9	0.0
1.170539164E9	2.562874251497006
