#Position (bp)	Coverage
1.169707417E9	4.98149372108394
1.169708929E9	27.344804765056253
1.1697104385E9	4.204907161803714
1.1697119455E9	4.548472775564409
1.169713451E9	39.94285714285714
1.1697149555E9	13.455452127659575
1.169716458E9	11.211192538307795
1.1697179575E9	0.0
1.169719455E9	3.8296593186372747
1.169720951E9	11.306354515050167
1.1697224455E9	10.475903614457831
1.169723939E9	12.788345612860013
1.169725432E9	26.42397856664434
1.1697269245E9	7.3445040214477215
1.169728416E9	10.140174379610999
1.1697299065E9	23.21208053691275
1.169731396E9	3.9529885829415714
1.169732883E9	12.958249158249158
1.169734368E9	21.103703703703705
1.1697358525E9	0.4831536388140162
1.169737335E9	14.459149223497636
1.1697388155E9	2.4047297297297296
1.1697402945E9	1.0027063599458728
1.1697417715E9	18.51761517615176
1.1697432445E9	5.678231292517006
1.169744714E9	51.52348536419333
1.1697461805E9	13066.062158469946
1.169747644E9	9.954203691045796
1.1697491055E9	15.38082191780822
1.169750565E9	2.9307745030843044
1.1697520205E9	14.170110192837466
1.169753472E9	8.31909028256375
1.1697549225E9	3.4117241379310346
1.1697563715E9	4.198204419889502
1.1697578185E9	4.784923928077455
1.1697592645E9	10.166666666666666
1.1697607095E9	17.951523545706372
1.169762152E9	10.074253990284525
1.1697635915E9	19.689151599443672
1.169765029E9	2.18580375782881
1.1697664655E9	13.222144846796658
1.169767897E9	6.489138051857043
1.169769324E9	6.435178696566223
1.1697707505E9	11.1507713884993
1.169772176E9	6.884912280701754
1.1697735985E9	3.2091549295774646
1.1697750185E9	0.5330985915492957
1.1697764325E9	63.921875
1.169777837E9	316.1663097787295
1.169779237E9	4.248749106504646
1.169780636E9	3.9378127233738383
1.1697820345E9	10.446351931330472
1.169783432E9	9.542591267000716
1.1697848285E9	0.0
1.169786223E9	9.504666188083274
1.1697876155E9	3.9597701149425286
1.169789007E9	14.05823148813803
1.169790398E9	9.335010783608915
1.169791788E9	3.0287976961843053
1.169793177E9	3.1331893448524117
1.169794565E9	13.803893294881037
1.16979595E9	6.501807664497469
1.1697973325E9	0.0
1.1697987135E9	0.0
1.169800093E9	3.9593908629441623
1.1698014715E9	10.529753265602322
1.1698028495E9	18.465166908563134
1.169804227E9	0.0
1.169805603E9	13.414545454545454
1.169806978E9	1.6807272727272726
1.169808353E9	4.76
1.169809727E9	14.834668608885652
1.1698111E9	0.0
1.1698124725E9	0.0
1.169813843E9	3.5763330898466035
1.1698152105E9	28.961200585651536
1.169816576E9	5.544322344322344
1.16981794E9	38.58547322083639
1.169819303E9	22.639765223771093
1.169820665E9	6.1373989713445996
1.1698220255E9	23.823529411764707
1.169823385E9	3.398822663723326
1.169824744E9	9.356880058866814
1.1698261025E9	10.441089837997055
1.16982746E9	8.746499631540162
1.169828817E9	6.184966838614591
1.1698301715E9	4.326923076923077
1.1698315215E9	8.241097922848665
1.169832869E9	19.305122494432073
1.1698342155E9	10.786775631500744
1.16983556E9	23.125837676842888
1.1698369025E9	30.81371087928465
1.16983824E9	2.032258064516129
1.169839572E9	0.0
1.169840902E9	43.46802106847254
1.1698422295E9	9.617647058823529
1.169843555E9	11.997735849056603
1.16984488E9	6.510943396226415
1.1698462035E9	22.667170953101362
1.1698475255E9	16.92057488653555
1.1698488465E9	6.075
1.1698501635E9	6.840182648401827
1.1698514775E9	19.95509893455099
1.1698527905E9	13.410823170731707
1.1698541015E9	4.001526717557252
1.169855411E9	10.25974025974026
1.169856719E9	14.198928844682479
1.169858026E9	5.121652639632747
1.1698593315E9	14.385736196319018
1.1698606345E9	28.404761904761905
1.169861936E9	8.394312067640277
1.169863235E9	29.968388589051656
1.1698645305E9	5.942040185471407
1.169865822E9	1.3118696664080682
1.1698671105E9	0.0
1.169868397E9	13.697276264591439
1.1698696815E9	0.5856697819314641
1.1698709655E9	7.845015576323988
1.169872249E9	7.228371005455963
1.1698735315E9	0.0
1.1698748135E9	11.943057722308893
1.1698760955E9	8.018720748829953
1.169877377E9	14.194379391100703
1.169878658E9	9.365339578454332
1.169879937E9	10.184025058731402
1.169881213E9	9.898823529411764
1.169882487E9	20.91044776119403
1.169883759E9	0.0
1.169885029E9	9.189125295508275
1.169886298E9	2.396375098502758
1.1698875665E9	10.246056782334385
1.169888834E9	15.60063141278611
1.169890101E9	32.13496448303078
1.1698913675E9	5.833333333333333
1.1698926335E9	10.470774091627172
1.1698938995E9	4.751184834123222
1.1698951645E9	3.3417721518987342
1.169896427E9	7.015860428231562
1.169897688E9	1.6590007930214117
1.1698989485E9	8.442857142857143
1.1699002075E9	4.348171701112878
1.1699014655E9	6.001589825119237
1.169902723E9	23.443914081145586
1.169903979E9	9.082868525896414
1.1699052335E9	7.984848484848484
1.169906486E9	316.59152677857713
1.1699077365E9	10.8192
1.169908986E9	5.420336269015213
1.1699102345E9	17.107371794871796
1.169911482E9	0.0
1.169912729E9	5.153969526864475
1.1699139755E9	2.543338683788122
1.1699152215E9	2.009630818619583
1.169916467E9	17.404819277108434
1.16991771E9	27.203867848509265
1.1699189505E9	1.8080645161290323
1.1699201895E9	2.7067851373182554
1.1699214265E9	34.48462783171521
1.169922661E9	5.786699107866991
1.1699238935E9	19.851461038961038
1.1699251245E9	1.21869918699187
1.1699263545E9	9.791869918699186
1.169927583E9	2.5851670741646293
1.1699288085E9	3.1887254901960786
1.169930031E9	10.785421785421786
1.169931252E9	153.02375102375103
1.1699324725E9	0.0
1.169933691E9	1.8479868529170091
1.169934907E9	6.269958847736626
1.1699361215E9	2.3228995057660624
1.169937335E9	10.585325638911788
1.169938548E9	9.661170651277823
1.16993976E9	18.366639141205614
1.1699409705E9	0.0
1.16994218E9	1.847808105872622
1.1699433885E9	11.419701986754967
1.169944596E9	0.0
1.169945803E9	10.812758906379454
1.1699470095E9	8.74212271973466
1.1699482145E9	0.0
1.1699494185E9	3.9617940199335546
1.1699506225E9	30.705980066445182
1.1699518255E9	5.1821963394342765
1.1699530275E9	0.0
1.1699542295E9	8.257071547420965
1.1699554315E9	14.20881863560732
1.1699566335E9	3.530782029950083
1.1699578355E9	5.685524126455907
1.169959037E9	0.0
1.169960238E9	0.0
1.169961439E9	6.751040799333889
1.1699626395E9	3.145
1.169963838E9	0.252297410192147
1.1699650345E9	27.651337792642142
1.16996623E9	7.989121338912134
1.1699674245E9	9.293969849246231
1.169968618E9	4.697401508801341
1.169969811E9	14.715842414082147
1.169971004E9	13.91533948030176
1.169972197E9	0.0
1.16997339E9	5.598491198658843
1.169974583E9	6.79547359597653
1.169975775E9	5.468513853904282
1.1699769645E9	16.172558922558924
1.1699781525E9	9.47138047138047
1.1699793405E9	0.0
1.1699805265E9	0.0
1.1699817105E9	14.63766891891892
1.169982894E9	5.837700760777684
1.169984077E9	6.1792054099746405
1.1699852595E9	11.060913705583756
1.16998644E9	14.86429177268872
1.169987619E9	14.876166242578456
1.1699887975E9	4.460950764006792
1.1699899755E9	14.074702886247877
1.1699911535E9	2.134125636672326
1.1699923305E9	0.0
1.1699935065E9	10.139455782312925
1.169994682E9	11.195744680851064
1.169995857E9	73.52510638297872
1.1699970315E9	197.5085178875639
1.1699982045E9	3.8353242320819114
1.169999376E9	5.557643040136635
1.170000547E9	20.652433817250213
1.1700017175E9	1.4606837606837606
1.170002887E9	8.76732249786142
1.1700040555E9	12.284246575342467
1.1700052235E9	5.452910958904109
1.170006391E9	0.0
1.170007558E9	4.291345329905742
1.1700087235E9	24.106529209621993
1.170009887E9	1.641444539982803
1.17001105E9	32.9810834049871
1.170012213E9	55.680997420464315
1.1700133755E9	4.7779690189328745
1.170014537E9	3.6907838070628767
1.170015698E9	6.491817398794143
1.170016857E9	0.0
1.170018013E9	0.04069264069264069
1.170019168E9	2.741125541125541
1.1700203225E9	38.10138648180243
1.1700214765E9	3.611785095320624
1.1700226305E9	6.576256499133449
1.170023784E9	89.77276669557676
1.1700249365E9	15.846354166666666
1.170026088E9	6.651607298001737
1.170027239E9	15.399652476107732
1.1700283895E9	3711.148695652174
1.1700295395E9	14.330434782608696
1.170030689E9	5.6797214969538725
1.170031838E9	2.174934725848564
1.170032987E9	4.912967798085291
1.170034136E9	10.65361183637946
1.1700352845E9	10.372822299651569
1.170036432E9	3.8012205754141237
1.1700375785E9	15.761780104712042
1.1700387245E9	6.353403141361256
1.17003987E9	4.890829694323144
1.1700410145E9	3.2753496503496504
1.170042158E9	0.0
1.1700433005E9	5.016637478108581
1.1700444425E9	9.111208406304728
1.170045584E9	5.791411042944786
1.170046725E9	7.300613496932515
1.1700478655E9	6.777192982456141
1.1700490055E9	12.909649122807018
1.170050145E9	31.294995610184372
1.170051284E9	3.9473222124670766
1.1700524225E9	8.190685413005273
1.1700535585E9	313.53968253968253
1.170054692E9	10.132391879964695
1.1700558245E9	11.47791519434629
1.1700569555E9	10.185840707964601
1.1700580855E9	11.731858407079645
1.170059215E9	6.951284322409212
1.170060344E9	0.0
1.170061473E9	5.174490699734278
1.1700626015E9	0.0
1.1700637295E9	3.452127659574468
1.1700648575E9	13.127659574468085
1.170065985E9	110.95119787045253
1.1700671105E9	0.0
1.170068234E9	14.244879786286733
1.1700693565E9	8.547237076648841
1.1700704785E9	30.76916221033868
1.1700716E9	2.2934879571810884
1.1700727205E9	18.99375
1.17007384E9	0.0
1.170074959E9	6.94816800714924
1.170076077E9	11.90152193375112
1.170077194E9	10.436884512085944
1.170078311E9	3.235452103849597
1.170079428E9	6.147717099373321
1.1700805445E9	8.403225806451612
1.1700816605E9	8.044802867383513
1.1700827765E9	25.944444444444443
1.170083892E9	6.211659192825112
1.1700850065E9	13.052064631956911
1.1700861205E9	116.68850987432675
1.1700872345E9	4.362657091561939
1.170088348E9	8.060197663971248
1.170089461E9	18.72327044025157
1.170090574E9	85.41329739442946
1.1700916865E9	0.0
1.170092798E9	32.89018901890189
1.1700939085E9	14.1
1.1700950155E9	13.416666666666666
1.1700961195E9	10.18659420289855
1.1700972235E9	2.966485507246377
1.170098326E9	8.752043596730244
1.170099426E9	5.4049135577798
1.170100525E9	0.0
1.1701016235E9	3.290528233151184
1.170102721E9	0.0
1.1701038175E9	0.0
1.170104913E9	0.0
1.170106008E9	8.521461187214612
1.1701071025E9	0.20749542961608775
1.1701081965E9	8.183729433272395
1.17010929E9	23.662397072278132
1.1701103825E9	10.467948717948717
1.170111474E9	10.768102658111824
1.170112565E9	2.871677360219982
1.1701136555E9	59.13394495412844
1.1701147455E9	15.993577981651375
1.170115835E9	9.820018365472912
1.1701169235E9	7.704044117647059
1.1701180105E9	6.931860036832412
1.1701190955E9	11.25830258302583
1.170120179E9	4.27331486611265
1.170121262E9	84.38688827331487
1.1701223435E9	3.3074074074074074
1.1701234235E9	14.971296296296297
1.1701245035E9	196.57592592592593
1.170125583E9	5.1241890639481005
1.170126662E9	6.7154772937905465
1.1701277395E9	121.34665427509293
1.1701288155E9	2.2565055762081783
1.170129891E9	6.590697674418605
1.1701309655E9	5.144320297951583
1.170132039E9	9408.557315936627
1.1701331115E9	5.614738805970149
1.170134183E9	9.842203548085902
1.1701352535E9	0.0
1.1701363235E9	9.244859813084112
1.1701373935E9	298.3028037383178
1.170138463E9	1.4078578110383535
1.1701395315E9	22.801498127340825
1.1701405995E9	26.72752808988764
1.1701416665E9	9.76547842401501
1.1701427325E9	7.872420262664165
1.170143798E9	49.84131455399061
1.1701448625E9	0.9614661654135338
1.1701459265E9	5.582706766917293
1.17014699E9	10.625587958607714
1.170148053E9	11.44214487300094
1.1701491155E9	8.6045197740113
1.170150177E9	0.0
1.1701512375E9	0.0
1.1701522975E9	6.524528301886792
1.170153357E9	18.45042492917847
1.170154415E9	6.204351939451278
1.1701554715E9	5.086174242424242
1.1701565275E9	19.480113636363637
1.1701575825E9	36.703984819734345
1.170158636E9	11.323836657169991
1.170159689E9	5.02659069325736
1.170160742E9	18.27730294396961
1.1701617935E9	247.6704761904762
1.1701628435E9	52.62380952380953
1.1701638935E9	23.263809523809524
1.170164943E9	71.19637750238323
1.170165991E9	0.0
1.1701670375E9	4.003824091778203
1.170168083E9	5.770334928229665
1.170169128E9	8.904306220095695
1.170170172E9	11.482262703739213
1.170171215E9	69.32310642377756
1.1701722575E9	6.526871401151632
1.170173299E9	509.48799231508167
1.17017434E9	5.232468780019213
1.17017538E9	28.895091434071222
1.1701764185E9	21.603082851637765
1.170177456E9	0.0
1.1701784925E9	8.730694980694981
1.1701795285E9	1.6843629343629343
1.170180564E9	15.298550724637682
1.170181598E9	7.367860600193611
1.1701826305E9	0.0
1.1701836615E9	11.045631067961166
1.1701846915E9	18.097087378640776
1.170185721E9	17.20408163265306
1.1701867495E9	0.29377431906614787
1.1701877775E9	13.33852140077821
1.1701888045E9	12.42495126705653
1.1701898305E9	1.9132553606237817
1.1701908555E9	4.4873046875
1.1701918795E9	64.5126953125
1.1701929035E9	0.0
1.170193927E9	86.97262952101661
1.1701949495E9	8.99412915851272
1.1701959715E9	17.841487279843445
1.170196992E9	6.695780176643768
1.1701980105E9	12.94106090373281
1.1701990285E9	0.0
1.1702000465E9	13.62278978388998
1.170201064E9	2.984267453294002
1.170202081E9	12.08849557522124
1.170203098E9	7.060963618485743
1.170204114E9	0.0
1.1702051285E9	11.529585798816568
1.170206142E9	3.288252714708786
1.170207155E9	3.35538005923001
1.1702081675E9	7.844861660079052
1.1702091795E9	8.550395256916996
1.1702101915E9	0.0
1.170211203E9	0.0
1.170212214E9	45.090009891196836
1.170213225E9	197.95450049455985
1.1702142355E9	8.126732673267327
1.1702152455E9	8.12970297029703
1.1702162555E9	358.0049504950495
1.170217265E9	6.091179385530228
1.170218274E9	2.377601585728444
1.170219283E9	12.414271555996036
1.1702202915E9	2.767857142857143
1.1702212995E9	6.645833333333333
1.1702223075E9	10.827380952380953
1.170223315E9	0.0
1.1702243215E9	6.134194831013916
1.170225327E9	0.9263681592039801
1.1702263315E9	0.0
1.170227335E9	6.649052841475573
1.170228338E9	14.248255234297108
1.1702293405E9	11.045908183632735
1.1702303425E9	3.194610778443114
1.170231344E9	3.003996003996004
1.170232345E9	20.423576423576424
1.1702333455E9	7.298
1.1702343455E9	2.81
1.1702353455E9	6.252
1.1702363445E9	9.410821643286573
1.1702373425E9	7.225450901803607
1.17023834E9	6.067201604814444
1.170239337E9	7.997993981945838
1.1702403335E9	0.0
1.170241329E9	5.592964824120603
1.170242323E9	0.0
1.1702433155E9	17.234879032258064
1.1702443075E9	22.194556451612904
1.1702452995E9	7.227822580645161
1.170246291E9	6.119071644803229
1.170247282E9	0.0
1.170248273E9	10.247225025227044
1.170249264E9	67.73864783047426
1.170250253E9	0.0800405268490375
1.17025124E9	3.4387031408308
1.1702522265E9	0.0
1.170253212E9	0.0
1.170254196E9	7.5452695829094605
1.1702551785E9	12.231160896130346
1.1702561605E9	9.5061099796334
1.170257142E9	13.82059123343527
1.170258123E9	9.803261977573904
1.1702591035E9	5.529591836734694
1.1702600835E9	3.0061224489795917
1.170261063E9	0.0
1.1702620415E9	6.437627811860941
1.1702630195E9	12.137014314928425
1.1702639975E9	6.230061349693251
1.1702649755E9	10.007157464212678
1.170265953E9	13.52098259979529
1.1702669295E9	20.09426229508197
1.1702679055E9	2.0706967213114753
1.170268881E9	10.392820512820514
1.1702698555E9	2.96611909650924
1.170270829E9	5.997944501541624
1.1702718015E9	3.184156378600823
1.170272772E9	5.180598555211558
1.1702737405E9	1.8192148760330578
1.1702747085E9	3.0371900826446283
1.1702756755E9	0.0
1.170276641E9	0.0
1.170277606E9	0.0
1.170278571E9	12.598963730569949
1.170279536E9	10.167875647668394
1.1702805E9	0.0
1.170281463E9	9.78920041536864
1.170282426E9	77.59605399792315
1.1702833875E9	4.61875
1.170284347E9	7.759124087591241
1.170285306E9	4.881126173096976
1.1702862645E9	2.5647181628392484
1.1702872225E9	0.0
1.1702881805E9	0.0
1.170289138E9	23.66562173458725
1.1702900945E9	12.414225941422593
1.1702910505E9	8.864016736401673
1.1702920065E9	0.0
1.170292962E9	0.0
1.170293916E9	0.0
1.170294869E9	1.280167890870934
1.170295822E9	13.14585519412382
1.1702967745E9	17.04516806722689
1.1702977265E9	16.675420168067227
1.170298678E9	10.197686645636173
1.1702996285E9	0.0
1.1703005785E9	11.485263157894737
1.1703015285E9	53.61684210526316
1.170302478E9	7.148577449947313
1.170303427E9	6.088514225500527
1.1703043755E9	0.0
1.1703053235E9	6.2405063291139244
1.1703062715E9	0.0
1.1703072195E9	0.0
1.1703081675E9	24.2542194092827
1.170309115E9	6.682154171066526
1.1703100615E9	0.0
1.1703110075E9	13.760042283298096
1.170311953E9	20.151322751322752
1.170312898E9	12.437037037037037
1.170313843E9	12.665608465608466
1.1703147875E9	0.0
1.170315731E9	19.75291622481442
1.170316673E9	9.598299681190223
1.170317614E9	21.558979808714135
1.170318555E9	6.689691817215728
1.170319494E9	0.0
1.170320431E9	13.867662753468517
1.1703213675E9	4.364316239316239
1.170322303E9	3.687700534759358
1.170323238E9	0.0
1.170324173E9	16.016042780748663
1.170325108E9	54.21818181818182
1.1703260425E9	12.010706638115632
1.170326976E9	0.0
1.170327908E9	2.2620837808807734
1.170328839E9	0.0
1.1703297695E9	1.8397849462365592
1.1703306995E9	10.406451612903226
1.1703316295E9	6.916129032258064
1.170332559E9	4.603875134553283
1.170333488E9	13.132400430570506
1.170334417E9	5.560818083961249
1.1703353455E9	12.498922413793103
1.1703362735E9	1.884698275862069
1.170337201E9	35.032362459546924
1.170338128E9	12.099244875943905
1.170339055E9	5.0722761596548
1.1703399815E9	0.0
1.170340907E9	28.15783783783784
1.1703418315E9	0.0
1.1703427555E9	6.54004329004329
1.1703436795E9	9.624458874458874
1.1703446035E9	5.57034632034632
1.1703455275E9	64.47835497835497
1.170346451E9	0.0
1.1703473725E9	0.0
1.1703482925E9	0.0
1.1703492125E9	13.959782608695653
1.170350132E9	3.442872687704026
1.170351051E9	10.88139281828074
1.17035197E9	77.9183895538629
1.170352889E9	55.912948857453756
1.170353807E9	0.0
1.170354724E9	2.7251908396946565
1.170355641E9	18.817884405670664
1.1703565575E9	1.1364628820960698
1.1703574735E9	0.0
1.1703583895E9	0.7194323144104804
1.170359305E9	0.5366120218579234
1.17036022E9	0.0
1.170361135E9	33.87978142076503
1.170362049E9	2.5553121577217963
1.170362962E9	40.20591456736035
1.170363875E9	20.697699890470975
1.1703647875E9	8.25
1.1703656995E9	0.0
1.170366611E9	0.0
1.170367522E9	12.096597145993414
1.170368433E9	8.957189901207464
1.170369344E9	7.295279912184412
1.170370255E9	4.689352360043908
1.170371166E9	3.0856201975850714
1.1703720765E9	8.514285714285714
1.1703729855E9	2.197136563876652
1.1703738935E9	3.840308370044053
1.1703748015E9	0.0
1.1703757095E9	15.02863436123348
1.1703766175E9	106.10572687224669
1.170377525E9	6.163175303197354
1.1703784315E9	34.23841059602649
1.170379337E9	4.333701657458564
1.170380242E9	0.0
1.170381147E9	8.429834254143646
1.1703820505E9	0.0
1.1703829525E9	0.0
1.1703838545E9	4.562084257206209
1.1703847565E9	25.304878048780488
1.170385658E9	14.240843507214207
1.170386559E9	4.251942286348502
1.17038746E9	4.6559378468368475
1.170388361E9	2.967813540510544
1.1703892615E9	0.5444444444444444
1.1703901615E9	3.327777777777778
1.170391061E9	2.2124582869855396
1.1703919595E9	2.917594654788419
1.1703928575E9	0.0
1.1703937555E9	0.0
1.170394653E9	10.251950947603122
1.17039555E9	0.0
1.170396447E9	0.0
1.1703973435E9	0.0
1.170398239E9	0.5743016759776536
1.170399134E9	10.080446927374302
1.170400028E9	8.916013437849944
1.170400921E9	11.219484882418813
1.1704018135E9	8.376681614349776
1.1704027055E9	0.0
1.1704035975E9	9.716367713004484
1.170404489E9	4.544332210998878
1.17040538E9	0.08080808080808081
1.170406271E9	0.186307519640853
1.170407162E9	5.442199775533109
1.1704080525E9	14.165168539325842
1.170408942E9	11.475815523059618
1.170409831E9	2.3723284589426323
1.1704107195E9	2.4324324324324325
1.1704116075E9	5.495495495495495
1.1704124955E9	2.28490990990991
1.170413383E9	9.986471251409245
1.17041427E9	0.0
1.170415157E9	80.2130777903044
1.170416044E9	47.72491544532131
1.1704169305E9	0.0
1.1704178165E9	20.572234762979683
1.170418702E9	6.2101694915254235
1.1704195865E9	25.235294117647058
1.1704204705E9	1728.2070135746606
1.1704213545E9	3.723981900452489
1.1704222375E9	0.0
1.170423119E9	0.0
1.170424E9	12.539160045402951
1.1704248805E9	809.9181818181818
1.17042576E9	4.416382252559727
1.170426639E9	24.997724687144483
1.170427518E9	14.522184300341298
1.170428397E9	11.592718998862344
1.1704292755E9	1.70501138952164
1.1704301535E9	0.3804100227790433
1.1704310315E9	0.0
1.1704319095E9	3.8621867881548977
1.1704327875E9	0.0
1.170433665E9	10.011402508551882
1.170434542E9	6.694412770809578
1.1704354185E9	11.984018264840183
1.1704362945E9	14.312785388127853
1.17043717E9	8.145142857142858
1.170438045E9	233.03657142857142
1.1704389195E9	6.221967963386728
1.1704397935E9	0.5869565217391305
1.1704406675E9	0.0
1.1704415415E9	6.2631578947368425
1.1704424155E9	2.2288329519450802
1.170443289E9	9.025200458190149
1.170444162E9	4.38717067583047
1.170445035E9	21.146620847651775
1.1704459075E9	21.392201834862384
1.1704467795E9	4.594036697247707
1.1704476515E9	3.3497706422018347
1.1704485235E9	6.613532110091743
1.170449395E9	0.8323765786452354
1.170450266E9	49.31917336394948
1.170451137E9	32.23076923076923
1.1704520075E9	1.7206896551724138
1.1704528775E9	0.0
1.1704537475E9	39.88620689655173
1.1704546165E9	10.430875576036867
1.1704554845E9	5.582949308755761
1.1704563525E9	1.3767281105990783
1.1704572205E9	7.380184331797235
1.1704580885E9	0.0
1.1704589565E9	8.722350230414747
1.170459824E9	6.502883506343714
1.170460691E9	6.0565167243367934
1.1704615575E9	9.93879907621247
1.1704624235E9	12.859122401847575
1.1704632895E9	16.87066974595843
1.1704641555E9	6.541570438799076
1.170465021E9	0.0
1.170465886E9	7.197687861271676
1.170466751E9	145.14104046242775
1.170467616E9	0.0
1.170468481E9	13.767630057803467
1.170469346E9	11.820809248554914
1.1704702105E9	6.890046296296297
1.1704710745E9	14.993055555555555
1.1704719385E9	2.636574074074074
1.170472802E9	9.028968713789109
1.170473665E9	2.381228273464658
1.170474528E9	0.0
1.170475391E9	0.0
1.170476254E9	11.969872537659327
1.1704771165E9	35.67053364269142
1.1704779785E9	0.0
1.1704788405E9	15.622969837587007
1.1704797025E9	9.145011600928074
1.1704805645E9	21.220417633410673
1.170481426E9	7.786295005807201
1.170482287E9	9.686411149825783
1.170483148E9	3.659698025551684
1.170484009E9	4.239256678281069
1.1704848695E9	18.373255813953488
1.1704857295E9	15.794186046511628
1.170486589E9	0.0
1.170487448E9	3.9778812572759024
1.170488307E9	10.036088474970896
1.1704891655E9	5.0
1.1704900235E9	35.04312354312354
1.170490881E9	0.0
1.1704917375E9	3.5338785046728973
1.1704925935E9	0.0
1.1704934495E9	8.832943925233645
1.1704943055E9	2.4836448598130842
1.170495161E9	0.0
1.170496016E9	8.25263157894737
1.170496871E9	0.0
1.170497726E9	3.5543859649122806
1.170498581E9	11.75906432748538
1.1704994355E9	2.7096018735363
1.1705002895E9	6.2189695550351285
1.1705011435E9	0.0
1.1705019975E9	7.313817330210773
1.170502851E9	19.038686987104338
1.170503704E9	8.330597889800703
1.170504557E9	5.728018757327081
1.1705054095E9	0.0
1.1705062615E9	0.0
1.1705071135E9	5.839201877934272
1.170507965E9	5.392479435957696
1.1705088155E9	13.698823529411765
1.1705096655E9	0.0
1.1705105155E9	0.09647058823529411
1.170511365E9	26.587750294464076
1.170512214E9	429.02120141342755
1.170513063E9	0.0
1.170513912E9	19.4075382803298
1.17051476E9	4.595041322314049
1.170515607E9	4.479338842975206
1.170516454E9	4.900826446280992
1.170517301E9	2.8488783943329397
1.1705181475E9	0.0
1.1705189935E9	0.8333333333333334
1.170519839E9	0.6781065088757396
1.170520684E9	0.0
1.1705215285E9	5.3329383886255926
1.170522372E9	748.0865954922895
1.170523215E9	12.262158956109134
1.170524058E9	0.0
1.1705249005E9	14.853919239904988
1.1705257425E9	0.0
1.1705265845E9	11.039192399049881
1.170527426E9	4.390011890606421
1.170528267E9	10.209274673008323
1.170529108E9	18.881093935790727
1.1705299485E9	2.2666666666666666
1.1705307885E9	0.0
1.1705316285E9	451.6821428571429
1.1705324685E9	4.28452380952381
1.170533308E9	0.930870083432658
1.1705341465E9	18.071599045346062
1.1705349845E9	0.0
1.170535822E9	0.7789725209080047
1.1705366585E9	33.729665071770334
1.170537494E9	0.9964071856287425
1.170538329E9	0.0
1.170539164E9	7.773652694610778
1.170539999E9	0.0
1.170540834E9	8.247904191616767
1.170541669E9	11.55688622754491
1.1705425035E9	6.55515587529976
1.170543337E9	23.505402160864346
1.17054417E9	12.866746698679473
1.170545003E9	0.3505402160864346
1.1705458355E9	24.123798076923077
1.1705466675E9	1.53125
1.1705474995E9	12.682692307692308
1.1705483315E9	0.0
1.1705491635E9	1.8713942307692308
1.1705499955E9	6.784855769230769
1.170550827E9	31.93742478941035
1.170551658E9	6.17569193742479
1.170552489E9	26.0661853188929
1.1705533195E9	8.542168674698795
1.170554149E9	0.0
1.170554978E9	17.16164053075995
1.170555807E9	6.474065138721351
1.170556636E9	7.992762364294331
1.170557465E9	22.798552472858866
1.170558294E9	4.574185765983112
1.1705591225E9	7.374396135265701
1.1705599505E9	134.66545893719805
1.1705607785E9	2.6956521739130435
1.1705616065E9	0.0
1.1705624345E9	6.481884057971015
1.170563262E9	18.22249093107618
1.170564089E9	4.903264812575574
1.170564916E9	11.985489721886337
1.1705657425E9	4.697336561743342
1.1705665685E9	0.5520581113801453
1.1705673945E9	15.75544794188862
1.17056822E9	0.0
1.170569045E9	12.71030303030303
1.17056987E9	4.612121212121212
1.1705706945E9	4.758495145631068
1.1705715185E9	10.848300970873787
1.170572342E9	0.362089914945322
1.170573165E9	2.450789793438639
1.170573988E9	5.272174969623329
1.170574811E9	5.006075334143378
1.170575634E9	6.493317132442284
1.1705764565E9	0.0
1.1705772785E9	4.639902676399027
1.1705781005E9	1.3418491484184916
1.1705789225E9	13.282238442822385
1.170579744E9	0.0
1.170580565E9	4.762484774665043
1.1705813855E9	0.22073170731707317
1.1705822055E9	8.14390243902439
1.1705830255E9	13.678048780487805
1.1705838455E9	7.4
1.170584665E9	24.178266178266178
1.1705854835E9	11.189486552567237
1.1705863015E9	3.69559902200489
1.170587119E9	24.186046511627907
1.170587936E9	10.129742962056303
1.1705887525E9	0.0
1.1705895685E9	196.22794117647058
1.1705903845E9	8.186274509803921
1.1705912005E9	0.0
1.1705920165E9	15.622549019607844
1.170592832E9	10.08957055214724
1.170593647E9	0.07484662576687116
1.170594462E9	8.793865030674846
1.170595277E9	5.779141104294479
1.170596092E9	0.34355828220858897
1.1705969065E9	11.772727272727273
1.1705977205E9	5.427518427518428
1.1705985345E9	8.398034398034397
1.1705993485E9	48.680589680589684
1.1706001625E9	20.277641277641276
1.170600976E9	8.959409594095941
1.170601789E9	8.849938499384994
1.170602602E9	8.019680196801968
1.170603415E9	2.1389913899138993
1.170604228E9	3.873308733087331
1.1706050405E9	15.822660098522167
1.1706058525E9	2.6748768472906406
1.1706066645E9	1.5529556650246306
1.1706074765E9	0.0
1.1706082885E9	5.185960591133005
1.1706091E9	0.0
1.1706099105E9	13.61358024691358
1.1706107205E9	15.02962962962963
1.1706115305E9	0.0
1.17061234E9	125.71446229913474
1.170613149E9	11.548825710754016
1.170613958E9	17.563658838071692
1.170614767E9	8.278121137206428
1.170615576E9	8.61928306551298
1.170616384E9	4.156133828996283
1.170617191E9	9.53903345724907
1.1706179975E9	7.370967741935484
1.1706188035E9	11.955334987593051
1.170619609E9	13.751552795031056
1.1706204135E9	0.0
1.1706212175E9	2.3544776119402986
