#Position (bp)	Coverage
1.169606733E9	36.51249238269348
1.16960837E9	4.646050214329455
1.1696100025E9	0.9479166666666666
1.1696116335E9	3.4226993865030675
1.1696132615E9	4.581180811808118
1.1696148875E9	24.059655596555967
1.169616513E9	13.416
1.1696181365E9	13.717016029593095
1.169619758E9	3.5311536088834052
1.1696213785E9	27.608641975308643
1.169622998E9	13.10129709697344
1.169624617E9	118.44039530574429
1.1696262325E9	0.1141439205955335
1.169627841E9	0.0
1.169629446E9	30.09906542056075
1.169631051E9	104.02741433021806
1.1696326525E9	9.803504380475594
1.16963425E9	19.67689417658109
1.1696358465E9	368.83521303258146
1.169637442E9	3985.0934169279
1.169639036E9	0.21531701192718142
1.1696406285E9	0.5339195979899497
1.16964222E9	0.0
1.169643811E9	4.767441860465116
1.1696454015E9	434.92955974842766
1.1696469895E9	2.960907944514502
1.169648575E9	17.158359621451105
1.16965016E9	56.761514195583594
1.169651744E9	0.0
1.1696533255E9	6.008227848101265
1.1696549045E9	40.30735107731306
1.1696564825E9	20.00380228136882
1.169658059E9	9.902857142857142
1.169659633E9	16.554990464081374
1.1696612055E9	11.606234096692113
1.1696627755E9	72.83354591836735
1.1696643415E9	2.501278772378517
1.169665904E9	0.0
1.169667465E9	10.046124279308136
1.169669025E9	4.5195638229634385
1.1696705795E9	154.01741935483872
1.169672129E9	17.220142027114267
1.169673678E9	21.47385409941898
1.169675227E9	18.08457069076824
1.1696767745E9	0.0
1.16967832E9	14.00453074433657
1.1696798645E9	0.0
1.1696814085E9	14.446891191709845
1.169682952E9	38.59300064808814
1.169684494E9	11.243997404282933
1.1696860335E9	50.198309492847855
1.169687571E9	12.992192582953805
1.169689107E9	3.7355048859934854
1.169690642E9	12.089902280130293
1.1696921765E9	44.63102998696219
1.16969371E9	44.94585779517286
1.1696952425E9	8.276109660574413
1.169696772E9	16.007858546168958
1.1696982965E9	0.0
1.1696998185E9	3.515111695137976
1.1697013405E9	7.040735873850197
1.169702862E9	4.794214332675871
1.169704382E9	0.0
1.169705901E9	8.585253456221198
1.169707417E9	6.364177131526768
1.169708929E9	28.71542025148908
1.1697104385E9	3.6856763925729443
1.1697119455E9	4.725763612217795
1.169713451E9	50.353488372093025
1.1697149555E9	15.93683510638298
1.169716458E9	16.153897401732177
1.1697179575E9	0.0
1.169719455E9	5.018704074816299
1.169720951E9	7.394648829431438
1.1697224455E9	13.041499330655958
1.169723939E9	8.774949765572673
1.169725432E9	28.817816476892162
1.1697269245E9	10.78083109919571
1.169728416E9	9.894701542588866
1.1697299065E9	29.78255033557047
1.169731396E9	4.1672263263935525
1.169732883E9	11.449158249158248
1.169734368E9	26.377104377104377
1.1697358525E9	1.2378706199460916
1.169737335E9	15.977717758271439
1.1697388155E9	2.1966216216216217
1.1697402945E9	1.125169147496617
1.1697417715E9	21.579268292682926
1.1697432445E9	3.7700680272108844
1.169744714E9	77.06943498978897
1.1697461805E9	8333.34631147541
1.169747644E9	16.507177033492823
1.1697491055E9	20.476027397260275
1.169750565E9	2.997943797121316
1.1697520205E9	11.513085399449036
1.169753472E9	9.626464507236388
1.1697549225E9	2.7317241379310344
1.1697563715E9	3.666436464088398
1.1697578185E9	7.744813278008299
1.1697592645E9	7.88865836791148
1.1697607095E9	19.20360110803324
1.169762152E9	20.04649548924358
1.1697635915E9	14.73643949930459
1.169765029E9	2.590118302018093
1.1697664655E9	19.422701949860723
1.169767897E9	6.151366503153469
1.169769324E9	10.805886475122636
1.1697707505E9	11.685834502103786
1.169772176E9	7.064561403508772
1.1697735985E9	6.7
1.1697750185E9	0.5690140845070423
1.1697764325E9	66.61576704545455
1.169777837E9	455.02284082798
1.169779237E9	7.990707648320229
1.169780636E9	7.427448177269478
1.1697820345E9	12.456366237482117
1.169783432E9	13.659985683607731
1.1697848285E9	0.1489971346704871
1.169786223E9	8.971284996410624
1.1697876155E9	3.528735632183908
1.169789007E9	17.46153846153846
1.169790398E9	5.953271028037383
1.169791788E9	4.262059035277177
1.169793177E9	9.846652267818575
1.169794565E9	17.307137707281903
1.16979595E9	9.863340563991324
1.1697973325E9	0.0
1.1697987135E9	0.0
1.169800093E9	2.438723712835388
1.1698014715E9	11.37155297532656
1.1698028495E9	18.31277213352685
1.169804227E9	0.0
1.169805603E9	16.13890909090909
1.169806978E9	1.3352727272727272
1.169808353E9	4.269818181818182
1.169809727E9	15.543335761107064
1.1698111E9	0.0
1.1698124725E9	0.0
1.169813843E9	2.1380569758948136
1.1698152105E9	37.819180087847734
1.169816576E9	8.623443223443223
1.16981794E9	44.92663242846662
1.169819303E9	19.41232575201761
1.169820665E9	8.500367376928729
1.1698220255E9	21.55514705882353
1.169823385E9	4.246504782928624
1.169824744E9	8.484179543782194
1.1698261025E9	7.556701030927835
1.16982746E9	19.674281503316138
1.169828817E9	6.5276344878408255
1.1698301715E9	2.3587278106508878
1.1698315215E9	8.663204747774481
1.169832869E9	20.197475872308836
1.1698342155E9	11.952451708766716
1.16983556E9	28.755026061057336
1.1698369025E9	31.192995529061104
1.16983824E9	126.58064516129032
1.169839572E9	0.0
1.169840902E9	49.26260346124906
1.1698422295E9	13.532428355957768
1.169843555E9	17.616603773584906
1.16984488E9	7.602264150943396
1.1698462035E9	44.21406959152799
1.1698475255E9	19.348714069591527
1.1698488465E9	6.252272727272727
1.1698501635E9	4.8751902587519025
1.1698514775E9	28.559360730593607
1.1698527905E9	12.314786585365853
1.1698541015E9	2.5076335877862594
1.169855411E9	12.217723453017571
1.169856719E9	11.053557765876052
1.169858026E9	2.3940321346595255
1.1698593315E9	17.926380368098158
1.1698606345E9	30.122119815668203
1.169861936E9	7.44043043812452
1.169863235E9	31.936006168080183
1.1698645305E9	6.5463678516228745
1.169865822E9	2.2730799069045773
1.1698671105E9	0.0
1.169868397E9	12.908171206225681
1.1698696815E9	0.823208722741433
1.1698709655E9	5.0973520249221185
1.169872249E9	6.64614185502728
1.1698735315E9	0.0
1.1698748135E9	8.729329173166926
1.1698760955E9	8.605304212168488
1.169877377E9	19.62607338017174
1.169878658E9	12.460577673692427
1.169879937E9	14.893500391542679
1.169881213E9	7.237647058823529
1.169882487E9	25.087981146897093
1.169883759E9	0.0
1.169885029E9	10.315208825847124
1.169886298E9	3.4531126871552402
1.1698875665E9	7.371451104100946
1.169888834E9	15.781373322809786
1.169890101E9	43.97079715864246
1.1698913675E9	5.6240126382306475
1.1698926335E9	10.384676145339652
1.1698938995E9	3.1358609794628753
1.1698951645E9	6.0015822784810124
1.169896427E9	9.662965900079302
1.169897688E9	1.1792228390166535
1.1698989485E9	12.480952380952381
1.1699002075E9	4.773449920508744
1.1699014655E9	6.476947535771065
1.169902723E9	26.898965791567225
1.169903979E9	10.602390438247012
1.1699052335E9	3.6291866028708135
1.169906486E9	334.5587529976019
1.1699077365E9	7.9536
1.169908986E9	5.621297037630104
1.1699102345E9	21.067307692307693
1.169911482E9	0.0
1.169912729E9	5.585404971932638
1.1699139755E9	3.312199036918138
1.1699152215E9	1.5898876404494382
1.169916467E9	22.951807228915662
1.16991771E9	22.863013698630137
1.1699189505E9	1.0653225806451614
1.1699201895E9	3.6163166397415187
1.1699214265E9	45.486245954692556
1.169922661E9	4.798053527980535
1.1699238935E9	24.487824675324674
1.1699251245E9	1.0715447154471545
1.1699263545E9	11.142276422764228
1.169927583E9	1.3096984515077426
1.1699288085E9	5.097222222222222
1.169930031E9	14.875511875511876
1.169931252E9	207.5896805896806
1.1699324725E9	0.0
1.169933691E9	1.2522596548890714
1.169934907E9	9.481481481481481
1.1699361215E9	1.0963756177924218
1.169937335E9	13.835943940643034
1.169938548E9	17.281945589447652
1.16993976E9	19.69777043765483
1.1699409705E9	0.0
1.16994218E9	1.2489660876757651
1.1699433885E9	11.079470198675496
1.169944596E9	0.0
1.169945803E9	17.514498757249378
1.1699470095E9	10.062189054726367
1.1699482145E9	0.0
1.1699494185E9	5.572259136212624
1.1699506225E9	19.99418604651163
1.1699518255E9	6.282861896838602
1.1699530275E9	0.0
1.1699542295E9	8.687188019966722
1.1699554315E9	12.949251247920133
1.1699566335E9	2.7945091514143097
1.1699578355E9	3.8094841930116474
1.169959037E9	0.0
1.169960238E9	0.0
1.169961439E9	5.38218151540383
1.1699626395E9	2.825833333333333
1.169963838E9	0.23809523809523808
1.1699650345E9	27.066053511705686
1.16996623E9	10.185774058577406
1.1699674245E9	12.873534338358459
1.169968618E9	3.930427493713328
1.169969811E9	15.298407376362112
1.169971004E9	12.155071248952222
1.169972197E9	0.0
1.16997339E9	3.44593461860855
1.169974583E9	4.246437552388936
1.169975775E9	6.356842989084803
1.1699769645E9	14.723905723905723
1.1699781525E9	12.885521885521886
1.1699793405E9	0.0
1.1699805265E9	0.0
1.1699817105E9	16.504222972972972
1.169982894E9	7.63229078613694
1.169984077E9	7.502958579881657
1.1699852595E9	13.51269035532995
1.16998644E9	21.03562340966921
1.169987619E9	17.666666666666668
1.1699887975E9	3.901528013582343
1.1699899755E9	12.96943972835314
1.1699911535E9	2.4388794567062817
1.1699923305E9	0.0
1.1699935065E9	12.993197278911564
1.169994682E9	8.361702127659575
1.169995857E9	72.97872340425532
1.1699970315E9	168.05281090289608
1.1699982045E9	3.364334470989761
1.169999376E9	3.233134073441503
1.170000547E9	20.198121263877027
1.1700017175E9	2.223931623931624
1.170002887E9	8.355859709153123
1.1700040555E9	8.457191780821917
1.1700052235E9	1.043664383561644
1.170006391E9	0.0
1.170007558E9	11.874035989717223
1.1700087235E9	33.84621993127148
1.170009887E9	0.44625967325881344
1.17001105E9	41.93723129836629
1.170012213E9	41.039552880481516
1.1700133755E9	7.900172117039587
1.170014537E9	8.546080964685617
1.170015698E9	415.8759689922481
1.170016857E9	0.0
1.170018013E9	0.13073593073593073
1.170019168E9	3.9575757575757575
1.1700203225E9	40.58058925476603
1.1700214765E9	6.519930675909879
1.1700226305E9	6.168110918544194
1.170023784E9	51.248915871639205
1.1700249365E9	17.59722222222222
1.170026088E9	11.414422241529104
1.170027239E9	9.444830582102519
1.1700283895E9	3760.209565217391
1.1700295395E9	12.649565217391304
1.170030689E9	5.7206266318537855
1.170031838E9	2.2541340295909484
1.170032987E9	6.775456919060052
1.170034136E9	13.836379460400348
1.1700352845E9	11.487804878048781
1.170036432E9	2.8273757628596337
1.1700375785E9	9.74956369982548
1.1700387245E9	5.9275741710296685
1.17003987E9	7.11703056768559
1.1700410145E9	2.207167832167832
1.170042158E9	0.0
1.1700433005E9	6.404553415061296
1.1700444425E9	7.191768826619965
1.170045584E9	6.363716038562664
1.170046725E9	6.005258545135845
1.1700478655E9	5.450877192982456
1.1700490055E9	11.728070175438596
1.170050145E9	33.1352063213345
1.170051284E9	6.722563652326603
1.1700524225E9	12.400702987697715
1.1700535585E9	384.310405643739
1.170054692E9	12.318623124448367
1.1700558245E9	15.137809187279151
1.1700569555E9	12.453097345132743
1.1700580855E9	7.463716814159292
1.170059215E9	11.092116917626218
1.170060344E9	0.0
1.170061473E9	10.442869796279894
1.1700626015E9	0.0
1.1700637295E9	6.8138297872340425
1.1700648575E9	16.44060283687943
1.170065985E9	83.33007985803017
1.1700671105E9	0.0
1.170068234E9	16.060552092609083
1.1700693565E9	9.980392156862745
1.1700704785E9	29.626559714795007
1.1700716E9	3.8974130240856377
1.1700727205E9	25.95625
1.17007384E9	0.0
1.170074959E9	4.794459338695264
1.170076077E9	13.235452103849598
1.170077194E9	13.842435094001791
1.170078311E9	4.336615935541629
1.170079428E9	7.277529095792301
1.1700805445E9	6.527777777777778
1.1700816605E9	9.53673835125448
1.1700827765E9	25.316308243727597
1.170083892E9	7.214349775784753
1.1700850065E9	18.032315978456015
1.1700861205E9	115.30341113105925
1.1700872345E9	3.6149012567324954
1.170088348E9	10.8607367475292
1.170089461E9	21.274932614555254
1.170090574E9	110.5130278526505
1.1700916865E9	0.0
1.170092798E9	37.71557155715571
1.1700939085E9	17.03873873873874
1.1700950155E9	12.494565217391305
1.1700961195E9	10.42572463768116
1.1700972235E9	2.341485507246377
1.170098326E9	8.31244323342416
1.170099426E9	4.5950864422202
1.170100525E9	0.0
1.1701016235E9	3.3406193078324224
1.170102721E9	0.0
1.1701038175E9	0.0
1.170104913E9	0.0
1.170106008E9	11.915981735159818
1.1701071025E9	0.0
1.1701081965E9	10.89579524680073
1.17010929E9	24.300091491308326
1.1701103825E9	9.501831501831502
1.170111474E9	11.914757103574702
1.170112565E9	3.8579285059578368
1.1701136555E9	64.98073394495412
1.1701147455E9	19.001834862385323
1.170115835E9	18.19191919191919
1.1701169235E9	7.695772058823529
1.1701180105E9	6.54696132596685
1.1701190955E9	11.150369003690036
1.170120179E9	2.182825484764543
1.170121262E9	98.09602954755309
1.1701223435E9	4.691666666666666
1.1701234235E9	20.511111111111113
1.1701245035E9	229.77777777777777
1.170125583E9	3.0481927710843375
1.170126662E9	3.4504170528266913
1.1701277395E9	146.63197026022306
1.1701288155E9	0.8262081784386617
1.170129891E9	16.790697674418606
1.1701309655E9	6.368715083798882
1.170132039E9	7012.418452935694
1.1701331115E9	3.0522388059701493
1.170134183E9	9.582633053221288
1.1701352535E9	0.0
1.1701363235E9	13.744859813084112
1.1701373935E9	275.5177570093458
1.170138463E9	1.8578110383536015
1.1701395315E9	21.386704119850187
1.1701405995E9	27.119850187265918
1.1701416665E9	9.46998123827392
1.1701427325E9	8.192307692307692
1.170143798E9	61.7830985915493
1.1701448625E9	2.700187969924812
1.1701459265E9	3.1926691729323307
1.17014699E9	13.91439322671684
1.170148053E9	16.973659454374413
1.1701491155E9	7.880414312617702
1.170150177E9	0.0
1.1701512375E9	0.0
1.1701522975E9	3.3150943396226413
1.170153357E9	18.372993389990558
1.170154415E9	11.0879848628193
1.1701554715E9	4.607007575757576
1.1701565275E9	30.259469696969695
1.1701575825E9	41.63282732447818
1.170158636E9	11.883190883190883
1.170159689E9	6.150047483380817
1.170160742E9	10.602089268755936
1.1701617935E9	327.3409523809524
1.1701628435E9	29.596190476190475
1.1701638935E9	16.437142857142856
1.170164943E9	55.15538608198284
1.170165991E9	0.0
1.1701670375E9	6.974187380497132
1.170168083E9	8.260287081339714
1.170169128E9	12.774162679425837
1.170170172E9	11.911792905081496
1.170171215E9	81.04985618408438
1.1701722575E9	6.142034548944338
1.170173299E9	552.9586935638808
1.17017434E9	8.811719500480308
1.17017538E9	29.66121270452358
1.1701764185E9	28.952793834296724
1.170177456E9	0.0
1.1701784925E9	15.17953667953668
1.1701795285E9	2.63996138996139
1.170180564E9	25.942028985507246
1.170181598E9	6.421103581800581
1.1701826305E9	0.0
1.1701836615E9	17.788349514563105
1.1701846915E9	24.331067961165047
1.170185721E9	19.610301263362487
1.1701867495E9	0.20233463035019456
1.1701877775E9	14.53112840466926
1.1701888045E9	6.10233918128655
1.1701898305E9	0.8372319688109162
1.1701908555E9	3.9638671875
1.1701918795E9	46.416015625
1.1701929035E9	0.0
1.170193927E9	96.87878787878788
1.1701949495E9	9.758317025440313
1.1701959715E9	22.975538160469668
1.170196992E9	6.061825318940137
1.1701980105E9	14.298624754420432
1.1701990285E9	0.0
1.1702000465E9	11.487229862475441
1.170201064E9	2.0039331366764994
1.170202081E9	15.002949852507374
1.170203098E9	7.605703048180924
1.170204114E9	0.0
1.1702051285E9	7.470414201183432
1.170206142E9	2.0947680157946693
1.170207155E9	3.0947680157946693
1.1702081675E9	8.183794466403162
1.1702091795E9	6.75
1.1702101915E9	0.0
1.170211203E9	0.26013847675568746
1.170212214E9	33.71414441147379
1.170213225E9	311.053412462908
1.1702142355E9	9.502970297029703
1.1702152455E9	6.315841584158416
1.1702162555E9	278.65940594059407
1.170217265E9	8.498513379583747
1.170218274E9	2.5183349851337957
1.170219283E9	9.387512388503469
1.1702202915E9	0.8809523809523809
1.1702212995E9	7.099206349206349
1.1702223075E9	6.972222222222222
1.170223315E9	0.0
1.1702243215E9	8.084493041749504
1.170225327E9	2.288557213930348
1.1702263315E9	0.0
1.170227335E9	8.982053838484546
1.170228338E9	14.498504486540378
1.1702293405E9	12.382235528942116
1.1702303425E9	4.575848303393213
1.170231344E9	1.908091908091908
1.170232345E9	23.762237762237763
1.1702333455E9	9.975
1.1702343455E9	4.073
1.1702353455E9	2.933
1.1702363445E9	14.353707414829659
1.1702373425E9	11.996993987975952
1.17023834E9	25.03410230692076
1.170239337E9	11.649949849548646
1.1702403335E9	0.0
1.170241329E9	7.237185929648241
1.170242323E9	0.0
1.1702433155E9	14.522177419354838
1.1702443075E9	21.155241935483872
1.1702452995E9	13.805443548387096
1.170246291E9	9.538849646821392
1.170247282E9	0.0
1.170248273E9	3.5146316851664983
1.170249264E9	114.51261352169526
1.170250253E9	0.5542046605876393
1.17025124E9	0.5045592705167173
1.1702522265E9	0.0
1.170253212E9	0.0
1.170254196E9	5.360122075279756
1.1702551785E9	17.24032586558045
1.1702561605E9	13.776985743380855
1.170257142E9	20.229357798165136
1.170258123E9	13.065239551478083
1.1702591035E9	4.046938775510204
1.1702600835E9	3.9204081632653063
1.170261063E9	0.0
1.1702620415E9	7.015337423312883
1.1702630195E9	16.604294478527606
1.1702639975E9	7.666666666666667
1.1702649755E9	10.23721881390593
1.170265953E9	7.767656090071648
1.1702669295E9	12.43954918032787
1.1702679055E9	1.1331967213114753
1.170268881E9	14.052307692307693
1.1702698555E9	3.935318275154004
1.170270829E9	2.850976361767729
1.1702718015E9	3.2417695473251027
1.170272772E9	4.110423116615067
1.1702737405E9	2.2892561983471076
1.1702747085E9	2.3192148760330578
1.1702756755E9	0.0
1.170276641E9	0.0
1.170277606E9	0.0
1.170278571E9	14.55958549222798
1.170279536E9	12.641450777202072
1.1702805E9	0.0
1.170281463E9	12.144340602284528
1.170282426E9	140.04361370716512
1.1702833875E9	3.785416666666667
1.170284347E9	7.08029197080292
1.170285306E9	4.6120959332638165
1.1702862645E9	1.9906054279749479
1.1702872225E9	0.0
1.1702881805E9	0.0
1.170289138E9	38.34796238244514
1.1702900945E9	13.908995815899582
1.1702910505E9	8.77510460251046
1.1702920065E9	0.0
1.170292962E9	0.0
1.170293916E9	0.0
1.170294869E9	2.059811122770199
1.170295822E9	27.288562434417628
1.1702967745E9	17.710084033613445
1.1702977265E9	18.516806722689076
1.170298678E9	13.335436382754995
1.1702996285E9	0.0
1.1703005785E9	13.425263157894737
1.1703015285E9	107.15473684210527
1.170302478E9	10.992623814541624
1.170303427E9	6.609062170706006
1.1703043755E9	0.0
1.1703053235E9	5.511603375527426
1.1703062715E9	0.0
1.1703072195E9	0.0
1.1703081675E9	36.98945147679325
1.170309115E9	7.82998944033791
1.1703100615E9	0.0
1.1703110075E9	14.721987315010571
1.170311953E9	22.54920634920635
1.170312898E9	19.133333333333333
1.170313843E9	15.648677248677249
1.1703147875E9	0.0
1.170315731E9	16.435843054082714
1.170316673E9	8.157279489904358
1.170317614E9	28.075451647183847
1.170318555E9	6.557917109458024
1.170319494E9	0.0
1.170320431E9	8.948772678762007
1.1703213675E9	6.355769230769231
1.170322303E9	3.6010695187165775
1.170323238E9	0.0
1.170324173E9	15.391443850267379
1.170325108E9	67.28877005347593
1.1703260425E9	9.448608137044967
1.170326976E9	0.0
1.170327908E9	2.329752953813104
1.170328839E9	0.0
1.1703297695E9	3.0505376344086024
1.1703306995E9	10.878494623655914
1.1703316295E9	8.133333333333333
1.170332559E9	6.805166846071044
1.170333488E9	10.568353067814854
1.170334417E9	0.9752421959095802
1.1703353455E9	10.980603448275861
1.1703362735E9	1.7327586206896552
1.170337201E9	33.51672060409925
1.170338128E9	17.043149946062567
1.170339055E9	4.400215749730313
1.1703399815E9	0.0
1.170340907E9	23.655135135135136
1.1703418315E9	0.0
1.1703427555E9	6.529220779220779
1.1703436795E9	12.970779220779221
1.1703446035E9	5.5995670995671
1.1703455275E9	63.75974025974026
1.170346451E9	16.652221018418203
1.1703473725E9	0.0
1.1703482925E9	0.0
1.1703492125E9	9.683695652173913
1.170350132E9	3.0826985854189335
1.170351051E9	13.845484221980414
1.17035197E9	114.07399347116431
1.170352889E9	75.46572361262241
1.170353807E9	0.0
1.170354724E9	3.0272628135223556
1.170355641E9	7.904034896401309
1.1703565575E9	1.2281659388646289
1.1703574735E9	0.0
1.1703583895E9	0.5753275109170306
1.170359305E9	0.2710382513661202
1.17036022E9	0.0
1.170361135E9	48.595628415300546
1.170362049E9	1.8302300109529026
1.170362962E9	46.85980284775466
1.170363875E9	18.233296823658268
1.1703647875E9	11.974780701754385
1.1703656995E9	0.0
1.170366611E9	0.0
1.170367522E9	14.222832052689352
1.170368433E9	14.544456641053786
1.170369344E9	5.763995609220637
1.170370255E9	4.019758507135016
1.170371166E9	6.852908891328211
1.1703720765E9	8.921978021978022
1.1703729855E9	4.409691629955947
1.1703738935E9	7.394273127753304
1.1703748015E9	0.0
1.1703757095E9	14.25
1.1703766175E9	76.70925110132158
1.170377525E9	3.5468577728776185
1.1703784315E9	40.303532008830025
1.170379337E9	3.8585635359116024
1.170380242E9	0.0
1.170381147E9	10.940331491712707
1.1703820505E9	0.0
1.1703829525E9	0.0
1.1703838545E9	4.3747228381374725
1.1703847565E9	31.11308203991131
1.170385658E9	26.221975582685904
1.170386559E9	6.642619311875694
1.17038746E9	3.834628190899001
1.170388361E9	3.648168701442841
1.1703892615E9	0.9544444444444444
1.1703901615E9	5.762222222222222
1.170391061E9	0.9354838709677419
1.1703919595E9	1.6102449888641426
1.1703928575E9	0.0
1.1703937555E9	0.0
1.170394653E9	8.600891861761427
1.17039555E9	0.0
1.170396447E9	0.0
1.1703973435E9	0.0
1.170398239E9	0.33743016759776534
1.170399134E9	13.227932960893854
1.170400028E9	10.76259798432251
1.170400921E9	10.586786114221724
1.1704018135E9	11.266816143497758
1.1704027055E9	0.0
1.1704035975E9	13.882286995515695
1.170404489E9	6.093153759820426
1.17040538E9	0.0
1.170406271E9	0.30303030303030304
1.170407162E9	9.1672278338945
1.1704080525E9	14.23258426966292
1.170408942E9	13.620922384701911
1.170409831E9	3.798650168728909
1.1704107195E9	10.05518018018018
1.1704116075E9	11.594594594594595
1.1704124955E9	1.3243243243243243
1.170413383E9	13.767756482525366
1.17041427E9	0.0
1.170415157E9	146.2728297632469
1.170416044E9	45.66065388951522
1.1704169305E9	0.0
1.1704178165E9	42.43002257336343
1.170418702E9	4.5435028248587574
1.1704195865E9	21.57579185520362
1.1704204705E9	1132.1493212669684
1.1704213545E9	4.354072398190045
1.1704222375E9	0.0
1.170423119E9	0.0
1.170424E9	11.044267877412032
1.1704248805E9	1052.9840909090908
1.17042576E9	7.2229806598407285
1.170426639E9	32.59726962457338
1.170427518E9	13.329920364050057
1.170428397E9	14.468714448236632
1.1704292755E9	2.2676537585421412
1.1704301535E9	1.0125284738041003
1.1704310315E9	0.16173120728929385
1.1704319095E9	1.1230068337129842
1.1704327875E9	0.0
1.170433665E9	14.87115165336374
1.170434542E9	3.5290763968072976
1.1704354185E9	13.920091324200913
1.1704362945E9	12.323059360730594
1.17043717E9	9.594285714285714
1.170438045E9	195.16914285714284
1.1704389195E9	14.37299771167048
1.1704397935E9	0.6739130434782609
1.1704406675E9	0.0
1.1704415415E9	5.864988558352403
1.1704424155E9	1.55720823798627
1.170443289E9	12.674684994272623
1.170444162E9	5.736540664375716
1.170445035E9	24.080183276059564
1.1704459075E9	11.96788990825688
1.1704467795E9	4.420871559633028
1.1704476515E9	5.58256880733945
1.1704485235E9	6.853211009174312
1.170449395E9	0.9770378874856487
1.170450266E9	54.62227324913892
1.170451137E9	30.564867967853043
1.1704520075E9	3.197701149425287
1.1704528775E9	0.0
1.1704537475E9	38.802298850574715
1.1704546165E9	12.473502304147466
1.1704554845E9	2.9815668202764978
1.1704563525E9	2.975806451612903
1.1704572205E9	9.975806451612904
1.1704580885E9	0.6497695852534562
1.1704589565E9	8.112903225806452
1.170459824E9	7.0
1.170460691E9	9.014994232987313
1.1704615575E9	18.220554272517322
1.1704624235E9	13.980369515011548
1.1704632895E9	14.96420323325635
1.1704641555E9	6.631639722863741
1.170465021E9	0.23930635838150288
1.170465886E9	5.84393063583815
1.170466751E9	122.51560693641619
1.170467616E9	1.045086705202312
1.170468481E9	15.135260115606936
1.170469346E9	21.297109826589594
1.1704702105E9	8.496527777777779
1.1704710745E9	18.85300925925926
1.1704719385E9	5.66087962962963
1.170472802E9	7.035921205098494
1.170473665E9	3.9710312862108923
1.170474528E9	0.0
1.170475391E9	0.12398609501738123
1.170476254E9	10.761297798377752
1.1704771165E9	46.627610208816705
1.1704779785E9	0.0
1.1704788405E9	19.679814385150813
1.1704797025E9	10.106728538283063
1.1704805645E9	161.72969837587007
1.170481426E9	6.5911730545876885
1.170482287E9	4.983739837398374
1.170483148E9	3.5249709639953544
1.170484009E9	6.099883855981417
1.1704848695E9	22.151162790697676
1.1704857295E9	23.774418604651164
1.170486589E9	0.0
1.170487448E9	5.334109429569266
1.170488307E9	10.09545983701979
1.1704891655E9	12.646853146853147
1.1704900235E9	42.217948717948715
1.170490881E9	0.8319719953325554
1.1704917375E9	4.022196261682243
1.1704925935E9	0.0
1.1704934495E9	11.936915887850468
1.1704943055E9	2.836448598130841
1.170495161E9	0.0
1.170496016E9	9.11345029239766
1.170496871E9	0.0
1.170497726E9	1.5543859649122806
1.170498581E9	23.571929824561405
1.1704994355E9	9.344262295081966
1.1705002895E9	9.647540983606557
1.1705011435E9	0.0
1.1705019975E9	6.976580796252928
1.170502851E9	20.88276670574443
1.170503704E9	11.848769050410317
1.170504557E9	8.294255568581477
1.1705054095E9	0.0
1.1705062615E9	0.0
1.1705071135E9	4.802816901408451
1.170507965E9	4.565217391304348
1.1705088155E9	9.585882352941177
1.1705096655E9	0.0
1.1705105155E9	0.17647058823529413
1.170511365E9	24.189634864546527
1.170512214E9	509.9375736160188
1.170513063E9	0.0
1.170513912E9	16.363957597173144
1.17051476E9	3.3789846517119244
1.170515607E9	2.82172373081464
1.170516454E9	6.138134592680047
1.170517301E9	2.824085005903188
1.1705181475E9	0.0
1.1705189935E9	1.0555555555555556
1.170519839E9	0.6650887573964497
1.170520684E9	0.0
1.1705215285E9	5.049763033175355
1.170522372E9	930.4139976275208
1.170523215E9	12.116251482799525
1.170524058E9	0.15183867141162516
1.1705249005E9	17.959619952494062
1.1705257425E9	0.0
1.1705265845E9	20.346793349168646
1.170527426E9	2.615933412604043
1.170528267E9	11.997621878715815
1.170529108E9	10.790725326991677
1.1705299485E9	2.044047619047619
1.1705307885E9	0.0
1.1705316285E9	673.3666666666667
1.1705324685E9	4.792857142857143
1.170533308E9	0.9344457687723481
1.1705341465E9	30.750596658711217
1.1705349845E9	0.0
1.170535822E9	0.48028673835125446
1.1705366585E9	41.12918660287081
1.170537494E9	2.452694610778443
1.170538329E9	0.0
1.170539164E9	5.689820359281437
1.170539999E9	0.0
1.170540834E9	7.835928143712575
1.170541669E9	16.50179640718563
1.1705425035E9	5.359712230215828
1.170543337E9	18.180072028811523
1.17054417E9	7.805522208883554
1.170545003E9	0.0
1.1705458355E9	36.83533653846154
1.1705466675E9	1.8209134615384615
1.1705474995E9	12.650240384615385
1.1705483315E9	0.0
1.1705491635E9	2.2439903846153846
1.1705499955E9	7.5625
1.170550827E9	47.98074608904934
1.170551658E9	7.584837545126354
1.170552489E9	18.620938628158846
1.1705533195E9	10.153012048192771
1.170554149E9	0.0
1.170554978E9	13.097708082026537
1.170555807E9	3.916767189384801
1.170556636E9	4.712907117008444
1.170557465E9	30.530759951749097
1.170558294E9	2.604342581423402
1.1705591225E9	7.010869565217392
1.1705599505E9	104.9915458937198
1.1705607785E9	4.9855072463768115
1.1705616065E9	0.0
1.1705624345E9	4.154589371980676
1.170563262E9	19.30229746070133
1.170564089E9	8.608222490931077
1.170564916E9	10.267230955259976
1.1705657425E9	6.358353510895884
1.1705665685E9	0.7929782082324455
