#Position (bp)	mapping quality
1.1695835465E9	0.9997367266344888
1.1695852115E9	10.061958997722096
1.169586875E9	36.788655966184955
1.1695885375E9	7.083621969322118
1.169590199E9	31.75147101506636
1.169591859E9	2.636604603051461
1.169593518E9	38.29546678415822
1.1695951755E9	28.976828587381352
1.1695968315E9	40.891274783480064
1.169598487E9	0.0
1.169600142E9	7.8754095975240865
1.1696017945E9	4.331129917720325
1.169603444E9	0.0
1.1696050905E9	25.84602732793522
1.169606733E9	8.959276999849791
1.16960837E9	0.9993409779886648
1.1696100025E9	37.572721396250806
1.1696116335E9	8.656927764832407
1.1696132615E9	6.250771915693382
1.1696148875E9	39.80230566703305
1.169616513E9	33.585890555479104
1.1696181365E9	36.35295968358128
1.169619758E9	0.9386792452830188
1.1696213785E9	38.66585431292761
1.169622998E9	21.59803875347697
1.169624617E9	2.9984094286980785
1.1696262325E9	6.4021739130434785
1.169627841E9	0.0
1.169629446E9	38.176509553085346
1.169631051E9	40.31836803143192
1.1696326525E9	41.19213583556747
1.16963425E9	27.596391293279023
1.1696358465E9	2.5757711144444766
1.169637442E9	0.20156023450400742
1.169639036E9	9.793002915451895
1.1696406285E9	17.08705882352941
1.16964222E9	0.0
1.169643811E9	1.0
1.1696454015E9	1.1557817502436598
1.1696469895E9	1.0
1.169648575E9	38.86626709810266
1.16965016E9	40.21294474640702
1.169651744E9	0.0
1.1696533255E9	0.4841462129990519
1.1696549045E9	31.490385975945287
1.1696564825E9	29.275169486155992
1.169658059E9	19.758735654292494
1.169659633E9	38.14630774547828
1.1696612055E9	16.60838585913949
1.1696627755E9	3.519031899337145
1.1696643415E9	1.1855828220858895
1.169665904E9	0.0
1.169667465E9	4.835990307358755
1.169669025E9	0.9977292080613114
1.1696705795E9	41.16085738102519
1.169672129E9	24.9808052785484
1.169673678E9	18.199290502961247
1.169675227E9	19.57794595366437
1.1696767745E9	0.0
1.16967832E9	2.360308730415492
1.1696798645E9	0.0
1.1696814085E9	38.18465883618757
1.169682952E9	41.30238962870913
1.169684494E9	39.15790384948347
1.1696860335E9	39.30663817110291
1.169687571E9	3.8904301667584757
1.169689107E9	2.1597488664108826
1.169690642E9	0.9858282142472249
1.1696921765E9	1.5048346576302873
1.16969371E9	10.30097820092305
1.1696952425E9	24.446644057102294
1.169696772E9	32.278677794141714
1.1696982965E9	0.0
1.1696998185E9	1.391214953271028
1.1697013405E9	0.9726577081000374
1.169702862E9	30.320213933077344
1.169704382E9	0.0
1.169705901E9	29.247450348899623
1.169707417E9	0.8310312597362135
1.169708929E9	39.769480743967364
1.1697104385E9	0.9593378913278158
1.1697119455E9	6.167907826331319
1.169713451E9	37.67064738328363
1.1697149555E9	22.09278651591639
1.169716458E9	37.934094939580156
1.1697179575E9	0.0
1.169719455E9	17.884600026620525
1.169720951E9	41.53324287652646
1.1697224455E9	41.75980291521248
1.169723939E9	34.69529043584459
1.169725432E9	27.14489250435793
1.1697269245E9	40.09686042897109
1.169728416E9	22.71056734223548
1.1697299065E9	35.12648729042726
1.169731396E9	3.6968573730862206
1.169732883E9	23.369721209269496
1.169734368E9	40.18156752616799
1.1697358525E9	32.91562329885683
1.169737335E9	40.28538224231923
1.1697388155E9	0.5696708705013842
1.1697402945E9	15.734215273601924
1.1697417715E9	17.715236570280368
1.1697432445E9	0.8823529411764706
1.169744714E9	4.5607737490615206
1.1697461805E9	0.4974200450015693
1.169747644E9	40.563892339544516
1.1697491055E9	36.98220438200368
1.169750565E9	0.9387288523090992
1.1697520205E9	21.241969252856375
1.169753472E9	38.37815005727377
1.1697549225E9	38.27442565008836
1.1697563715E9	24.28630627236768
1.1697578185E9	0.9583891418876685
1.1697592645E9	40.91952309985097
1.1697607095E9	37.345329967544174
1.169762152E9	0.8446359954304704
1.1697635915E9	39.220376574961065
1.169765029E9	6.76732939279957
1.1697664655E9	39.07016600337026
1.169767897E9	22.84597858282069
1.169769324E9	12.256614785992218
1.1697707505E9	22.994659145463274
1.169772176E9	35.832323432998905
1.1697735985E9	0.9479714105528695
1.1697750185E9	0.6386138613861386
1.1697764325E9	2.665355296124527
1.169777837E9	8.44092820716344
1.169779237E9	1.0
1.169780636E9	7.666827061880474
1.1697820345E9	17.41133570690249
1.169783432E9	38.41471466750511
1.1697848285E9	0.6490384615384616
1.169786223E9	38.69088581259502
1.1697876155E9	0.8192182410423453
1.169789007E9	33.155626003540696
1.169790398E9	14.678782755705832
1.169791788E9	1.2550675675675675
1.169793177E9	3.7756818015646707
1.169794565E9	37.476442407831705
1.16979595E9	34.10878967817609
1.1697973325E9	0.0
1.1697987135E9	0.0
1.169800093E9	0.9985132322331252
1.1698014715E9	26.41346522016592
1.1698028495E9	23.824212403407966
1.169804227E9	0.0
1.169805603E9	34.358568789148755
1.169806978E9	33.63725490196079
1.169808353E9	3.147675012774655
1.169809727E9	37.48615341361698
1.1698111E9	0.0
1.1698124725E9	0.0
1.169813843E9	3.679535360437308
1.1698152105E9	16.44277114264145
1.169816576E9	1.7167615325800696
1.16981794E9	19.030031844533355
1.169819303E9	39.892626327525605
1.169820665E9	24.569279972339874
1.1698220255E9	39.575098072659046
1.169823385E9	0.5742505631606307
1.169824744E9	17.922463139635735
1.1698261025E9	17.820307932176963
1.16982746E9	35.51119934077459
1.169828817E9	11.4046060058704
1.1698301715E9	5.732831608654751
1.1698315215E9	39.10070217502997
1.169832869E9	27.874990810850548
1.1698342155E9	25.4429388363998
1.16983556E9	26.84548656067119
1.1698369025E9	21.459592460763
1.16983824E9	0.6473816466349003
1.169839572E9	0.0
1.169840902E9	28.297525584237054
1.1698422295E9	22.468178778421755
1.169843555E9	32.02463370748008
1.16984488E9	41.83698997319567
1.1698462035E9	35.06750953790354
1.1698475255E9	26.55717580828023
1.1698488465E9	31.36047497879559
1.1698501635E9	1.2827037152669372
1.1698514775E9	41.49830788498947
1.1698527905E9	27.809741907532338
1.1698541015E9	0.9996955859969558
1.169855411E9	1.4098668167323203
1.169856719E9	28.753928151173255
1.169858026E9	38.61361457334612
1.1698593315E9	40.51257700205339
1.1698606345E9	41.641066829852875
1.169861936E9	0.9871900826446282
1.169863235E9	6.797832017575626
1.1698645305E9	6.13740998701452
1.169865822E9	14.719112627986348
1.1698671105E9	0.0
1.169868397E9	39.91915355398806
1.1698696815E9	2.5799432355723746
1.1698709655E9	20.897784568372803
1.169872249E9	7.612173097220594
1.1698735315E9	0.0
1.1698748135E9	22.768742739701548
1.1698760955E9	1.5653553299492386
1.169877377E9	29.895787757050236
1.169878658E9	15.498057887482771
1.169879937E9	29.24706872075293
1.169881213E9	29.89456003467707
1.169882487E9	41.22021479788333
1.169883759E9	0.0
1.169885029E9	21.43491214667685
1.169886298E9	1.9066636239160202
1.1698875665E9	41.206483363646086
1.169888834E9	34.29672418104526
1.169890101E9	37.96672111432213
1.1698913675E9	13.894522471910113
1.1698926335E9	36.91602646991709
1.1698938995E9	31.234760705289673
1.1698951645E9	24.89164249934089
1.169896427E9	19.880098481739843
1.169897688E9	16.107599193006052
1.1698989485E9	37.61611344270634
1.1699002075E9	1.1718567860116569
1.1699014655E9	14.270004909180168
1.169902723E9	35.11158760203478
1.169903979E9	11.8215842477078
1.1699052335E9	39.78642056690837
1.169906486E9	20.314426819390587
1.1699077365E9	40.57252061959365
1.169908986E9	1.0
1.1699102345E9	31.278487752928648
1.169911482E9	0.0
1.169912729E9	0.8618808327351041
1.1699139755E9	35.154834019869156
1.1699152215E9	1.0
1.169916467E9	37.19226596675416
1.16991771E9	30.61717125436154
1.1699189505E9	11.756245268735807
1.1699201895E9	14.491177127540764
1.1699214265E9	40.170096583127304
1.169922661E9	1.0
1.1699238935E9	31.064669031124666
1.1699251245E9	2.694992412746586
1.1699263545E9	41.098066399124406
1.169927583E9	0.9060360920970753
1.1699288085E9	2.912806539509537
1.169930031E9	40.37416726311733
1.169931252E9	41.02513147668138
1.1699324725E9	0.0
1.169933691E9	22.77952755905512
1.169934907E9	0.9999131944444445
1.1699361215E9	2.558978211870774
1.169937335E9	32.05159983316451
1.169938548E9	34.446357868625675
1.16993976E9	40.71635784354825
1.1699409705E9	0.0
1.16994218E9	1.0
1.1699433885E9	19.332785415421398
1.169944596E9	0.0
1.169945803E9	36.822611163670764
1.1699470095E9	18.37338277709106
1.1699482145E9	0.0
1.1699494185E9	2.019824116857952
1.1699506225E9	38.06318281892577
1.1699518255E9	1.687102754237288
1.1699530275E9	0.0
1.1699542295E9	6.996648151695077
1.1699554315E9	20.26231930613556
1.1699566335E9	19.542423340279846
1.1699578355E9	1.0
1.169959037E9	0.0
1.169960238E9	0.0
1.169961439E9	35.632271039603964
1.1699626395E9	2.3005013270421704
1.169963838E9	1.0
1.1699650345E9	0.525130518056285
1.16996623E9	19.476996385146236
1.1699674245E9	31.733914514345194
1.169968618E9	10.48176583493282
1.169969811E9	34.232589995068764
1.169971004E9	29.368319426246465
1.169972197E9	0.0
1.16997339E9	0.7034784723911457
1.169974583E9	3.3553099091985787
1.169975775E9	0.0855897503632281
1.1699769645E9	28.39801051909444
1.1699781525E9	13.348510582701856
1.1699793405E9	0.0
1.1699805265E9	0.0
1.1699817105E9	29.571260426794943
1.169982894E9	11.091926016170119
1.169984077E9	32.19513294276701
1.1699852595E9	17.820874029551714
1.16998644E9	32.454699407281964
1.169987619E9	25.751548322050986
1.1699887975E9	5.687771975630984
1.1699899755E9	31.947309857311165
1.1699911535E9	1.0
1.1699923305E9	0.0
1.1699935065E9	41.24339005235602
1.169994682E9	34.590330788804074
1.169995857E9	40.98150437317784
1.1699970315E9	3.284463795148357
1.1699982045E9	4.943444078113112
1.169999376E9	32.68885367142102
1.170000547E9	40.625021139861325
1.1700017175E9	0.904304381245196
1.170002887E9	29.614864864864863
1.1700040555E9	12.679995950597286
1.1700052235E9	11.3552091878589
1.170006391E9	0.0
1.170007558E9	5.159630511654759
1.1700087235E9	7.6913216742391555
1.170009887E9	10.747591522157997
1.17001105E9	40.65895064892461
1.170012213E9	41.70190031217918
1.1700133755E9	4.102505446623094
1.170014537E9	0.7626486595444467
1.170015698E9	0.8227023063922855
1.170016857E9	0.0
1.170018013E9	1.0
1.170019168E9	8.838766134325093
1.1700203225E9	6.159619901772368
1.1700214765E9	8.60672514619883
1.1700226305E9	0.9984546220848552
1.170023784E9	12.54119140294466
1.1700249365E9	40.91653512233623
1.170026088E9	12.455929365200182
1.170027239E9	22.25692208628461
1.1700283895E9	1.469248129324892
1.1700295395E9	17.47191860864783
1.170030689E9	15.926517571884984
1.170031838E9	2.488030888030888
1.170032987E9	31.697495183044317
1.170034136E9	23.03792929928293
1.1700352845E9	35.99529875644525
1.170036432E9	0.8501387604070305
1.1700375785E9	37.447328380918286
1.1700387245E9	0.8701604592963345
1.17003987E9	30.247883175849797
1.1700410145E9	2.4633663366336633
1.170042158E9	0.0
1.1700433005E9	23.16160787530763
1.1700444425E9	1.0
1.170045584E9	4.539181930863517
1.170046725E9	21.3041447752481
1.1700478655E9	0.9023173479240425
1.1700490055E9	1.743829468960359
1.170050145E9	3.863172676929599
1.170051284E9	0.9998694005485177
1.1700524225E9	14.012259070294785
1.1700535585E9	7.970941331962699
1.170054692E9	35.38095579279215
1.1700558245E9	3.938608776844071
1.1700569555E9	19.725980670835703
1.1700580855E9	0.9998814322978421
1.170059215E9	4.546035295057095
1.170060344E9	0.0
1.170061473E9	0.9173027989821882
1.1700626015E9	0.0
1.1700637295E9	1.5425448868071818
1.1700648575E9	39.81202480452952
1.170065985E9	39.92684718835518
1.1700671105E9	0.0
1.170068234E9	27.99733865602129
1.1700693565E9	39.20878728344347
1.1700704785E9	41.38666105111158
1.1700716E9	2.478828107118334
1.1700727205E9	41.59327164528224
1.17007384E9	0.0
1.170074959E9	0.6354147250698975
1.170076077E9	28.221252705627705
1.170077194E9	13.593713620488941
1.170078311E9	1.0
1.170079428E9	0.9998769836388239
1.1700805445E9	10.977625257378174
1.1700816605E9	34.084656581790846
1.1700827765E9	2.5256432945173963
1.170083892E9	27.91074092491298
1.1700850065E9	27.75453006770211
1.1700861205E9	3.1121076233183858
1.1700872345E9	24.18549788924758
1.170088348E9	27.955906684315025
1.170089461E9	10.987583935132395
1.170090574E9	40.674653051601204
1.1700916865E9	0.0
1.170092798E9	40.84112930170397
1.1700939085E9	33.265637392269866
1.1700950155E9	30.456647817891838
1.1700961195E9	19.198436142484795
1.1700972235E9	9.406189555125726
1.170098326E9	14.539663461538462
1.170099426E9	32.524752475247524
1.170100525E9	0.0
1.1701016235E9	1.4959105779716466
1.170102721E9	0.0
1.1701038175E9	0.0
1.170104913E9	0.0
1.170106008E9	40.095800122624155
1.1701071025E9	0.0
1.1701081965E9	29.084563758389262
1.17010929E9	0.9890436746987952
1.1701103825E9	2.5882806476484195
1.170111474E9	11.595276559735364
1.170112565E9	1.0
1.1701136555E9	3.316960566999393
1.1701147455E9	31.424101969872538
1.170115835E9	2.6946645802836806
1.1701169235E9	5.747163501731757
1.1701180105E9	1.0
1.1701190955E9	39.94845701993878
1.170120179E9	0.0
1.170121262E9	1.8298160733447542
1.1701223435E9	1.1835405565423327
1.1701234235E9	4.1791711809317444
1.1701245035E9	3.1210348162475823
1.170125583E9	36.468227424749166
1.170126662E9	1.0
1.1701277395E9	16.04874632390224
1.1701288155E9	0.9932508436445444
1.170129891E9	3.429529085872576
1.1701309655E9	38.375584795321636
1.170132039E9	0.28002525143451407
1.1701331115E9	8.45965770171149
1.170134183E9	1.0
1.1701352535E9	0.0
1.1701363235E9	35.25899231658394
1.1701373935E9	39.08339439084951
1.170138463E9	3.719033232628399
1.1701395315E9	11.581454402171534
1.1701405995E9	9.495787874602955
1.1701416665E9	33.48083209509658
1.1701427325E9	37.204740638955684
1.170143798E9	29.189926898585085
1.1701448625E9	0.9996519317786287
1.1701459265E9	1.0
1.17014699E9	22.047934554796836
1.170148053E9	40.922795543978275
1.1701491155E9	40.35177440554427
1.170150177E9	0.0
1.1701512375E9	0.0
1.1701522975E9	38.299943084803644
1.170153357E9	12.030220486200339
1.170154415E9	16.943174061433446
1.1701554715E9	1.0
1.1701565275E9	1.2337422544908305
1.1701575825E9	14.07413231239033
1.170158636E9	29.621114041396947
1.170159689E9	24.426343421865347
1.170160742E9	0.9484951630240057
1.1701617935E9	10.92813085526086
1.1701628435E9	16.531020723387822
1.1701638935E9	7.773277710180196
1.170164943E9	10.300183207162362
1.170165991E9	0.0
1.1701670375E9	11.864701850582591
1.170168083E9	7.439295644114921
1.170169128E9	39.47771368641846
1.170170172E9	17.773905344494526
1.170171215E9	41.03035429112202
1.1701722575E9	10.97703125
1.170173299E9	4.8426037558848565
1.17017434E9	32.10236563828627
1.17017538E9	33.86481926147057
1.1701764185E9	8.531461085415765
1.170177456E9	0.0
1.1701784925E9	23.001271779219127
1.1701795285E9	12.493601462522852
1.170180564E9	40.643575418994416
1.170181598E9	39.73571536258103
1.1701826305E9	0.0
1.1701836615E9	37.44853181967034
1.1701846915E9	33.64598379952915
1.170185721E9	23.77550919272511
1.1701867495E9	1.0
1.1701877775E9	41.016802784844025
1.1701888045E9	22.495288292605014
1.1701898305E9	2.8160651920838182
1.1701908555E9	20.561961074156198
1.1701918795E9	10.986745213549337
1.1701929035E9	0.0
1.170193927E9	40.81401919137902
1.1701949495E9	10.113807279655068
1.1701959715E9	29.06200758059708
1.170196992E9	22.417840375586856
1.1701980105E9	35.81031876889255
1.1701990285E9	0.0
1.1702000465E9	10.835813237557723
1.170201064E9	13.02747791952895
1.170202081E9	40.736924891860006
1.170203098E9	0.9622495151906917
1.170204114E9	0.0
1.1702051285E9	22.718547854785477
1.170206142E9	33.689915174363804
1.170207155E9	10.98755980861244
1.1702081675E9	31.43165901956049
1.1702091795E9	20.26745718050066
1.1702101915E9	0.0
1.170211203E9	6.1216730038022815
1.170212214E9	41.078626962006744
1.170213225E9	38.99335718260593
1.1702142355E9	0.8461137737028548
1.1702152455E9	36.43204263991221
1.1702162555E9	38.63831072390441
1.170217265E9	2.9486880466472303
1.170218274E9	11.598976780794963
1.170219283E9	25.855152027027028
1.1702202915E9	1.0202702702702702
1.1702212995E9	15.868641699273336
1.1702223075E9	22.27148548662493
1.170223315E9	0.0
1.1702243215E9	0.8404032952170171
1.170225327E9	26.157391304347826
1.1702263315E9	0.0
1.170227335E9	36.61183261183261
1.170228338E9	37.4571585751616
1.1702293405E9	34.85193842185863
1.1702303425E9	0.9978189749182116
1.170231344E9	16.571204188481676
1.170232345E9	20.462751198183806
1.1702333455E9	34.59789473684211
1.1702343455E9	1.9098944267124969
1.1702353455E9	0.8462325264234573
1.1702363445E9	36.40802792321117
1.1702373425E9	5.724964503466132
1.17023834E9	30.647782363075443
1.170239337E9	40.17925096857512
1.1702403335E9	0.0
1.170241329E9	16.169004304957646
1.170242323E9	0.0
1.1702433155E9	41.19283631820075
1.1702443075E9	30.68498046316592
1.1702452995E9	1.8605330412559329
1.170246291E9	10.474346768221729
1.170247282E9	0.0
1.170248273E9	2.2962962962962963
1.170249264E9	39.12841684143741
1.170250253E9	8.9981718464351
1.17025124E9	1.0
1.1702522265E9	0.0
1.170253212E9	0.0
1.170254196E9	14.599924084266464
1.1702551785E9	36.03975191966923
1.1702561605E9	33.51275038805529
1.170257142E9	28.18392542202066
1.170258123E9	40.02434266989155
1.1702591035E9	17.99823499747857
1.1702600835E9	0.9143675169182718
1.170261063E9	0.0
1.1702620415E9	22.337997376475734
1.1702630195E9	35.645298355810084
1.1702639975E9	1.6428380901573754
1.1702649755E9	40.02536955653216
1.170265953E9	20.637896956120702
1.1702669295E9	2.91475166790215
1.1702679055E9	1.0
1.170268881E9	41.595649952558205
1.1702698555E9	20.97860683537699
1.170270829E9	41.812545061283345
1.1702718015E9	3.2310377657886384
1.170272772E9	6.580718051719809
1.1702737405E9	4.995938628158845
1.1702747085E9	1.0
1.1702756755E9	0.0
1.170276641E9	0.0
1.170277606E9	0.0
1.170278571E9	35.9908896797153
1.170279536E9	3.577260431182884
1.1702805E9	0.0
1.170281463E9	34.06968790081231
1.170282426E9	40.661075766338925
1.1702833875E9	19.73830489818382
1.170284347E9	38.6160530191458
1.170285306E9	8.654307031426633
1.1702862645E9	1.0194022024121656
1.1702872225E9	0.0
1.1702881805E9	0.0
1.170289138E9	40.47796942695986
1.1702900945E9	28.583740693389487
1.1702910505E9	33.175348670878535
1.1702920065E9	0.0
1.170292962E9	0.0
1.170293916E9	0.0
1.170294869E9	9.848700967906266
1.170295822E9	39.63727601322772
1.1702967745E9	38.74507710557533
1.1702977265E9	40.703539823008846
1.170298678E9	28.973663460022077
1.1702996285E9	0.0
1.1703005785E9	25.162380429669124
1.1703015285E9	39.936835073725156
1.170302478E9	17.512749233128833
1.170303427E9	11.23421556122449
1.1703043755E9	0.0
1.1703053235E9	28.512153110047848
1.1703062715E9	0.0
1.1703072195E9	0.0
1.1703081675E9	41.201619802657845
1.170309115E9	11.797167902899528
1.1703100615E9	0.0
1.1703110075E9	13.21885546061607
1.170311953E9	36.5174808766249
1.170312898E9	27.062275316630718
1.170313843E9	39.97917230186638
1.1703147875E9	0.0
1.170315731E9	4.467449512871799
1.170316673E9	26.628322042730588
1.170317614E9	39.55183769256974
1.170318555E9	13.01247771836007
1.170319494E9	0.0
1.170320431E9	21.393679189028028
1.1703213675E9	37.9139351151454
1.170322303E9	27.859221859221858
1.170323238E9	0.0
1.170324173E9	28.293238829824194
1.170325108E9	39.71711038703012
1.1703260425E9	38.608611898016996
1.170326976E9	0.0
1.170327908E9	19.59889349930844
1.170328839E9	0.0
1.1703297695E9	3.2573140641522733
1.1703306995E9	39.941286942769594
1.1703316295E9	1.3655473294553147
1.170332559E9	39.987820310028475
1.170333488E9	36.09727031982074
1.170334417E9	1.0
1.1703353455E9	17.216094210009814
1.1703362735E9	12.047885572139304
1.170337201E9	12.783553266816865
1.170338128E9	40.34305968732198
1.170339055E9	39.67933316989458
1.1703399815E9	0.0
1.170340907E9	32.31483935834743
1.1703418315E9	0.0
1.1703427555E9	33.17536880490635
1.1703436795E9	19.32857738840217
1.1703446035E9	22.734248163896407
1.1703455275E9	39.22123773636147
1.170346451E9	1.2564085881587508
1.1703473725E9	0.0
1.1703482925E9	0.0
1.1703492125E9	20.928499270400717
1.170350132E9	21.431697846805505
1.170351051E9	30.26210311222886
1.17035197E9	4.070883491996871
1.170352889E9	37.8420255792828
1.170353807E9	0.0
1.170354724E9	1.0
1.170355641E9	2.31401766004415
1.1703565575E9	3.216
1.1703574735E9	0.0
1.1703583895E9	0.8538899430740038
1.170359305E9	0.0
1.17036022E9	0.0
1.170361135E9	40.214663218261556
1.170362049E9	16.265709156193896
1.170362962E9	40.71579833111282
1.170363875E9	36.58857451793116
1.1703647875E9	10.597289625492172
1.1703656995E9	0.0
1.170366611E9	0.0
1.170367522E9	15.447402948213321
1.170368433E9	9.889811320754717
1.170369344E9	2.50828413635498
1.170370255E9	0.940196613872201
1.170371166E9	1.0
1.1703720765E9	23.680872028574946
1.1703729855E9	41.98951048951049
1.1703738935E9	0.9423592493297587
1.1703748015E9	0.0
1.1703757095E9	31.931911275987325
1.1703766175E9	40.563530121173834
1.170377525E9	0.9067454149829033
1.1703784315E9	24.88925099274271
1.170379337E9	29.0
1.170380242E9	0.0
1.170381147E9	31.163720836279165
1.1703820505E9	0.0
1.1703829525E9	0.0
1.1703838545E9	42.0
1.1703847565E9	41.06064709236032
1.170385658E9	25.870650977736393
1.170386559E9	13.976942355889724
1.17038746E9	16.98697539797395
1.170388361E9	0.8034682080924855
1.1703892615E9	16.135040745052386
1.1703901615E9	15.3104512148091
1.170391061E9	7.931034482758621
1.1703919595E9	6.609266943291839
1.1703928575E9	0.0
1.1703937555E9	0.0
1.170394653E9	9.364614387556708
1.17039555E9	0.0
1.170396447E9	0.0
1.1703973435E9	0.0
1.170398239E9	40.0
1.170399134E9	20.265985302812737
1.170400028E9	27.63448132348351
1.170400921E9	40.97609477469854
1.1704018135E9	19.662885572139302
1.1704027055E9	0.0
1.1704035975E9	40.812323346523456
1.170404489E9	21.881377785964265
1.17040538E9	0.0
1.170406271E9	8.0
1.170407162E9	4.767629774730656
1.1704080525E9	29.744690929186074
1.170408942E9	33.04294326533983
1.170409831E9	0.9555818774059817
1.1704107195E9	3.217829544181879
1.1704116075E9	27.482226107226108
1.1704124955E9	1.0
1.170413383E9	36.81862102849656
1.17041427E9	0.0
1.170415157E9	1.0718568874090517
1.170416044E9	1.111873780894299
1.1704169305E9	0.0
1.1704178165E9	39.452424653525924
1.170418702E9	5.079830887838846
1.1704195865E9	34.91464373722015
1.1704204705E9	1.0620331328310786
1.1704213545E9	35.32839698623019
1.1704222375E9	0.0
1.170423119E9	0.0
1.170424E9	21.670298047276464
1.1704248805E9	20.610902348952003
1.17042576E9	15.955426051346668
1.170426639E9	29.23062157540223
1.170427518E9	40.451736792694376
1.170428397E9	38.66346909891492
1.1704292755E9	30.939728779507785
1.1704301535E9	33.44656917885264
1.1704310315E9	0.0
1.1704319095E9	18.15212981744422
1.1704327875E9	0.0
1.170433665E9	29.267673669682566
1.170434542E9	3.3489499192245558
1.1704354185E9	32.73987206823028
1.1704362945E9	36.29532190829087
1.17043717E9	13.616438356164384
1.170438045E9	39.3861149010675
1.1704389195E9	41.03526508517752
1.1704397935E9	22.573853989813244
1.1704406675E9	0.0
1.1704415415E9	36.488880218493954
1.1704424155E9	3.3152094048493757
1.170443289E9	31.672390420244014
1.170444162E9	2.1042332268370605
1.170445035E9	34.53358386452288
1.1704459075E9	15.354446147949407
1.1704467795E9	1.0
1.1704476515E9	0.8952341824157765
1.1704485235E9	0.7165327978580991
1.170449395E9	1.2972972972972974
1.170450266E9	38.837186816882465
1.170451137E9	35.31706858988806
1.1704520075E9	11.708842559309849
1.1704528775E9	0.0
1.1704537475E9	40.25256235558979
1.1704546165E9	19.190080354668883
1.1704554845E9	16.72488408037094
1.1704563525E9	7.0100658149438635
1.1704572205E9	5.427878507910844
1.1704580885E9	0.4574468085106383
1.1704589565E9	41.067594433399606
1.170459824E9	31.652990608007908
1.170460691E9	4.038126919140225
1.1704615575E9	37.50725648013182
1.1704624235E9	32.30015693400512
1.1704632895E9	32.35913264912416
1.1704641555E9	1.0
1.170465021E9	4.444444444444445
1.170465886E9	0.2785361028684471
1.170466751E9	9.574271533177324
1.170467616E9	1.0
1.170468481E9	6.962648945921173
1.170469346E9	39.11290847899251
1.1704702105E9	33.172592289878764
1.1704710745E9	34.76321443919209
1.1704719385E9	0.9997955428337764
1.170472802E9	25.456521739130434
1.170473665E9	25.16720163408229
1.170474528E9	0.0
1.170475391E9	3.0
1.170476254E9	25.735005922256917
1.1704771165E9	28.883039335207624
1.1704779785E9	0.0
1.1704788405E9	41.35068380099033
1.1704797025E9	1.9341138659320478
1.1704805645E9	29.869536837121892
1.170481426E9	16.66748898678414
1.170482287E9	11.487765089722675
1.170483148E9	6.608566721581549
1.170484009E9	33.90079969535415
1.1704848695E9	37.00650918635171
1.1704857295E9	40.110926342560894
1.170486589E9	0.0
1.170487448E9	1.9159755565255348
1.170488307E9	25.055581180811807
1.1704891655E9	0.8019537369827666
1.1704900235E9	4.9249648013692955
1.170490881E9	28.3562412342216
1.1704917375E9	2.8245715945396457
1.1704925935E9	0.0
1.1704934495E9	24.457917400665494
1.1704943055E9	1.0
1.170495161E9	0.0
1.170496016E9	32.97125256673511
1.170496871E9	0.0
1.170497726E9	0.9006772009029346
1.170498581E9	0.9958320928847871
1.1704994355E9	0.4570175438596491
1.1705002895E9	10.683942225998301
1.1705011435E9	0.0
1.1705019975E9	34.13528029540114
1.170502851E9	15.934991298489868
1.170503704E9	32.544869892153955
1.170504557E9	31.192650176678445
1.1705054095E9	0.0
1.1705062615E9	0.0
1.1705071135E9	39.59042033235582
1.170507965E9	14.414157014157015
1.1705088155E9	24.052896416298477
1.1705096655E9	0.0
1.1705105155E9	0.0
1.170511365E9	16.18858645371768
1.170512214E9	22.72659532449294
1.170513063E9	0.0
1.170513912E9	35.04253940833513
1.17051476E9	12.235150244584206
1.170515607E9	3.405857740585774
1.170516454E9	0.9984612425466436
1.170517301E9	4.737458193979933
1.1705181475E9	0.0
1.1705189935E9	6.958566629339305
1.170519839E9	42.0
1.170520684E9	0.0
1.1705215285E9	0.7611450023463163
1.170522372E9	1.2649479370527286
1.170523215E9	21.298316036812217
1.170524058E9	0.0
1.1705249005E9	20.353789181325222
1.1705257425E9	0.0
1.1705265845E9	2.266927387345319
1.170527426E9	17.216818181818184
1.170528267E9	41.35530227948464
1.170529108E9	41.9398347107438
1.1705299485E9	9.762376237623762
1.1705307885E9	0.0
1.1705316285E9	8.199721371643554
1.1705324685E9	33.44734227521113
1.170533308E9	5.5063775510204085
1.1705341465E9	0.7462842950832396
1.1705349845E9	0.0
1.170535822E9	8.417910447761194
1.1705366585E9	40.206171475104696
1.170537494E9	17.9736328125
1.170538329E9	0.0
1.170539164E9	20.873289833719216
1.170539999E9	0.0
1.170540834E9	18.82913036833257
1.170541669E9	0.9712606139777923
1.1705425035E9	3.3727069351230425
1.170543337E9	29.88028262017961
1.17054417E9	38.231005844355586
1.170545003E9	0.0
1.1705458355E9	32.48882435474924
1.1705466675E9	0.6745874587458746
1.1705474995E9	32.23990498812351
1.1705483315E9	0.0
1.1705491635E9	17.716122121049814
1.1705499955E9	33.6520979020979
1.170550827E9	2.912269261637239
1.170551658E9	21.24908773599873
1.170552489E9	38.4111412692258
1.1705533195E9	34.09089830307345
1.170554149E9	0.0
1.170554978E9	35.71725916375023
1.170555807E9	2.5137049584231597
1.170556636E9	38.82620936780138
1.170557465E9	40.96866851047017
1.170558294E9	1.0
1.1705591225E9	23.727820844099913
1.1705599505E9	7.8843707222803765
1.1705607785E9	4.2562984496124034
1.1705616065E9	0.0
