#Position (bp)	mapping quality
1.169552914E9	19.76501563271351
1.1695546455E9	29.556098696461824
1.1695563745E9	0.0
1.1695581005E9	10.973899748826035
1.169559823E9	0.0
1.1695615425E9	40.9640549273021
1.169563258E9	0.0
1.169564965E9	0.0
1.169566666E9	35.38476826158692
1.1695683665E9	38.96666666666667
1.1695700665E9	19.91061946902655
1.1695717665E9	30.494951700049118
1.1695734655E9	41.06777840436102
1.169575161E9	38.01002369236377
1.1695768475E9	25.92274678111588
1.1695785275E9	1.4447501146263182
1.1695802075E9	1.3382805936712405
1.1695818805E9	40.633146546473384
1.1695835465E9	1.7343938298385153
1.1695852115E9	2.7508799818326333
1.169586875E9	40.304950178504825
1.1695885375E9	7.731329325317302
1.169590199E9	29.23064355449293
1.169591859E9	4.727600180099055
1.169593518E9	39.42007816423222
1.1695951755E9	22.304640718562876
1.1695968315E9	41.051241084165476
1.169598487E9	0.0
1.169600142E9	8.592464820095586
1.1696017945E9	8.487212411577634
1.169603444E9	0.0
1.1696050905E9	24.690188172043012
1.169606733E9	6.891006570469479
1.16960837E9	1.5063036480686696
1.1696100025E9	23.0
1.1696116335E9	20.800412330649912
1.1696132615E9	13.896475527566015
1.1696148875E9	40.349328725242586
1.169616513E9	34.65373480023162
1.1696181365E9	35.367579274726495
1.169619758E9	0.968008724893211
1.1696213785E9	40.10453467694131
1.169622998E9	24.48943368472665
1.169624617E9	3.718458559087843
1.1696262325E9	0.0
1.169627841E9	0.0
1.169629446E9	40.13324675986046
1.169631051E9	40.13414065671881
1.1696326525E9	40.64922545681262
1.16963425E9	30.232357080624624
1.1696358465E9	3.4620128745625873
1.169637442E9	0.3948643620324867
1.169639036E9	42.0
1.1696406285E9	24.0
1.16964222E9	0.0
1.169643811E9	0.9870938628158845
1.1696454015E9	1.3373895911296048
1.1696469895E9	2.382410743530953
1.169648575E9	39.6023729687903
1.16965016E9	40.15082674335011
1.169651744E9	0.0
1.1696533255E9	0.8812742324216704
1.1696549045E9	31.117673925752705
1.1696564825E9	32.59971627311001
1.169658059E9	24.308502557350483
1.169659633E9	38.52455800556218
1.1696612055E9	16.25917700043186
1.1696627755E9	14.582223614810173
1.1696643415E9	1.0735545672254534
1.169665904E9	0.0
1.169667465E9	4.97534586732884
1.169669025E9	0.9972906403940887
1.1696705795E9	40.6214347877685
1.169672129E9	23.41316894018888
1.169673678E9	18.222955931581602
1.169675227E9	20.07885954312676
1.1696767745E9	0.0
1.16967832E9	0.8310231911362311
1.1696798645E9	0.0
1.1696814085E9	40.218595213940446
1.169682952E9	40.57557246323798
1.169684494E9	39.064364682719976
1.1696860335E9	40.390774674586126
1.169687571E9	3.5030888366831983
1.169689107E9	2.0956284153005464
1.169690642E9	1.0848657789050942
1.1696921765E9	4.969920482860632
1.16969371E9	14.474796692173078
1.1696952425E9	20.440938561284348
1.169696772E9	34.03406019769724
1.1696982965E9	0.0
1.1696998185E9	0.9991496598639455
1.1697013405E9	1.632246566726072
1.169702862E9	29.102187424328033
1.169704382E9	0.0
1.169705901E9	19.639474975466143
1.169707417E9	0.9431745626356787
1.169708929E9	40.20986541168192
1.1697104385E9	1.4775675675675675
1.1697119455E9	5.520811993667939
1.169713451E9	37.70418166151351
1.1697149555E9	15.525531240088805
1.169716458E9	38.88466747934444
1.1697179575E9	0.0
1.169719455E9	24.7394796786956
1.169720951E9	41.074875207986686
1.1697224455E9	41.136639955788894
1.169723939E9	34.57845357489486
1.169725432E9	28.503666071162723
1.1697269245E9	40.88494227068634
1.169728416E9	22.943160238360292
1.1697299065E9	38.34241055332867
1.169731396E9	8.23937784522003
1.169732883E9	17.116437475902842
1.169734368E9	38.70195281987189
1.1697358525E9	0.0
1.169737335E9	39.781083175477875
1.1697388155E9	1.8369791151143224
1.1697402945E9	12.10174717368962
1.1697417715E9	12.442808704236233
1.1697432445E9	0.9788035798398492
1.169744714E9	7.4903168259087085
1.1697461805E9	1.25441311459976
1.169747644E9	41.559812686249465
1.1697491055E9	34.77577121371806
1.169750565E9	1.0
1.1697520205E9	23.557047956165448
1.169753472E9	41.264025107885445
1.1697549225E9	37.149579831932776
1.1697563715E9	12.644151240645924
1.1697578185E9	1.5056511470985154
1.1697592645E9	40.50472468213526
1.1697607095E9	40.034169351127474
1.169762152E9	1.6241834870093046
1.1697635915E9	39.84157050584222
1.169765029E9	2.116206030150754
1.1697664655E9	40.04806309440965
1.169767897E9	29.991386574290797
1.169769324E9	14.726328610808386
1.1697707505E9	20.701132075471698
1.169772176E9	34.739377502260105
1.1697735985E9	1.110272615790963
1.1697750185E9	0.9901639344262295
1.1697764325E9	1.666485211395391
1.169777837E9	10.653882030400856
1.169779237E9	0.9885743962607115
1.169780636E9	6.529437545653762
1.1697820345E9	14.981976069066492
1.169783432E9	39.06579929615015
1.1697848285E9	0.0
1.169786223E9	40.947132839309695
1.1697876155E9	0.9568702290076336
1.169789007E9	30.01817237798546
1.169790398E9	13.593031420045637
1.169791788E9	2.074038150662787
1.169793177E9	3.5219799985610476
1.169794565E9	39.38814142678348
1.16979595E9	30.564629779369298
1.1697973325E9	0.0
1.1697987135E9	0.0
1.169800093E9	1.4667285670071186
1.1698014715E9	28.47302237169177
1.1698028495E9	26.469859326595905
1.169804227E9	0.0
1.169805603E9	35.79589394798161
1.169806978E9	39.98027989821883
1.169808353E9	4.219282051282051
1.169809727E9	39.653932704672094
1.1698111E9	0.0
1.1698124725E9	0.0
1.169813843E9	2.6746252082176567
1.1698152105E9	18.06029201145767
1.169816576E9	1.4679140679140679
1.16981794E9	19.987518645257524
1.169819303E9	39.30809183733695
1.169820665E9	17.88202508128193
1.1698220255E9	40.484983654639336
1.169823385E9	1.3225755418446448
1.169824744E9	11.103270223752151
1.1698261025E9	24.64633348902382
1.16982746E9	26.205575110707393
1.169828817E9	15.498191886088824
1.1698301715E9	6.468743758737767
1.1698315215E9	40.26117807153966
1.169832869E9	30.929294306061948
1.1698342155E9	26.9368271677432
1.16983556E9	26.63288215269898
1.1698369025E9	26.98863427083059
1.16983824E9	0.9639168343393696
1.169839572E9	0.0
1.169840902E9	27.502200713863402
1.1698422295E9	29.813329312424607
1.169843555E9	36.257783312577835
1.16984488E9	40.48850907686366
1.1698462035E9	37.60746132848044
1.1698475255E9	19.57544119005821
1.1698488465E9	29.044998207242738
1.1698501635E9	4.234651548672566
1.1698514775E9	40.90550667045132
1.1698527905E9	28.63955524012302
1.1698541015E9	1.7607942010715412
1.169855411E9	4.61416833528965
1.169856719E9	24.20471664275466
1.169858026E9	36.08543417366947
1.1698593315E9	40.69127351000388
1.1698606345E9	40.5579124493282
1.169861936E9	1.9545773823460548
1.169863235E9	6.682667008919977
1.1698645305E9	10.470626631853786
1.169865822E9	7.27131417804993
1.1698671105E9	0.0
1.169868397E9	39.60084392997662
1.1698696815E9	0.3065015479876161
1.1698709655E9	31.082545045045045
1.169872249E9	4.794122475783944
1.1698735315E9	0.0
1.1698748135E9	17.100386493083807
1.1698760955E9	2.4510275207306815
1.169877377E9	33.25185771446159
1.169878658E9	16.49026321420929
1.169879937E9	28.569337320950734
1.169881213E9	33.102007277849516
1.169882487E9	41.45918765572934
1.169883759E9	0.0
1.169885029E9	14.384974323523602
1.169886298E9	0.9985304922850845
1.1698875665E9	41.54904894208164
1.169888834E9	38.75386451157998
1.169890101E9	37.885280297881145
1.1698913675E9	10.744244105409154
1.1698926335E9	38.358349369253794
1.1698938995E9	25.452181921224142
1.1698951645E9	22.905191873589164
1.169896427E9	22.136342646040177
1.169897688E9	10.5
1.1698989485E9	36.56366529110525
1.1699002075E9	0.9986399183951037
1.1699014655E9	26.057373375168087
1.169902723E9	33.99683031869078
1.169903979E9	12.634375
1.1699052335E9	39.46214843266014
1.169906486E9	16.604677114678967
1.1699077365E9	36.96026319184622
1.169908986E9	1.4075835475578407
1.1699102345E9	32.40207692695468
1.169911482E9	0.0
1.169912729E9	0.9974558753378916
1.1699139755E9	36.685890834191554
1.1699152215E9	1.3618847150259068
1.169916467E9	39.21999511121975
1.16991771E9	25.86128724347174
1.1699189505E9	9.441928721174005
1.1699201895E9	14.738283903101653
1.1699214265E9	40.570927454203456
1.169922661E9	1.0
1.1699238935E9	34.465247427040744
1.1699251245E9	0.0
1.1699263545E9	40.38746640260291
1.169927583E9	1.7504970178926442
1.1699288085E9	2.558077830188679
1.169930031E9	41.61541595925297
1.169931252E9	40.60778465074203
1.1699324725E9	0.0
1.169933691E9	20.779988629903354
1.169934907E9	1.0
1.1699361215E9	1.0
1.169937335E9	37.50287973867446
1.169938548E9	35.26557903182669
1.16993976E9	39.48948901033148
1.1699409705E9	0.0
1.16994218E9	1.0
1.1699433885E9	21.834517766497463
1.169944596E9	0.0
1.169945803E9	34.994231307756934
1.1699470095E9	18.91542649727768
1.1699482145E9	0.0
1.1699494185E9	2.747091033538672
1.1699506225E9	39.994596203604054
1.1699518255E9	4.442264351053957
1.1699530275E9	0.0
1.1699542295E9	10.073754990544233
1.1699554315E9	21.024861464729668
1.1699566335E9	24.96785616998093
1.1699578355E9	1.3468869123252858
1.169959037E9	0.0
1.169960238E9	0.0
1.169961439E9	32.99080615503726
1.1699626395E9	3.5904761904761906
1.169963838E9	1.0
1.1699650345E9	0.6528383132909731
1.16996623E9	13.942523407805693
1.1699674245E9	36.33182317408018
1.169968618E9	6.07223595902508
1.169969811E9	36.58584672685316
1.169971004E9	32.166666666666664
1.169972197E9	0.0
1.16997339E9	0.9706717123935666
1.169974583E9	2.4488468361916027
1.169975775E9	0.17864231838030964
1.1699769645E9	22.543638830268314
1.1699781525E9	18.800319284802043
1.1699793405E9	0.0
1.1699805265E9	0.0
1.1699817105E9	28.845018265525695
1.169982894E9	10.943013634774502
1.169984077E9	33.212942477876105
1.1699852595E9	17.37712976662053
1.16998644E9	30.348412154443682
1.169987619E9	27.818747711461004
1.1699887975E9	9.245098039215685
1.1699899755E9	25.956709089087084
1.1699911535E9	1.0
1.1699923305E9	0.0
1.1699935065E9	40.544423150632426
1.169994682E9	35.04140978216194
1.169995857E9	40.06622033474894
1.1699970315E9	3.760103622361918
1.1699982045E9	4.478319177469825
1.169999376E9	35.654616785764325
1.170000547E9	40.955447704220745
1.1700017175E9	1.0
1.170002887E9	34.21179429479118
1.1700040555E9	13.235110663983903
1.1700052235E9	17.70772139014105
1.170006391E9	0.0
1.170007558E9	5.004522769806613
1.1700087235E9	12.623873687691162
1.170009887E9	2.9482758620689653
1.17001105E9	40.326765033275706
1.170012213E9	40.4128452635674
1.1700133755E9	5.412683031869078
1.170014537E9	1.159149023217756
1.170015698E9	2.9414603441040703
1.170016857E9	0.0
1.170018013E9	1.0
1.170019168E9	5.647807459677419
1.1700203225E9	11.643779108449767
1.1700214765E9	10.50210970464135
1.1700226305E9	1.0
1.170023784E9	16.139254047115315
1.1700249365E9	40.1699297188755
1.170026088E9	22.2188304997424
1.170027239E9	29.160860043798525
1.1700283895E9	6.219591604386444
1.1700295395E9	15.859546971525953
1.170030689E9	12.292876540630875
1.170031838E9	1.0649656946826758
1.170032987E9	29.186626055655545
1.170034136E9	28.528705806033084
1.1700352845E9	39.24007448294208
1.170036432E9	0.9663496708119971
1.1700375785E9	38.06009585067474
1.1700387245E9	1.4454678668620473
1.17003987E9	24.852363636363638
1.1700410145E9	5.083749519784863
1.170042158E9	0.0
1.1700433005E9	23.92628941323867
1.1700444425E9	1.185968363248914
1.170045584E9	4.675969375154359
1.170046725E9	22.101993865030675
1.1700478655E9	0.9666110183639399
1.1700490055E9	1.3439759036144578
1.170050145E9	5.309849704777241
1.170051284E9	1.0
1.1700524225E9	12.477695936439625
1.1700535585E9	8.669418809847542
1.170054692E9	37.81614004713125
1.1700558245E9	4.321258572004841
1.1700569555E9	23.752810548230396
1.1700580855E9	1.614892379290285
1.170059215E9	4.057399027987263
1.170060344E9	0.0
1.170061473E9	0.983858233178349
1.1700626015E9	0.0
1.1700637295E9	5.608986333693835
1.1700648575E9	38.91751330430576
1.170065985E9	39.82857508334599
1.1700671105E9	0.0
1.170068234E9	14.336090595765633
1.1700693565E9	36.73843085106383
1.1700704785E9	40.908133428376075
1.1700716E9	2.5885714285714285
1.1700727205E9	39.75113249148126
1.17007384E9	0.0
1.170074959E9	1.5890365077592945
1.170076077E9	24.69365337672905
1.170077194E9	13.487721302113078
1.170078311E9	1.0
1.170079428E9	1.5520649966147597
1.1700805445E9	15.21793002915452
1.1700816605E9	33.46982857142857
1.1700827765E9	3.1997847513311433
1.170083892E9	26.91317365269461
1.1700850065E9	28.877892788016496
1.1700861205E9	2.1536226908399465
1.1700872345E9	22.79910660388748
1.170088348E9	37.28661518661519
1.170089461E9	14.004068004758798
1.170090574E9	39.815429519382754
1.1700916865E9	0.0
1.170092798E9	39.50077005094183
1.1700939085E9	36.60484116822145
1.1700950155E9	34.84676933666007
1.1700961195E9	12.249643075667958
1.1700972235E9	24.67556627336147
1.170098326E9	14.269726083401471
1.170099426E9	28.093639575971732
1.170100525E9	0.0
1.1701016235E9	1.8695652173913044
1.170102721E9	0.0
1.1701038175E9	0.0
1.170104913E9	0.0
1.170106008E9	41.42608585752201
1.1701071025E9	18.761692650334076
1.1701081965E9	24.01772598178435
1.17010929E9	1.1586037364798427
1.1701103825E9	4.3612649373360535
1.170111474E9	8.826041774914268
1.170112565E9	1.5809688581314878
1.1701136555E9	5.220169684247354
1.1701147455E9	30.030356007628736
1.170115835E9	3.329490291262136
1.1701169235E9	12.733893557422968
1.1701180105E9	1.8064516129032258
1.1701190955E9	40.934107685627446
1.170120179E9	0.25803144224196856
1.170121262E9	22.929117257068164
1.1701223435E9	2.131001116486788
1.1701234235E9	6.806021833548539
1.1701245035E9	3.371724251430342
1.170125583E9	38.96851804453545
1.170126662E9	1.0
1.1701277395E9	13.576267355505328
1.1701288155E9	0.9948290721057167
1.170129891E9	2.6482264887731857
1.1701309655E9	38.81785158277115
1.170132039E9	0.2854655458173309
1.1701331115E9	8.440589765828275
1.170134183E9	1.0
1.1701352535E9	0.0
1.1701363235E9	36.890223960184855
1.1701373935E9	39.284327701144605
1.170138463E9	3.5
1.1701395315E9	7.8053160135356405
1.1701405995E9	10.383330595257654
1.1701416665E9	37.88720550924248
1.1701427325E9	39.87212531940895
1.170143798E9	28.44989544177454
1.1701448625E9	2.441614608361365
1.1701459265E9	2.1557256402708274
1.17014699E9	18.445692025664528
1.170148053E9	39.2052127022169
1.1701491155E9	39.54778145471737
1.170150177E9	0.0
1.1701512375E9	0.0
1.1701522975E9	38.113549993447776
1.170153357E9	18.580751077365072
1.170154415E9	14.09647112740605
1.1701554715E9	0.9724402263186713
1.1701565275E9	1.9977556009779167
1.1701575825E9	9.532886660624348
1.170158636E9	31.13276517096211
1.170159689E9	29.722497308934337
1.170160742E9	1.9392783077561178
1.1701617935E9	16.58255678872349
1.1701628435E9	19.575081967213116
1.1701638935E9	5.629577963313832
1.170164943E9	9.159802553732582
1.170165991E9	0.0
1.1701670375E9	14.508068459657702
1.170168083E9	6.616487455197133
1.170169128E9	36.39199029126213
1.170170172E9	19.676377952755907
1.170171215E9	39.97223310563344
1.1701722575E9	7.428748451053284
1.170173299E9	7.753961081452857
1.17017434E9	25.57180963077355
1.17017538E9	30.53566004672897
1.1701764185E9	6.890367923306128
1.170177456E9	0.0
1.1701784925E9	22.950159587527622
1.1701795285E9	22.086142322097377
1.170180564E9	39.934402868437985
1.170181598E9	40.68406116979347
1.1701826305E9	0.0
1.1701836615E9	40.8831885026738
1.1701846915E9	34.274352169840775
1.170185721E9	22.94167593247751
1.1701867495E9	2.4979321753515302
1.1701877775E9	40.704016151128414
1.1701888045E9	34.811158229525574
1.1701898305E9	1.0
1.1701908555E9	10.577385424492862
1.1701918795E9	9.567190415663791
1.1701929035E9	0.0
1.170193927E9	40.05645239152683
1.1701949495E9	9.755868079627612
1.1701959715E9	28.37486169506528
1.170196992E9	22.2502358172753
1.1701980105E9	32.75591048547194
1.1701990285E9	0.0
1.1702000465E9	18.224002248454187
1.170201064E9	18.43869330096016
1.170202081E9	40.70165745856354
1.170203098E9	1.0
1.170204114E9	0.0
1.1702051285E9	24.44976875642343
1.170206142E9	23.646098929117798
1.170207155E9	24.768990634755465
1.1702081675E9	20.816164817749605
1.1702091795E9	20.457084699762525
1.1702101915E9	0.0
1.170211203E9	0.0
1.170212214E9	41.08541501691743
1.170213225E9	39.18664777892249
1.1702142355E9	0.0
1.1702152455E9	37.14614956687594
1.1702162555E9	38.054414471068036
1.170217265E9	5.369288389513109
1.170218274E9	18.226912928759894
1.170219283E9	18.381570236991923
1.1702202915E9	1.9048734770384255
1.1702212995E9	11.982527525131642
1.1702223075E9	23.667784711388457
1.170223315E9	0.0
1.1702243215E9	1.9290509889312284
1.170225327E9	26.545302414535023
1.1702263315E9	0.0
1.170227335E9	31.047542489664675
1.170228338E9	36.49024002988699
1.1702293405E9	33.89652412531443
1.1702303425E9	1.770725781961737
1.170231344E9	24.40855039637599
1.170232345E9	21.813053814566675
1.1702333455E9	39.47014925373134
1.1702343455E9	2.058227344992051
1.1702353455E9	0.9565957446808511
1.1702363445E9	36.05724867724868
1.1702373425E9	5.802329144958627
1.17023834E9	35.48147433423389
1.170239337E9	40.10829253819908
1.1702403335E9	0.0
1.170241329E9	22.57392253136934
1.170242323E9	0.0
1.1702433155E9	40.29057730590577
1.1702443075E9	36.57511744024581
1.1702452995E9	3.9248535840963457
1.170246291E9	14.663965971237594
1.170247282E9	0.0
1.170248273E9	1.3939553219448095
1.170249264E9	39.55099747399407
1.170250253E9	12.22887323943662
1.17025124E9	3.8912713883474117
1.1702522265E9	0.0
1.170253212E9	0.0
1.170254196E9	18.39481397970688
1.1702551785E9	34.26908806873657
1.1702561605E9	38.002539682539684
1.170257142E9	26.06570975187536
1.170258123E9	39.52107900197378
1.1702591035E9	13.375432986943778
1.1702600835E9	1.0027662517289073
1.170261063E9	0.0
1.1702620415E9	20.298780487804876
1.1702630195E9	36.3540595293751
1.1702639975E9	3.593225246091488
1.1702649755E9	38.76949095213936
1.170265953E9	20.544949494949496
1.1702669295E9	1.143681562592483
1.1702679055E9	1.0
1.170268881E9	39.746306361478986
1.1702698555E9	7.118445404071561
1.170270829E9	40.69733179441917
1.1702718015E9	4.069547430324725
1.170272772E9	10.747649301143584
1.1702737405E9	9.425454545454546
1.1702747085E9	0.9989401165871754
1.1702756755E9	0.0
1.170276641E9	0.0
1.170277606E9	0.0
1.170278571E9	39.036300417246174
1.170279536E9	4.058517728605705
1.1702805E9	0.0
1.170281463E9	36.75191507988619
1.170282426E9	40.02594339622642
1.1702833875E9	10.61457878655609
1.170284347E9	39.465436711816906
1.170285306E9	8.076923076923077
1.1702862645E9	1.457160157432637
1.1702872225E9	0.0
1.1702881805E9	0.0
1.170289138E9	40.56724906006129
1.1702900945E9	17.997852321538147
1.1702910505E9	30.411955977988995
1.1702920065E9	0.0
1.170292962E9	0.0
1.170293916E9	0.0
1.170294869E9	24.05114638447972
1.170295822E9	38.87551060105038
1.1702967745E9	37.95373758494511
1.1702977265E9	40.32571185116807
1.170298678E9	34.64694508894045
1.1702996285E9	0.0
1.1703005785E9	22.010755398705992
1.1703015285E9	36.78275231465967
1.170302478E9	17.08136804492088
1.170303427E9	15.277938310597406
1.1703043755E9	0.0
1.1703053235E9	16.737450787401574
1.1703062715E9	0.0
1.1703072195E9	0.0
1.1703081675E9	40.97438058317883
1.170309115E9	9.713920490860284
1.1703100615E9	0.0
1.1703110075E9	18.386610878661088
1.170311953E9	36.43262944315022
1.170312898E9	20.28204965394628
1.170313843E9	37.51670770313049
1.1703147875E9	0.0
1.170315731E9	2.7664451827242527
1.170316673E9	17.841229936182557
1.170317614E9	40.01735604217356
1.170318555E9	26.876342182890856
1.170319494E9	0.0
1.170320431E9	26.1835451595457
1.1703213675E9	37.94437248128958
1.170322303E9	13.644028103044496
1.170323238E9	0.0
1.170324173E9	29.804083405734143
1.170325108E9	38.39399333008581
1.1703260425E9	39.35342157138834
1.170326976E9	0.0
1.170327908E9	9.244604316546763
1.170328839E9	0.0
1.1703297695E9	3.143280857859913
1.1703306995E9	40.45628415300546
1.1703316295E9	1.2047267800692458
1.170332559E9	36.95388590737428
1.170333488E9	35.25881021661817
1.170334417E9	3.535164503471174
1.1703353455E9	8.992884178652536
1.1703362735E9	21.567400881057267
1.170337201E9	14.246381746977695
1.170338128E9	40.24493703512777
1.170339055E9	35.94262026835388
1.1703399815E9	0.0
1.170340907E9	38.41197497765862
1.1703418315E9	0.0
1.1703427555E9	32.31314112946766
1.1703436795E9	20.151971393620023
1.1703446035E9	19.004405286343612
1.1703455275E9	39.30879821529394
1.170346451E9	0.0
1.1703473725E9	0.0
1.1703482925E9	0.0
1.1703492125E9	22.674594677271337
1.170350132E9	13.380102040816327
1.170351051E9	23.55664814023087
1.17035197E9	7.261826439440565
1.170352889E9	39.8744591802497
1.170353807E9	0.0
1.170354724E9	1.5789473684210527
1.170355641E9	3.097573102876761
1.1703565575E9	3.622614503816794
1.1703574735E9	0.0
1.1703583895E9	0.0
1.170359305E9	0.0
1.17036022E9	0.0
1.170361135E9	40.593608959714715
1.170362049E9	19.250800426894344
1.170362962E9	38.56485131342436
1.170363875E9	38.62910045845017
1.1703647875E9	3.2814188395583743
1.1703656995E9	0.0
1.170366611E9	0.0
1.170367522E9	26.101204819277108
1.170368433E9	10.509507829977629
1.170369344E9	3.6958410924891374
1.170370255E9	0.8736842105263158
1.170371166E9	0.9633584081533608
1.1703720765E9	17.050097087378642
1.1703729855E9	0.0
1.1703738935E9	0.5742499050512723
1.1703748015E9	0.0
1.1703757095E9	29.962116952488053
1.1703766175E9	40.49495927090894
1.170377525E9	1.5011226780975708
1.1703784315E9	18.59900391663846
1.170379337E9	27.347450799861896
1.170380242E9	0.0
1.170381147E9	34.10423109361822
1.1703820505E9	0.0
1.1703829525E9	0.0
1.1703838545E9	41.92551724137931
1.1703847565E9	41.04254925783107
1.170385658E9	30.19340144177613
1.170386559E9	17.125864236329353
1.17038746E9	25.6219804831227
1.170388361E9	0.9070756149407835
1.1703892615E9	24.0
1.1703901615E9	9.30354267310789
1.170391061E9	12.07482993197279
1.1703919595E9	7.572271386430678
1.1703928575E9	0.0
1.1703937555E9	0.0
1.170394653E9	7.259769642122583
1.17039555E9	0.0
1.170396447E9	0.0
1.1703973435E9	0.0
1.170398239E9	0.0
1.170399134E9	16.666447043320705
1.170400028E9	27.341527834213736
1.170400921E9	40.325311404039184
1.1704018135E9	14.32058088694566
1.1704027055E9	0.0
1.1704035975E9	38.24777128804181
1.170404489E9	16.205357142857142
1.17040538E9	0.0
1.170406271E9	0.0
1.170407162E9	2.805160503860219
1.1704080525E9	36.10001636929121
1.170408942E9	32.710451874954664
1.170409831E9	1.1716
1.1704107195E9	1.7801418439716312
1.1704116075E9	24.979466956758227
1.1704124955E9	1.0
1.170413383E9	32.016895306859205
1.17041427E9	0.0
1.170415157E9	1.3123146954116105
1.170416044E9	1.1142666369908747
1.1704169305E9	0.0
1.1704178165E9	38.16175079796666
1.170418702E9	4.724500256278831
1.1704195865E9	30.438192961917224
1.1704204705E9	1.178351127129885
1.1704213545E9	35.917325056433405
1.1704222375E9	0.0
1.170423119E9	0.0
1.170424E9	23.58991825613079
1.1704248805E9	15.621345779097174
1.17042576E9	3.311923583662714
1.170426639E9	30.59550022726125
1.170427518E9	40.60873337189127
1.170428397E9	39.556098753361034
1.1704292755E9	23.687972768532525
1.1704301535E9	40.90418118466899
1.1704310315E9	0.0
1.1704319095E9	2.5955779944289694
1.1704327875E9	0.0
1.170433665E9	27.856486344537814
1.170434542E9	4.019622547181602
1.1704354185E9	35.46229913473424
1.1704362945E9	37.28626328699918
1.17043717E9	18.28985313751669
1.170438045E9	38.70608466196734
1.1704389195E9	40.365437328681786
1.1704397935E9	0.0
1.1704406675E9	0.0
1.1704415415E9	40.166965486329
1.1704424155E9	2.4841044197467044
1.170443289E9	36.7125258135726
1.170444162E9	1.9516282010749288
1.170445035E9	36.91192435650499
1.1704459075E9	16.00581606688477
1.1704467795E9	2.75
1.1704476515E9	0.91200230813618
1.1704485235E9	0.7082054430120729
1.170449395E9	8.0
1.170450266E9	38.97217407598257
1.170451137E9	35.05293732125834
1.1704520075E9	2.4462924462924462
1.1704528775E9	0.0
1.1704537475E9	40.19710380845797
1.1704546165E9	17.070822647464983
1.1704554845E9	10.453268765133172
1.1704563525E9	3.791530944625407
1.1704572205E9	11.521831602652322
1.1704580885E9	3.120178041543027
1.1704589565E9	40.12326447680325
1.170459824E9	24.98230303030303
1.170460691E9	19.240193956186683
1.1704615575E9	36.18251575774185
1.1704624235E9	37.04555378533074
1.1704632895E9	33.248704103671706
1.1704641555E9	0.9728506787330317
1.170465021E9	0.0
1.170465886E9	0.7518038944351092
1.170466751E9	7.947330112618377
1.170467616E9	0.0
1.170468481E9	7.221637010676156
1.170469346E9	36.13968410661402
1.1704702105E9	34.07423392317652
1.1704710745E9	32.09449221949222
1.1704719385E9	1.0
1.170472802E9	33.73447459479148
1.170473665E9	29.973850315599638
1.170474528E9	0.0
1.170475391E9	0.0
1.170476254E9	31.336035564853557
1.1704771165E9	29.725521537767943
1.1704779785E9	0.0
1.1704788405E9	40.16625226799274
1.1704797025E9	1.5749422251568175
1.1704805645E9	32.25925172263778
1.170481426E9	7.28879813302217
1.170482287E9	12.403838916070756
1.170483148E9	7.343422584400465
1.170484009E9	37.42908245394384
1.1704848695E9	36.39325445876744
1.1704857295E9	39.909539364042395
1.170486589E9	0.0
1.170487448E9	1.013343955387373
1.170488307E9	37.51843431847386
1.1704891655E9	1.5349667569564147
1.1704900235E9	8.687202105712457
1.170490881E9	12.96938775510204
1.1704917375E9	2.243197278911565
1.1704925935E9	0.0
1.1704934495E9	24.40132513014671
1.1704943055E9	5.578532443905397
1.170495161E9	0.0
1.170496016E9	35.6028239580961
1.170496871E9	0.0
1.170497726E9	2.1243124312431245
1.170498581E9	1.2132618448407921
1.1704994355E9	0.5657679738562091
1.1705002895E9	22.43108006042296
1.1705011435E9	0.0
1.1705019975E9	32.731900741877716
1.170502851E9	20.342001814333234
1.170503704E9	31.57370672889926
1.170504557E9	20.267563527653213
1.1705054095E9	0.0
1.1705062615E9	0.0
1.1705071135E9	40.725232540971504
1.170507965E9	12.912874583795782
1.1705088155E9	22.5867515712868
1.1705096655E9	0.0
1.1705105155E9	0.0
1.170511365E9	12.492115567784952
1.170512214E9	24.990821595636426
1.170513063E9	0.0
1.170513912E9	33.777097029566654
1.17051476E9	27.55092936802974
1.170515607E9	1.1517282958199357
1.170516454E9	0.9973665310031122
1.170517301E9	1.9358134660728321
1.1705181475E9	0.0
1.1705189935E9	6.243787489288775
1.170519839E9	0.0
1.170520684E9	0.0
1.1705215285E9	0.8081348675408081
1.170522372E9	1.3468598017664521
1.170523215E9	24.82003019627579
1.170524058E9	2.4427480916030535
1.1705249005E9	22.320711486282786
1.1705257425E9	0.0
1.1705265845E9	2.216339012669288
1.170527426E9	9.1126213592233
1.170528267E9	41.87652760219132
1.170529108E9	38.78860954335557
1.1705299485E9	9.843145681134509
1.1705307885E9	0.0
1.1705316285E9	13.124338101055029
1.1705324685E9	36.146609102356535
1.170533308E9	1.0
1.1705341465E9	0.6119677296161925
1.1705349845E9	0.0
1.170535822E9	13.566037735849056
1.1705366585E9	39.910652718432296
1.170537494E9	0.0
1.170538329E9	0.0
1.170539164E9	18.823690955693884
1.170539999E9	0.0
1.170540834E9	17.99136513157895
1.170541669E9	0.9512972894622409
1.1705425035E9	3.8567961165048543
1.170543337E9	28.857784589366876
1.17054417E9	39.03466183574879
1.170545003E9	1.0
1.1705458355E9	25.916328188464664
1.1705466675E9	1.4173169825343739
1.1705474995E9	36.09866884633349
1.1705483315E9	0.0
