#Position (bp)	Coverage
1.169591859E9	13.426160337552743
1.169593518E9	42.246534056660636
1.1695951755E9	4.242149758454106
1.1695968315E9	24.69746376811594
1.169598487E9	0.0
1.169600142E9	137.2676737160121
1.1696017945E9	435.3078787878788
1.169603444E9	0.0
1.1696050905E9	24.05170316301703
1.169606733E9	106.6508226691042
1.16960837E9	9.358236374770362
1.1696100025E9	1.3504901960784315
1.1696116335E9	12.926993865030674
1.1696132615E9	10.853013530135302
1.1696148875E9	37.59471094710947
1.169616513E9	32.39076923076923
1.1696181365E9	27.118988902589397
1.169619758E9	7.957433682911783
1.1696213785E9	48.02407407407407
1.169622998E9	31.150710315009263
1.169624617E9	51.52686843730698
1.1696262325E9	66.68734491315136
1.169627841E9	0.0
1.169629446E9	44.634267912772586
1.169631051E9	152.89221183800623
1.1696326525E9	18.82415519399249
1.16963425E9	43.26236693800877
1.1696358465E9	504.59335839599
1.169637442E9	6163.500313479623
1.169639036E9	0.6346516007532956
1.1696406285E9	0.6702261306532663
1.16964222E9	0.0
1.169643811E9	11.32872407291012
1.1696454015E9	509.5157232704403
1.1696469895E9	7.433165195460277
1.169648575E9	33.34826498422713
1.16965016E9	119.54384858044165
1.169651744E9	0.0
1.1696533255E9	13.522151898734178
1.1696549045E9	99.0551330798479
1.1696564825E9	39.837135614702156
1.169658059E9	16.846349206349206
1.169659633E9	35.05657978385251
1.1696612055E9	27.25318066157761
1.1696627755E9	120.03252551020408
1.1696643415E9	18.491048593350385
1.169665904E9	0.0
1.169667465E9	42.04356181934657
1.169669025E9	3.6234765875561257
1.1696705795E9	198.50774193548386
1.169672129E9	28.40477727566172
1.169673678E9	44.86701097482246
1.169675227E9	31.834086507424146
1.1696767745E9	0.0
1.16967832E9	21.86537216828479
1.1696798645E9	0.0
1.1696814085E9	21.134715025906736
1.169682952E9	63.331821127673365
1.169684494E9	23.117456197274496
1.1696860335E9	138.15084525357608
1.169687571E9	35.15224463240078
1.169689107E9	7.4931596091205215
1.169690642E9	14.855374592833876
1.1696921765E9	67.77118644067797
1.16969371E9	66.27658186562296
1.1696952425E9	25.415796344647518
1.169696772E9	35.309102815979045
1.1696982965E9	0.0
1.1696998185E9	4.412614980289093
1.1697013405E9	13.59921156373193
1.169702862E9	22.437212360289283
1.169704382E9	0.0
1.169705901E9	29.924292297564186
1.169707417E9	5.152676801057502
1.169708929E9	44.02250165453342
1.1697104385E9	10.189655172413794
1.1697119455E9	20.10756972111554
1.169713451E9	30.522259136212625
1.1697149555E9	21.814494680851062
1.169716458E9	29.436375749500332
1.1697179575E9	0.0
1.169719455E9	4.649298597194389
1.169720951E9	1.739799331103679
1.1697224455E9	23.748995983935743
1.169723939E9	28.138647019423978
1.169725432E9	52.31882116543871
1.1697269245E9	11.253351206434317
1.169728416E9	25.050301810865193
1.1697299065E9	49.232885906040266
1.169731396E9	10.749496306245803
1.169732883E9	34.34882154882155
1.169734368E9	20.856565656565657
1.1697358525E9	1.1307277628032344
1.169737335E9	74.19243754220122
1.1697388155E9	3.3324324324324324
1.1697402945E9	0.8010825439783491
1.1697417715E9	34.0630081300813
1.1697432445E9	4.818367346938776
1.169744714E9	56.68481960517359
1.1697461805E9	17530.16393442623
1.169747644E9	26.371838687628163
1.1697491055E9	111.11301369863014
1.169750565E9	6.640164496230295
1.1697520205E9	26.357438016528924
1.169753472E9	18.77394900068918
1.1697549225E9	0.45517241379310347
1.1697563715E9	13.401243093922652
1.1697578185E9	14.205394190871369
1.1697592645E9	11.060165975103734
1.1697607095E9	40.5775623268698
1.169762152E9	60.934767522553784
1.1697635915E9	87.78442280945758
1.169765029E9	11.903966597077245
1.1697664655E9	37.08495821727019
1.169767897E9	6.371408549404345
1.169769324E9	7.756832515767344
1.1697707505E9	19.621318373071528
1.169772176E9	20.36
1.1697735985E9	26.286619718309858
1.1697750185E9	0.652112676056338
1.1697764325E9	125.51491477272727
1.169777837E9	366.52248394004283
1.169779237E9	11.824874910650465
1.169780636E9	4.812008577555397
1.1697820345E9	24.978540772532188
1.169783432E9	25.163922691481748
1.1697848285E9	0.2170487106017192
1.169786223E9	21.862167982771
1.1697876155E9	6.212643678160919
1.169789007E9	45.67074047447879
1.169790398E9	13.88138030194105
1.169791788E9	6.041756659467243
1.169793177E9	16.615550755939523
1.169794565E9	32.48666186012978
1.16979595E9	2.051337671728127
1.1697973325E9	0.0
1.1697987135E9	0.0
1.169800093E9	5.406091370558376
1.1698014715E9	21.378084179970973
1.1698028495E9	36.0899854862119
1.169804227E9	0.0
1.169805603E9	26.753454545454545
1.169806978E9	1.3076363636363637
1.169808353E9	3.799272727272727
1.169809727E9	31.86234522942462
1.1698111E9	0.0
1.1698124725E9	0.0
1.169813843E9	10.089116143170196
1.1698152105E9	63.75622254758419
1.169816576E9	11.571428571428571
1.16981794E9	101.77402787967718
1.169819303E9	32.85399853264857
1.169820665E9	22.377663482733283
1.1698220255E9	92.93529411764706
1.169823385E9	34.22516556291391
1.169824744E9	24.39661515820456
1.1698261025E9	15.608247422680412
1.16982746E9	24.212232866617537
1.169828817E9	11.487103905674282
1.1698301715E9	0.2906804733727811
1.1698315215E9	25.87091988130564
1.169832869E9	36.99034892353378
1.1698342155E9	23.050520059435364
1.16983556E9	58.72077438570365
1.1698369025E9	60.39716840536513
1.16983824E9	638.84096024006
1.169839572E9	0.0
1.169840902E9	234.45447705041386
1.1698422295E9	29.776772247360483
1.169843555E9	24.38490566037736
1.16984488E9	8.241509433962264
1.1698462035E9	33.34266263237519
1.1698475255E9	33.506051437216335
1.1698488465E9	17.55757575757576
1.1698501635E9	11.496955859969558
1.1698514775E9	45.20319634703196
1.1698527905E9	29.721036585365855
1.1698541015E9	0.46106870229007635
1.169855411E9	40.209320091673035
1.169856719E9	21.781178270849274
1.169858026E9	1.4368783473603672
1.1698593315E9	53.46319018404908
1.1698606345E9	51.81797235023041
1.169861936E9	16.76249039200615
1.169863235E9	79.81495759444873
1.1698645305E9	14.901854714064916
1.169865822E9	3.0899922420480994
1.1698671105E9	0.0
1.169868397E9	23.836575875486382
1.1698696815E9	5.44392523364486
1.1698709655E9	15.208722741433021
1.169872249E9	15.276695245518317
1.1698735315E9	0.0
1.1698748135E9	2.424336973478939
1.1698760955E9	9.206708268330733
1.169877377E9	29.859484777517565
1.169878658E9	38.247462919594064
1.169879937E9	42.36178543461237
1.169881213E9	17.303529411764707
1.169882487E9	44.171249018067556
1.169883759E9	0.0
1.169885029E9	49.07880220646178
1.169886298E9	4.57919621749409
1.1698875665E9	46.177444794952685
1.169888834E9	35.52880820836622
1.169890101E9	68.42304656669297
1.1698913675E9	17.494470774091628
1.1698926335E9	19.68088467614534
1.1698938995E9	14.214849921011059
1.1698951645E9	23.462816455696203
1.169896427E9	24.686756542426647
1.169897688E9	0.26883425852498016
1.1698989485E9	20.488095238095237
1.1699002075E9	9.40381558028617
1.1699014655E9	12.618441971383147
1.169902723E9	22.54733492442323
1.169903979E9	36.517131474103586
1.1699052335E9	7.182615629984051
1.169906486E9	616.7969624300559
1.1699077365E9	6.0464
1.169908986E9	10.174539631705365
1.1699102345E9	32.00721153846154
1.169911482E9	0.0
1.169912729E9	8.530072173215718
1.1699139755E9	5.828250401284109
1.1699152215E9	1.5032102728731942
1.169916467E9	37.733333333333334
1.16991771E9	43.927477840451246
1.1699189505E9	8.225
1.1699201895E9	12.48626817447496
1.1699214265E9	73.27508090614887
1.169922661E9	12.144363341443633
1.1699238935E9	43.42613636363637
1.1699251245E9	13.290243902439025
1.1699263545E9	22.691869918699187
1.169927583E9	2.7807660961695193
1.1699288085E9	27.041666666666668
1.169930031E9	26.602784602784602
1.169931252E9	428.27927927927925
1.1699324725E9	0.0
1.169933691E9	4.288414133114215
1.169934907E9	15.110288065843621
1.1699361215E9	0.6655683690280065
1.169937335E9	32.08656224237428
1.169938548E9	40.68013190436933
1.16993976E9	32.6317093311313
1.1699409705E9	0.0
1.16994218E9	4.813895781637717
1.1699433885E9	28.44288079470199
1.169944596E9	0.0
1.169945803E9	32.34714167357084
1.1699470095E9	26.70149253731343
1.1699482145E9	0.0
1.1699494185E9	13.497508305647841
1.1699506225E9	57.29900332225914
1.1699518255E9	15.883527454242929
1.1699530275E9	0.0
1.1699542295E9	23.499168053244592
1.1699554315E9	34.650582362728784
1.1699566335E9	13.953410981697171
1.1699578355E9	10.487520798668886
1.169959037E9	0.0
1.169960238E9	0.0
1.169961439E9	13.00999167360533
1.1699626395E9	2.8158333333333334
1.169963838E9	8.434419381787803
1.1699650345E9	139.73160535117057
1.16996623E9	31.005857740585775
1.1699674245E9	28.96649916247906
1.169968618E9	18.19530595138307
1.169969811E9	30.497066219614418
1.169971004E9	24.726739312657166
1.169972197E9	0.0
1.16997339E9	3.382229673093043
1.169974583E9	7.560771165129925
1.169975775E9	13.027707808564232
1.1699769645E9	28.285353535353536
1.1699781525E9	18.517676767676768
1.1699793405E9	19.765151515151516
1.1699805265E9	0.0
1.1699817105E9	24.489864864864863
1.169982894E9	10.795435333896872
1.169984077E9	27.49535080304311
1.1699852595E9	27.33756345177665
1.16998644E9	29.965224766751483
1.169987619E9	31.712468193384225
1.1699887975E9	19.311544991511035
1.1699899755E9	28.83955857385399
1.1699911535E9	0.3777589134125637
1.1699923305E9	0.0
1.1699935065E9	17.132653061224488
1.169994682E9	14.976170212765958
1.169995857E9	195.81531914893617
1.1699970315E9	473.54684838160136
1.1699982045E9	16.001706484641637
1.169999376E9	13.48334756618275
1.170000547E9	14.494449188727584
1.1700017175E9	5.499145299145299
1.170002887E9	8.972626176218991
1.1700040555E9	19.159246575342465
1.1700052235E9	1.082191780821918
1.170006391E9	0.0
1.170007558E9	37.66238217652099
1.1700087235E9	38.30841924398626
1.170009887E9	2.190025795356836
1.17001105E9	63.84952708512468
1.170012213E9	78.38349097162511
1.1700133755E9	12.506024096385541
1.170014537E9	31.837209302325583
1.170015698E9	71.13264427217915
1.170016857E9	0.0
1.170018013E9	0.0
1.170019168E9	7.510822510822511
1.1700203225E9	55.97140381282496
1.1700214765E9	56.15164644714038
1.1700226305E9	14.94627383015598
1.170023784E9	116.8169991326973
1.1700249365E9	27.680555555555557
1.170026088E9	18.25629887054735
1.170027239E9	20.8879235447437
1.1700283895E9	6480.303478260869
1.1700295395E9	29.594782608695652
1.170030689E9	7.4107919930374235
1.170031838E9	4.996518711923412
1.170032987E9	22.646649260226283
1.170034136E9	18.443864229765012
1.1700352845E9	26.092334494773517
1.170036432E9	6.31386224934612
1.1700375785E9	25.979930191972077
1.1700387245E9	40.48429319371728
1.17003987E9	9.544978165938865
1.1700410145E9	13.085664335664335
1.170042158E9	0.0
1.1700433005E9	18.584063047285465
1.1700444425E9	15.302101576182137
1.170045584E9	21.19193689745837
1.170046725E9	21.534618755477652
1.1700478655E9	16.351754385964913
1.1700490055E9	16.155263157894737
1.170050145E9	53.45390693590869
1.170051284E9	12.217734855136085
1.1700524225E9	19.721441124780316
1.1700535585E9	749.7671957671957
1.170054692E9	27.15622241835834
1.1700558245E9	7.848939929328622
1.1700569555E9	32.515044247787614
1.1700580855E9	9.264601769911504
1.170059215E9	35.508414526129314
1.170060344E9	0.0
1.170061473E9	15.968999114260408
1.1700626015E9	0.0
1.1700637295E9	12.542553191489361
1.1700648575E9	76.73758865248227
1.170065985E9	165.63620230700977
1.1700671105E9	0.0
1.170068234E9	30.816562778272484
1.1700693565E9	20.1524064171123
1.1700704785E9	75.99910873440285
1.1700716E9	14.32114183764496
1.1700727205E9	29.105357142857144
1.17007384E9	0.0
1.170074959E9	2.4709562109025915
1.170076077E9	32.18800358102059
1.170077194E9	25.19695613249776
1.170078311E9	5.9659803043867505
1.170079428E9	15.053715308863026
1.1700805445E9	16.60931899641577
1.1700816605E9	6.077060931899641
1.1700827765E9	43.475806451612904
1.170083892E9	20.872645739910315
1.1700850065E9	25.29174147217235
1.1700861205E9	352.2818671454219
1.1700872345E9	12.657989228007182
1.170088348E9	16.31087151841869
1.170089461E9	31.10512129380054
1.170090574E9	163.59928122192272
1.1700916865E9	0.0
1.170092798E9	62.24572457245725
1.1700939085E9	33.18738738738739
1.1700950155E9	26.42481884057971
1.1700961195E9	38.07699275362319
1.1700972235E9	7.0144927536231885
1.170098326E9	18.521344232515894
1.170099426E9	11.577797998180165
1.170100525E9	69.69517743403094
1.1701016235E9	3.5200364298724955
1.170102721E9	0.0
1.1701038175E9	20.91058394160584
1.170104913E9	0.0
1.170106008E9	20.250228310502283
1.1701071025E9	0.3702010968921389
1.1701081965E9	26.531992687385742
1.17010929E9	4.286367795059469
1.1701103825E9	11.832417582417582
1.170111474E9	25.804766269477543
1.170112565E9	13.292392300641612
1.1701136555E9	108.4467889908257
1.1701147455E9	40.35871559633028
1.170115835E9	18.820936639118457
1.1701169235E9	10.0
1.1701180105E9	10.956721915285451
1.1701190955E9	18.656826568265682
1.170120179E9	13.254847645429363
1.170121262E9	149.38781163434902
1.1701223435E9	2.8666666666666667
1.1701234235E9	23.59259259259259
1.1701245035E9	297.4574074074074
1.170125583E9	7.9397590361445785
1.170126662E9	13.126969416126043
1.1701277395E9	270.33364312267656
1.1701288155E9	2.9321561338289963
1.170129891E9	17.853023255813955
1.1701309655E9	12.593109869646183
1.170132039E9	10912.283317800559
1.1701331115E9	11.063432835820896
1.170134183E9	7.870214752567693
1.1701352535E9	0.0
1.1701363235E9	32.617757009345794
1.1701373935E9	398.51308411214956
1.170138463E9	4.638914873713751
1.1701395315E9	25.11423220973783
1.1701405995E9	38.61985018726592
1.1701416665E9	23.01219512195122
1.1701427325E9	11.206378986866792
1.170143798E9	163.2469483568075
1.1701448625E9	4.144736842105263
1.1701459265E9	8.262218045112782
1.17014699E9	26.92662276575729
1.170148053E9	29.86829727187206
1.1701491155E9	9.408662900188324
1.170150177E9	0.0
1.1701512375E9	0.0
1.1701522975E9	20.162264150943397
1.170153357E9	24.415486307837583
1.170154415E9	14.479659413434248
1.1701554715E9	10.023674242424242
1.1701565275E9	45.57007575757576
1.1701575825E9	60.63377609108159
1.170158636E9	25.27540360873694
1.170159689E9	7.1585944919278255
1.170160742E9	19.729344729344728
1.1701617935E9	681.9580952380952
1.1701628435E9	169.29333333333332
1.1701638935E9	31.918095238095237
1.170164943E9	178.66348903717827
1.170165991E9	0.0
1.1701670375E9	24.834608030592733
1.170168083E9	10.013397129186602
1.170169128E9	32.1444976076555
1.170170172E9	25.29338446788111
1.170171215E9	104.65675934803451
1.1701722575E9	42.309980806142036
1.170173299E9	1063.9740634005764
1.17017434E9	14.311239193083573
1.17017538E9	50.67757459095284
1.1701764185E9	37.59441233140655
1.170177456E9	0.0
1.1701784925E9	24.274131274131275
1.1701795285E9	17.296332046332047
1.170180564E9	31.3719806763285
1.170181598E9	16.173281703775412
1.1701826305E9	0.15310077519379844
1.1701836615E9	30.75145631067961
1.1701846915E9	36.81553398058252
1.170185721E9	47.30709426627794
1.1701867495E9	0.29377431906614787
1.1701877775E9	23.452334630350194
1.1701888045E9	22.385964912280702
1.1701898305E9	1.7660818713450293
1.1701908555E9	6.6064453125
1.1701918795E9	102.8837890625
1.1701929035E9	0.0
1.170193927E9	82.79178885630499
1.1701949495E9	17.356164383561644
1.1701959715E9	37.67710371819961
1.170196992E9	16.684003925417077
1.1701980105E9	31.677799607072693
1.1701990285E9	0.0
1.1702000465E9	18.833005893909625
1.170201064E9	13.421828908554572
1.170202081E9	61.028515240904625
1.170203098E9	16.218289085545724
1.170204114E9	0.0
1.1702051285E9	25.96646942800789
1.170206142E9	10.235932872655479
1.170207155E9	9.722606120434353
1.1702081675E9	13.59387351778656
1.1702091795E9	15.474308300395258
1.1702101915E9	0.0
1.170211203E9	19.07616221562809
1.170212214E9	67.62908011869436
1.170213225E9	385.5390702274975
1.1702142355E9	30.668316831683168
1.1702152455E9	17.564356435643564
1.1702162555E9	477.15940594059407
1.170217265E9	16.59563924677899
1.170218274E9	12.963330029732408
1.170219283E9	27.246778989098118
1.1702202915E9	5.531746031746032
1.1702212995E9	23.41468253968254
1.1702223075E9	30.89781746031746
1.170223315E9	0.0
1.1702243215E9	4.953280318091451
1.170225327E9	4.430845771144279
1.1702263315E9	0.0
1.170227335E9	19.58923230309073
1.170228338E9	23.72681954137587
1.1702293405E9	27.22854291417166
1.1702303425E9	2.971057884231537
1.170231344E9	4.145854145854146
1.170232345E9	35.645354645354644
1.1702333455E9	21.635
1.1702343455E9	13.81
1.1702353455E9	6.074
1.1702363445E9	17.13426853707415
1.1702373425E9	9.545090180360722
1.17023834E9	69.69608826479438
1.170239337E9	11.818455366098295
1.1702403335E9	0.0
1.170241329E9	14.143718592964824
1.170242323E9	0.0
1.1702433155E9	29.432459677419356
1.1702443075E9	39.9375
1.1702452995E9	15.133064516129032
1.170246291E9	9.391523713420787
1.170247282E9	0.0
1.170248273E9	4.81130171543895
1.170249264E9	139.1513622603431
1.170250253E9	1.265450861195542
1.17025124E9	3.5916919959473153
1.1702522265E9	0.0
1.170253212E9	0.0
1.170254196E9	17.280773143438452
1.1702551785E9	36.12016293279022
1.1702561605E9	29.168024439918533
1.170257142E9	41.091743119266056
1.170258123E9	15.146788990825687
1.1702591035E9	20.323469387755104
1.1702600835E9	19.168367346938776
1.170261063E9	0.0
1.1702620415E9	13.571574642126789
1.1702630195E9	34.577709611451944
1.1702639975E9	12.197341513292434
1.1702649755E9	11.964212678936605
1.170265953E9	18.501535312180142
1.1702669295E9	39.40983606557377
1.1702679055E9	4.932377049180328
1.170268881E9	28.66974358974359
1.1702698555E9	15.166324435318275
1.170270829E9	14.783144912641315
1.1702718015E9	2.404320987654321
1.170272772E9	23.377708978328172
1.1702737405E9	20.547520661157026
1.1702747085E9	3.5020661157024793
1.1702756755E9	0.0
1.170276641E9	0.0
1.170277606E9	0.0
1.170278571E9	21.18963730569948
1.170279536E9	26.25181347150259
1.1702805E9	0.0
1.170281463E9	27.599169262720665
1.170282426E9	123.49221183800623
1.1702833875E9	18.228125
1.170284347E9	14.601668404588112
1.170285306E9	5.465067778936392
1.1702862645E9	4.478079331941545
1.1702872225E9	0.0
1.1702881805E9	0.0
1.170289138E9	70.0282131661442
1.1702900945E9	25.415271966527197
1.1702910505E9	23.65376569037657
1.1702920065E9	0.0
1.170292962E9	0.0
1.170293916E9	0.0
1.170294869E9	3.1710388247639036
1.170295822E9	70.77859391395593
1.1702967745E9	30.67016806722689
1.1702977265E9	14.902310924369749
1.170298678E9	21.41850683491062
1.1702996285E9	0.0
1.1703005785E9	21.602105263157895
1.1703015285E9	136.61157894736843
1.170302478E9	27.157007376185458
1.170303427E9	24.113804004214963
1.1703043755E9	0.0
1.1703053235E9	15.825949367088608
1.1703062715E9	0.0
1.1703072195E9	0.0
1.1703081675E9	55.23839662447257
1.170309115E9	24.1129883843717
1.1703100615E9	0.0
1.1703110075E9	26.067653276955603
1.170311953E9	37.82116402116402
1.170312898E9	27.86137566137566
1.170313843E9	43.423280423280424
1.1703147875E9	0.0
1.170315731E9	61.80805938494168
1.170316673E9	19.883103081827844
1.170317614E9	52.18809776833156
1.170318555E9	19.32624867162593
1.170319494E9	0.0
1.170320431E9	19.35325506937033
1.1703213675E9	13.326923076923077
1.170322303E9	11.582887700534759
1.170323238E9	0.0
1.170324173E9	27.48235294117647
1.170325108E9	103.60320855614974
1.1703260425E9	22.03426124197002
1.170326976E9	0.0
1.170327908E9	3.778732545649839
1.170328839E9	0.0
1.1703297695E9	22.60430107526882
1.1703306995E9	20.10967741935484
1.1703316295E9	21.003225806451614
1.170332559E9	12.65016146393972
1.170333488E9	33.251883745963404
1.170334417E9	4.002152852529601
1.1703353455E9	21.21228448275862
1.1703362735E9	5.213362068965517
1.170337201E9	72.66235167206041
1.170338128E9	23.4487594390507
1.170339055E9	44.625674217907225
1.1703399815E9	0.0
1.170340907E9	93.84864864864865
1.1703418315E9	0.0
1.1703427555E9	17.46861471861472
1.1703436795E9	26.111471861471863
1.1703446035E9	12.652597402597403
1.1703455275E9	118.0487012987013
1.170346451E9	98.09859154929578
1.1703473725E9	0.0
1.1703482925E9	0.0
1.1703492125E9	19.932608695652174
1.170350132E9	8.64961915125136
1.170351051E9	31.257889009793253
1.17035197E9	44.156692056583246
1.170352889E9	83.80522306855278
1.170353807E9	0.0
1.170354724E9	3.738276990185387
1.170355641E9	24.463467829880045
1.1703565575E9	8.641921397379912
1.1703574735E9	0.0
1.1703583895E9	1.2194323144104804
1.170359305E9	6.201092896174863
1.17036022E9	0.0
1.170361135E9	33.86557377049181
1.170362049E9	6.047097480832421
1.170362962E9	33.991237677984664
1.170363875E9	103.4315443592552
1.1703647875E9	12.442982456140351
1.1703656995E9	0.0
1.170366611E9	0.0
1.170367522E9	33.41163556531284
1.170368433E9	14.870472008781558
1.170369344E9	24.870472008781558
1.170370255E9	7.799121844127333
1.170371166E9	6.205268935236004
1.1703720765E9	18.107692307692307
1.1703729855E9	5.569383259911894
1.1703738935E9	132.1090308370044
1.1703748015E9	0.0
1.1703757095E9	35.090308370044056
1.1703766175E9	134.46145374449338
1.170377525E9	11.491730981256891
1.1703784315E9	106.93377483443709
1.170379337E9	8.686187845303868
1.170380242E9	0.0
1.170381147E9	19.223204419889502
1.1703820505E9	0.0
1.1703829525E9	0.0
1.1703838545E9	9.083148558758316
1.1703847565E9	42.2239467849224
1.170385658E9	35.79800221975583
1.170386559E9	11.832408435072143
1.17038746E9	8.892341842397336
1.170388361E9	2.4961154273029966
1.1703892615E9	3.2755555555555556
1.1703901615E9	8.666666666666666
1.170391061E9	6.469410456062292
1.1703919595E9	6.959910913140312
1.1703928575E9	0.0
1.1703937555E9	0.0
1.170394653E9	19.92530657748049
1.17039555E9	0.0
1.170396447E9	0.0
1.1703973435E9	0.0
1.170398239E9	1.5195530726256983
1.170399134E9	16.201117318435752
1.170400028E9	21.222844344904814
1.170400921E9	17.2956326987682
1.1704018135E9	14.652466367713005
1.1704027055E9	0.0
1.1704035975E9	20.60762331838565
1.170404489E9	27.465768799102133
1.17040538E9	0.12906846240179573
1.170406271E9	0.7811447811447811
1.170407162E9	21.814814814814813
1.1704080525E9	28.225842696629215
1.170408942E9	24.85939257592801
1.170409831E9	13.786276715410574
1.1704107195E9	35.034909909909906
1.1704116075E9	24.533783783783782
1.1704124955E9	1.4831081081081081
1.170413383E9	30.828635851183765
1.17041427E9	0.0
1.170415157E9	300.8669673055242
1.170416044E9	51.97406989853439
1.1704169305E9	0.0
1.1704178165E9	50.68735891647856
1.170418702E9	5.969491525423729
1.1704195865E9	36.18552036199095
1.1704204705E9	2516.085972850679
1.1704213545E9	6.246606334841629
1.1704222375E9	0.0
1.170423119E9	0.0
1.170424E9	33.14528944381385
1.1704248805E9	1504.7647727272727
1.17042576E9	10.970420932878271
1.170426639E9	65.80091012514221
1.170427518E9	37.85437997724687
1.170428397E9	48.50967007963595
1.1704292755E9	7.65375854214123
1.1704301535E9	2.89749430523918
1.1704310315E9	1.867881548974943
1.1704319095E9	25.6753986332574
1.1704327875E9	0.0
1.170433665E9	27.223489167616876
1.170434542E9	13.150513112884834
1.1704354185E9	23.811643835616437
1.1704362945E9	17.065068493150687
1.17043717E9	16.192
1.170438045E9	424.384
1.1704389195E9	20.424485125858123
1.1704397935E9	2.135011441647597
1.1704406675E9	0.0
1.1704415415E9	14.081235697940503
1.1704424155E9	8.812356979405035
1.170443289E9	18.693012600229096
1.170444162E9	7.871706758304696
1.170445035E9	35.48109965635739
1.1704459075E9	21.826834862385322
1.1704467795E9	4.4139908256880735
1.1704476515E9	0.1731651376146789
1.1704485235E9	11.174311926605505
1.170449395E9	13.87256027554535
1.170450266E9	81.05510907003445
1.170451137E9	85.5097588978186
1.1704520075E9	13.364367816091955
1.1704528775E9	0.0
1.1704537475E9	77.03448275862068
1.1704546165E9	24.408986175115206
1.1704554845E9	9.175115207373272
1.1704563525E9	18.233870967741936
1.1704572205E9	20.26958525345622
1.1704580885E9	2.807603686635945
1.1704589565E9	21.109447004608295
1.170459824E9	12.081891580161477
1.170460691E9	27.05997693194925
1.1704615575E9	35.095842956120094
1.1704624235E9	20.90300230946882
1.1704632895E9	52.428406466512705
1.1704641555E9	12.026558891454965
1.170465021E9	0.0
1.170465886E9	198.65895953757226
1.170466751E9	593.5919075144509
1.170467616E9	1.0080924855491329
1.170468481E9	19.3121387283237
1.170469346E9	47.10635838150289
1.1704702105E9	19.74074074074074
1.1704710745E9	37.14351851851852
1.1704719385E9	10.256944444444445
1.170472802E9	23.62688296639629
1.170473665E9	6.432213209733487
1.170474528E9	0.0
1.170475391E9	0.0
1.170476254E9	21.442641946697567
1.1704771165E9	44.187935034802784
1.1704779785E9	0.0
1.1704788405E9	27.352668213457076
1.1704797025E9	13.329466357308585
1.1704805645E9	75.19953596287704
1.170481426E9	16.903600464576073
1.170482287E9	10.567944250871081
1.170483148E9	14.580720092915215
1.170484009E9	9.80952380952381
1.1704848695E9	36.37906976744186
1.1704857295E9	45.074418604651164
1.170486589E9	0.0
1.170487448E9	22.582072176949943
1.170488307E9	21.18509895227008
1.1704891655E9	14.768065268065268
1.1704900235E9	95.36363636363636
1.170490881E9	1.9031505250875145
1.1704917375E9	19.106308411214954
1.1704925935E9	0.0
1.1704934495E9	22.121495327102803
1.1704943055E9	5.7827102803738315
1.170495161E9	0.0
1.170496016E9	18.146198830409357
1.170496871E9	0.0
1.170497726E9	0.5660818713450292
1.170498581E9	26.694736842105264
1.1704994355E9	9.289227166276346
1.1705002895E9	15.63231850117096
1.1705011435E9	0.0
1.1705019975E9	47.68266978922717
1.170502851E9	32.83704572098476
1.170503704E9	26.039859320046894
1.170504557E9	10.951934349355216
1.1705054095E9	0.0
1.1705062615E9	0.0
1.1705071135E9	6.744131455399061
1.170507965E9	4.27967097532315
1.1705088155E9	26.711764705882352
1.1705096655E9	0.0
1.1705105155E9	3.0976470588235294
1.170511365E9	29.21319199057715
1.170512214E9	227.7137809187279
1.170513063E9	0.0
1.170513912E9	83.86219081272085
1.17051476E9	9.400236127508855
1.170515607E9	2.6210153482880756
1.170516454E9	10.288075560802833
1.170517301E9	5.874852420306966
1.1705181475E9	0.0
1.1705189935E9	15.112293144208039
1.170519839E9	1.4023668639053255
1.170520684E9	0.0
1.1705215285E9	5.943127962085308
1.170522372E9	1093.7651245551601
1.170523215E9	28.73665480427046
1.170524058E9	2.1494661921708187
1.1705249005E9	19.351543942992873
1.1705257425E9	0.0
1.1705265845E9	43.65914489311164
1.170527426E9	11.330558858501783
1.170528267E9	26.994054696789537
1.170529108E9	31.29845422116528
1.1705299485E9	40.4547619047619
1.1705307885E9	0.0
1.1705316285E9	573.5
1.1705324685E9	35.976190476190474
1.170533308E9	25.358760429082242
1.1705341465E9	70.56205250596659
1.1705349845E9	0.0
1.170535822E9	2.2341696535244924
1.1705366585E9	96.9055023923445
1.170537494E9	2.607185628742515
1.170538329E9	0.0
1.170539164E9	12.996407185628742
1.170539999E9	0.0
1.170540834E9	32.91616766467066
1.170541669E9	6.917365269461078
1.1705425035E9	3.617505995203837
1.170543337E9	44.206482593037215
1.17054417E9	18.56422569027611
1.170545003E9	1.447779111644658
1.1705458355E9	22.296875
1.1705466675E9	5.646634615384615
1.1705474995E9	31.598557692307693
1.1705483315E9	0.0
1.1705491635E9	6.003605769230769
1.1705499955E9	19.686298076923077
1.170550827E9	104.80625752105897
1.170551658E9	16.521058965102288
1.170552489E9	25.67870036101083
1.1705533195E9	20.17590361445783
1.170554149E9	0.0
1.170554978E9	32.281061519903496
1.170555807E9	6.927623642943305
1.170556636E9	9.664656212303981
1.170557465E9	110.51145958986731
1.170558294E9	6.46562123039807
1.1705591225E9	20.27536231884058
1.1705599505E9	589.0289855072464
1.1705607785E9	10.030193236714975
1.1705616065E9	0.0
1.1705624345E9	10.458937198067632
