#Position (bp)	Coverage
1.16954248E9	62.97934595524957
1.169544223E9	7.197360872059667
1.1695459655E9	0.3679678530424799
1.1695477065E9	0.967816091954023
1.1695494445E9	12.801267281105991
1.16955118E9	13.315273775216138
1.169552914E9	7.216964800923255
1.1695546455E9	11.411560693641619
1.1695563745E9	0.045717592592592594
1.1695581005E9	8.052204176334106
1.169559823E9	0.0
1.1695615425E9	10.570430733410943
1.169563258E9	0.0
1.169564965E9	0.0
1.169566666E9	16.227513227513228
1.1695683665E9	1.0088235294117647
1.1695700665E9	3.87
1.1695717665E9	5.881764705882353
1.1695734655E9	19.511189634864547
1.169575161E9	16.452451269935025
1.1695768475E9	0.33214285714285713
1.1695785275E9	4.313690476190477
1.1695802075E9	3.7011904761904764
1.1695818805E9	8.668667466986795
1.1695835465E9	6.867947178871549
1.1695852115E9	3.9795673076923075
1.169586875E9	8.340348767288035
1.1695885375E9	4.286401925391095
1.169590199E9	13.009030704394943
1.169591859E9	5.495479204339964
1.169593518E9	22.462929475587703
1.1695951755E9	1.4329710144927537
1.1695968315E9	12.106280193236715
1.169598487E9	0.0
1.169600142E9	170.70876132930513
1.1696017945E9	337.08060606060604
1.169603444E9	0.0
1.1696050905E9	4.490875912408759
1.169606733E9	35.48811700182815
1.16960837E9	3.988364972443356
1.1696100025E9	0.18504901960784315
1.1696116335E9	3.820245398773006
1.1696132615E9	6.161131611316113
1.1696148875E9	26.817343173431734
1.169616513E9	8.168
1.1696181365E9	9.5154130702836
1.169619758E9	6.334361505243677
1.1696213785E9	26.58827160493827
1.169622998E9	9.457072266831377
1.169624617E9	178.16306361951823
1.1696262325E9	0.09367245657568238
1.169627841E9	0.0
1.169629446E9	22.773208722741433
1.169631051E9	73.20996884735203
1.1696326525E9	9.82290362953692
1.16963425E9	20.381966186599875
1.1696358465E9	304.2894736842105
1.169637442E9	1916.3586206896553
1.169639036E9	0.6484620213433773
1.1696406285E9	0.038944723618090454
1.16964222E9	0.0
1.169643811E9	5.764299182903834
1.1696454015E9	1247.7069182389937
1.1696469895E9	4.378940731399748
1.169648575E9	7.337539432176656
1.16965016E9	53.35646687697161
1.169651744E9	0.0
1.1696533255E9	7.410759493670886
1.1696549045E9	35.61026615969582
1.1696564825E9	9.776299112801015
1.169658059E9	8.754285714285714
1.169659633E9	15.31786395422759
1.1696612055E9	6.975826972010178
1.1696627755E9	11.73469387755102
1.1696643415E9	2.307544757033248
1.169665904E9	0.0
1.169667465E9	9.767456758488148
1.169669025E9	2.1962796664528543
1.1696705795E9	127.47483870967741
1.169672129E9	10.56036152356359
1.169673678E9	21.874757908327954
1.169675227E9	13.118786313750807
1.1696767745E9	0.0
1.16967832E9	17.89449838187702
1.1696798645E9	0.0
1.1696814085E9	21.327720207253886
1.169682952E9	38.729747245625404
1.169684494E9	9.918883841661259
1.1696860335E9	61.84720416124838
1.169687571E9	8.294729993493819
1.169689107E9	2.990228013029316
1.169690642E9	5.190228013029316
1.1696921765E9	95.82790091264667
1.16969371E9	13.352250489236791
1.1696952425E9	5.699738903394256
1.169696772E9	12.530451866404714
1.1696982965E9	0.0
1.1696998185E9	4.042049934296978
1.1697013405E9	5.862680683311432
1.169702862E9	11.614069690992768
1.169704382E9	0.0
1.169705901E9	5.75707702435813
1.169707417E9	4.460013218770654
1.169708929E9	24.885506287227003
1.1697104385E9	5.411803713527852
1.1697119455E9	6.430942895086321
1.169713451E9	41.159468438538205
1.1697149555E9	8.506648936170214
1.169716458E9	6.08327781479014
1.1697179575E9	0.0
1.169719455E9	9.14696058784235
1.169720951E9	6.28628762541806
1.1697224455E9	9.75368139223561
1.169723939E9	15.700602813127931
1.169725432E9	24.6503683858004
1.1697269245E9	15.83378016085791
1.169728416E9	8.364185110663984
1.1697299065E9	32.191275167785236
1.169731396E9	5.279382135661518
1.169732883E9	6.0814814814814815
1.169734368E9	21.11043771043771
1.1697358525E9	0.0
1.169737335E9	9.820391627278866
1.1697388155E9	8.716216216216216
1.1697402945E9	0.07171853856562922
1.1697417715E9	15.630758807588077
1.1697432445E9	7.870068027210884
1.169744714E9	57.010891763104155
1.1697461805E9	6043.805327868852
1.169747644E9	9.625427204374573
1.1697491055E9	17.67945205479452
1.169750565E9	2.8834818368745716
1.1697520205E9	9.741046831955924
1.169753472E9	9.841488628532046
1.1697549225E9	6.735862068965517
1.1697563715E9	2.8252762430939224
1.1697578185E9	4.363762102351314
1.1697592645E9	16.69432918395574
1.1697607095E9	16.40304709141274
1.169762152E9	39.117279666897986
1.1697635915E9	17.04728789986092
1.169765029E9	1.5414057063326374
1.1697664655E9	15.44359331476323
1.169767897E9	5.990889978976875
1.169769324E9	6.555010511562719
1.1697707505E9	8.585553997194951
1.169772176E9	6.297543859649123
1.1697735985E9	11.788028169014085
1.1697750185E9	0.4253521126760563
1.1697764325E9	19.9296875
1.169777837E9	447.5103497501784
1.169779237E9	4.526804860614725
1.169780636E9	3.7419585418155825
1.1697820345E9	16.012160228898427
1.169783432E9	9.813886900501073
1.1697848285E9	0.0
1.169786223E9	12.582914572864322
1.1697876155E9	5.806034482758621
1.169789007E9	7.882099209202013
1.169790398E9	6.677210639827463
1.169791788E9	2.920086393088553
1.169793177E9	11.043916486681066
1.169794565E9	16.624369142033164
1.16979595E9	5.006507592190889
1.1697973325E9	0.0
1.1697987135E9	0.0
1.169800093E9	5.0587382160986225
1.1698014715E9	8.807692307692308
1.1698028495E9	7.305515239477503
1.169804227E9	0.0
1.169805603E9	11.303272727272727
1.169806978E9	3.6916363636363636
1.169808353E9	5.580363636363637
1.169809727E9	9.9278951201748
1.1698111E9	0.0
1.1698124725E9	0.0
1.169813843E9	5.994156318480643
1.1698152105E9	29.605417276720353
1.169816576E9	4.335531135531135
1.16981794E9	30.661775495231108
1.169819303E9	19.340425531914892
1.169820665E9	4.122703894195444
1.1698220255E9	14.757352941176471
1.169823385E9	4.26195732155997
1.169824744E9	8.27299484915379
1.1698261025E9	9.687776141384388
1.16982746E9	10.907885040530582
1.169828817E9	14.662490788504053
1.1698301715E9	3.239644970414201
1.1698315215E9	7.7722551928783385
1.169832869E9	18.77728285077951
1.1698342155E9	12.00817236255572
1.16983556E9	23.374534623976174
1.1698369025E9	24.205663189269746
1.16983824E9	353.93623405851463
1.169839572E9	0.0
1.169840902E9	33.4920993227991
1.1698422295E9	7.816742081447964
1.169843555E9	9.184150943396226
1.16984488E9	8.423396226415095
1.1698462035E9	34.03025718608169
1.1698475255E9	11.459909228441754
1.1698488465E9	5.459848484848485
1.1698501635E9	7.5738203957382035
1.1698514775E9	14.878995433789955
1.1698527905E9	9.919969512195122
1.1698541015E9	1.118320610687023
1.169855411E9	12.154316271963332
1.169856719E9	10.08416220351951
1.169858026E9	7.381790359602142
1.1698593315E9	16.34049079754601
1.1698606345E9	21.929339477726575
1.169861936E9	5.547271329746349
1.169863235E9	32.66229760986893
1.1698645305E9	8.911901081916538
1.169865822E9	2.2187742435996896
1.1698671105E9	0.0
1.169868397E9	10.77431906614786
1.1698696815E9	0.632398753894081
1.1698709655E9	5.964174454828661
1.169872249E9	4.251753702260327
1.1698735315E9	0.0
1.1698748135E9	9.43213728549142
1.1698760955E9	6.736349453978159
1.169877377E9	15.964090554254488
1.169878658E9	7.373145979703357
1.169879937E9	11.083007047768207
1.169881213E9	5.971764705882353
1.169882487E9	25.587588373919875
1.169883759E9	0.0
1.169885029E9	24.62884160756501
1.169886298E9	1.5839243498817968
1.1698875665E9	14.117507886435332
1.169888834E9	14.18468823993686
1.169890101E9	27.86503551696922
1.1698913675E9	5.248025276461296
1.1698926335E9	11.844391785150078
1.1698938995E9	13.729857819905213
1.1698951645E9	1.375
1.169896427E9	6.978588421887391
1.169897688E9	1.1887390959555908
1.1698989485E9	11.524603174603175
1.1699002075E9	3.514308426073132
1.1699014655E9	8.842607313195549
1.169902723E9	21.458233890214796
1.169903979E9	4.133067729083665
1.1699052335E9	6.1913875598086126
1.169906486E9	403.2150279776179
1.1699077365E9	6.0016
1.169908986E9	6.807846277021618
1.1699102345E9	12.00400641025641
1.169911482E9	0.0
1.169912729E9	10.028067361668004
1.1699139755E9	7.938202247191011
1.1699152215E9	2.053772070626003
1.169916467E9	14.822489959839357
1.16991771E9	14.47300564061241
1.1699189505E9	0.6395161290322581
1.1699201895E9	3.4321486268174475
1.1699214265E9	27.810679611650485
1.169922661E9	6.6820762368207625
1.1699238935E9	16.551948051948052
1.1699251245E9	0.9170731707317074
1.1699263545E9	10.789430894308943
1.169927583E9	0.8614506927465363
1.1699288085E9	3.2655228758169934
1.169930031E9	22.44963144963145
1.169931252E9	255.94021294021294
1.1699324725E9	0.0
1.169933691E9	1.047658175842235
1.169934907E9	8.805761316872427
1.1699361215E9	2.355848434925865
1.169937335E9	9.281121187139323
1.169938548E9	9.582028029678483
1.16993976E9	22.975227085053675
1.1699409705E9	0.0
1.16994218E9	1.184449958643507
1.1699433885E9	7.9718543046357615
1.169944596E9	0.0
1.169945803E9	15.948632974316487
1.1699470095E9	2.8391376451077943
1.1699482145E9	0.0
1.1699494185E9	4.424418604651163
1.1699506225E9	47.935215946843854
1.1699518255E9	6.032445923460899
1.1699530275E9	0.0
1.1699542295E9	8.025790349417637
1.1699554315E9	9.086522462562396
1.1699566335E9	5.511647254575707
1.1699578355E9	3.250415973377704
1.169959037E9	0.0
1.169960238E9	0.0
1.169961439E9	7.412989175686928
1.1699626395E9	5.6225
1.169963838E9	0.1261487050960735
1.1699650345E9	33.09030100334448
1.16996623E9	7.697907949790795
1.1699674245E9	5.264656616415411
1.169968618E9	2.2791282481139983
1.169969811E9	18.931265716680638
1.169971004E9	12.343671416596814
1.169972197E9	0.0
1.16997339E9	2.9463537300922047
1.169974583E9	2.5800502933780387
1.169975775E9	8.211586901763225
1.1699769645E9	9.693602693602694
1.1699781525E9	9.1489898989899
1.1699793405E9	0.0
1.1699805265E9	0.0
1.1699817105E9	15.488175675675675
1.169982894E9	7.792899408284024
1.169984077E9	7.429416737109045
1.1699852595E9	17.754653130287647
1.16998644E9	11.312128922815946
1.169987619E9	6.624257845631892
1.1699887975E9	1.2580645161290323
1.1699899755E9	5.815789473684211
1.1699911535E9	1.538200339558574
1.1699923305E9	0.0
1.1699935065E9	13.686224489795919
1.169994682E9	14.54723404255319
1.169995857E9	77.86893617021276
1.1699970315E9	94.5732538330494
1.1699982045E9	3.016211604095563
1.169999376E9	5.765157984628523
1.170000547E9	12.590093936806149
1.1700017175E9	0.12905982905982907
1.170002887E9	15.068434559452523
1.1700040555E9	10.347602739726028
1.1700052235E9	4.132705479452055
1.170006391E9	0.0
1.170007558E9	4.649528706083976
1.1700087235E9	34.01030927835052
1.170009887E9	0.646603611349957
1.17001105E9	26.81427343078246
1.170012213E9	49.453138435081684
1.1700133755E9	9.591222030981067
1.170014537E9	8.002583979328165
1.170015698E9	594.5340223944875
1.170016857E9	0.0
1.170018013E9	0.0
1.170019168E9	3.550649350649351
1.1700203225E9	19.678509532062392
1.1700214765E9	2.210571923743501
1.1700226305E9	6.27209705372617
1.170023784E9	57.86990459670425
1.1700249365E9	13.45486111111111
1.170026088E9	5.809730668983493
1.170027239E9	9.438748913987837
1.1700283895E9	2286.515652173913
1.1700295395E9	10.444347826086956
1.170030689E9	4.515230635335074
1.170031838E9	6.762402088772846
1.170032987E9	4.598781549173194
1.170034136E9	9.55178416013925
1.1700352845E9	10.989547038327526
1.170036432E9	3.2868352223190933
1.1700375785E9	6.016579406631763
1.1700387245E9	6.5802792321116925
1.17003987E9	3.061135371179039
1.1700410145E9	3.210664335664336
1.170042158E9	0.0
1.1700433005E9	3.45446584938704
1.1700444425E9	4.932574430823117
1.170045584E9	5.120070113935145
1.170046725E9	3.514460999123576
1.1700478655E9	4.999122807017544
1.1700490055E9	14.016666666666667
1.170050145E9	41.56189640035119
1.170051284E9	9.24056189640035
1.1700524225E9	9.753954305799649
1.1700535585E9	381.4021164021164
1.170054692E9	12.944395410414828
1.1700558245E9	17.56625441696113
1.1700569555E9	6.6
1.1700580855E9	5.965486725663717
1.170059215E9	5.089459698848539
1.170060344E9	0.0
1.170061473E9	8.181576616474757
1.1700626015E9	0.0
1.1700637295E9	10.63918439716312
1.1700648575E9	13.64804964539007
1.170065985E9	158.9387755102041
1.1700671105E9	0.0
1.170068234E9	6.520926090828139
1.1700693565E9	6.042780748663102
1.1700704785E9	50.03119429590018
1.1700716E9	2.424620874219447
1.1700727205E9	19.011607142857144
1.17007384E9	0.0
1.170074959E9	7.664879356568365
1.170076077E9	9.410026857654431
1.170077194E9	13.803043867502238
1.170078311E9	3.3554162936436884
1.170079428E9	5.270367054610564
1.1700805445E9	5.755376344086022
1.1700816605E9	16.17652329749104
1.1700827765E9	29.698028673835125
1.170083892E9	3.2780269058295963
1.1700850065E9	8.172351885098744
1.1700861205E9	119.31149012567325
1.1700872345E9	5.867145421903052
1.170088348E9	10.73674752920036
1.170089461E9	17.336927223719677
1.170090574E9	115.07367475292004
1.1700916865E9	0.0
1.170092798E9	23.84068406840684
1.1700939085E9	17.679279279279278
1.1700950155E9	9.164855072463768
1.1700961195E9	6.336956521739131
1.1700972235E9	4.383152173913044
1.170098326E9	7.7811080835604
1.170099426E9	6.286624203821656
1.170100525E9	0.0
1.1701016235E9	4.621129326047359
1.170102721E9	0.0
1.1701038175E9	0.0
1.170104913E9	0.0
1.170106008E9	17.499543378995433
1.1701071025E9	0.18190127970749542
1.1701081965E9	14.129798903107861
1.17010929E9	19.41171088746569
1.1701103825E9	10.358058608058608
1.170111474E9	8.757103574702109
1.170112565E9	13.9019248395967
1.1701136555E9	68.37889908256881
1.1701147455E9	10.272477064220183
1.170115835E9	7.8319559228650135
1.1701169235E9	6.564338235294118
1.1701180105E9	5.671270718232044
1.1701190955E9	11.234317343173432
1.170120179E9	5.851338873499539
1.170121262E9	95.39796860572484
1.1701223435E9	4.95462962962963
1.1701234235E9	16.5
1.1701245035E9	246.43703703703704
1.170125583E9	3.284522706209453
1.170126662E9	5.948100092678406
1.1701277395E9	88.25743494423791
1.1701288155E9	1.263011152416357
1.170129891E9	8.354418604651162
1.1701309655E9	5.454376163873371
1.170132039E9	3375.008387698043
1.1701331115E9	1.640858208955224
1.170134183E9	7.910364145658264
1.1701352535E9	0.0
1.1701363235E9	6.357009345794393
1.1701373935E9	376.8392523364486
1.170138463E9	1.197380729653882
1.1701395315E9	15.132958801498127
1.1701405995E9	30.527153558052433
1.1701416665E9	12.903377110694183
1.1701427325E9	16.917448405253282
1.170143798E9	56.653521126760566
1.1701448625E9	2.4078947368421053
1.1701459265E9	4.296992481203008
1.17014699E9	8.797742238946379
1.170148053E9	15.4346190028222
1.1701491155E9	21.13276836158192
1.170150177E9	0.0
1.1701512375E9	0.0
1.1701522975E9	8.15
1.170153357E9	15.448536355051935
1.170154415E9	4.877956480605487
1.1701554715E9	5.8418560606060606
1.1701565275E9	23.31344696969697
1.1701575825E9	77.34724857685009
1.170158636E9	10.293447293447294
1.170159689E9	4.009496676163343
1.170160742E9	7.843304843304844
1.1701617935E9	295.44666666666666
1.1701628435E9	49.98761904761905
1.1701638935E9	37.357142857142854
1.170164943E9	82.07626310772164
1.170165991E9	0.0
1.1701670375E9	3.7523900573613767
1.170168083E9	4.299521531100479
1.170169128E9	7.864114832535885
1.170170172E9	5.354745925215724
1.170171215E9	71.44487056567594
1.1701722575E9	5.18042226487524
1.170173299E9	603.9471661863593
1.17017434E9	5.648414985590778
1.17017538E9	36.48219441770934
1.1701764185E9	33.04816955684008
1.170177456E9	0.0
1.1701784925E9	4.586872586872587
1.1701795285E9	0.2577220077220077
1.170180564E9	21.304347826086957
1.170181598E9	5.746369796708616
1.1701826305E9	0.044573643410852716
1.1701836615E9	7.537864077669903
1.1701846915E9	14.87378640776699
1.170185721E9	11.859086491739554
1.1701867495E9	0.22957198443579765
1.1701877775E9	13.867704280155642
1.1701888045E9	4.817738791423002
1.1701898305E9	1.4541910331384016
1.1701908555E9	0.927734375
1.1701918795E9	36.552734375
1.1701929035E9	0.0
1.170193927E9	86.68426197458456
1.1701949495E9	5.711350293542075
1.1701959715E9	12.865949119373777
1.170196992E9	8.736015701668302
1.1701980105E9	11.49312377210216
1.1701990285E9	0.0
1.1702000465E9	18.604125736738702
1.170201064E9	4.374631268436578
1.170202081E9	15.021632251720748
1.170203098E9	5.36086529006883
1.170204114E9	0.0
1.1702051285E9	8.55818540433925
1.170206142E9	1.4787759131293188
1.170207155E9	2.3840078973346497
1.1702081675E9	7.858695652173913
1.1702091795E9	5.640316205533597
1.1702101915E9	0.0
1.170211203E9	0.44807121661721067
1.170212214E9	23.379821958456972
1.170213225E9	242.55489614243322
1.1702142355E9	3.0544554455445545
1.1702152455E9	12.305940594059406
1.1702162555E9	359.9891089108911
1.170217265E9	3.4182358771060457
1.170218274E9	0.39643211100099107
1.170219283E9	5.789890981169474
1.1702202915E9	0.25793650793650796
1.1702212995E9	5.2023809523809526
1.1702223075E9	6.785714285714286
1.170223315E9	0.0
1.1702243215E9	5.542743538767396
1.170225327E9	1.3223880597014925
1.1702263315E9	0.0
1.170227335E9	8.26321036889332
1.170228338E9	19.149551345962113
1.1702293405E9	6.8453093812375245
1.1702303425E9	3.622754491017964
1.170231344E9	1.6083916083916083
1.170232345E9	21.736263736263737
1.1702333455E9	4.815
1.1702343455E9	6.261
1.1702353455E9	6.425
1.1702363445E9	6.289579158316633
1.1702373425E9	8.705410821643287
1.17023834E9	50.314944834503514
1.170239337E9	17.504513540621865
1.1702403335E9	0.0
1.170241329E9	2.0542713567839197
1.170242323E9	0.0
1.1702433155E9	15.055443548387096
1.1702443075E9	24.943548387096776
1.1702452995E9	12.544354838709678
1.170246291E9	6.028254288597377
1.170247282E9	0.0
1.170248273E9	6.780020181634712
1.170249264E9	99.50050454086781
1.170250253E9	0.475177304964539
1.17025124E9	2.8267477203647418
1.1702522265E9	0.0
1.170253212E9	0.0
1.170254196E9	7.473041709053916
1.1702551785E9	8.765784114052954
1.1702561605E9	14.375763747454176
1.170257142E9	13.311926605504587
1.170258123E9	18.372069317023445
1.1702591035E9	7.341836734693878
1.1702600835E9	2.45
1.170261063E9	0.0
1.1702620415E9	5.786298568507157
1.1702630195E9	4.821063394683026
1.1702639975E9	7.9038854805725975
1.1702649755E9	8.94478527607362
1.170265953E9	10.015353121801432
1.1702669295E9	5.667008196721311
1.1702679055E9	2.6762295081967213
1.170268881E9	14.754871794871795
1.1702698555E9	0.813141683778234
1.170270829E9	9.244604316546763
1.1702718015E9	3.5606995884773665
1.170272772E9	5.640866873065016
1.1702737405E9	1.0671487603305785
1.1702747085E9	2.146694214876033
1.1702756755E9	0.0
1.170276641E9	0.0
1.170277606E9	0.0
1.170278571E9	18.734715025906734
1.170279536E9	8.119170984455959
1.1702805E9	0.0
1.170281463E9	11.259605399792315
1.170282426E9	102.97092419522326
1.1702833875E9	2.669791666666667
1.170284347E9	7.153284671532846
1.170285306E9	3.443169968717414
1.1702862645E9	3.9937369519832986
1.1702872225E9	0.0
1.1702881805E9	0.0
1.170289138E9	34.87356321839081
1.1702900945E9	5.392259414225942
1.1702910505E9	8.473849372384937
1.1702920065E9	0.0
1.170292962E9	0.0
1.170293916E9	0.0
1.170294869E9	1.372507869884575
1.170295822E9	8.03672612801679
1.1702967745E9	9.868697478991596
1.1702977265E9	19.485294117647058
1.170298678E9	5.628811777076761
1.1702996285E9	0.0
1.1703005785E9	15.77578947368421
1.1703015285E9	73.12631578947368
1.170302478E9	8.813487881981033
1.170303427E9	7.906217070600632
1.1703043755E9	0.0
1.1703053235E9	4.932489451476793
1.1703062715E9	0.0
1.1703072195E9	0.0
1.1703081675E9	33.22573839662447
1.170309115E9	5.784582893347413
1.1703100615E9	0.0
1.1703110075E9	12.742071881606766
1.170311953E9	14.274074074074074
1.170312898E9	11.022222222222222
1.170313843E9	9.247619047619047
1.1703147875E9	0.0
1.170315731E9	19.837751855779427
1.170316673E9	6.12221041445271
1.170317614E9	20.685441020191284
1.170318555E9	9.913921360255047
1.170319494E9	0.0
1.170320431E9	7.919957310565635
1.1703213675E9	8.782051282051283
1.170322303E9	0.6481283422459893
1.170323238E9	0.0
1.170324173E9	12.419251336898396
1.170325108E9	58.85454545454545
1.1703260425E9	9.077087794432549
1.170326976E9	0.0
1.170327908E9	0.4489795918367347
1.170328839E9	0.0
1.1703297695E9	5.291397849462365
1.1703306995E9	12.110752688172044
1.1703316295E9	5.070967741935484
1.170332559E9	2.542518837459634
1.170333488E9	7.759956942949408
1.170334417E9	3.4833153928955864
1.1703353455E9	5.713362068965517
1.1703362735E9	1.021551724137931
1.170337201E9	36.970873786407765
1.170338128E9	9.351672060409925
1.170339055E9	11.871628910463862
1.1703399815E9	0.0
1.170340907E9	15.206486486486487
1.1703418315E9	0.0
1.1703427555E9	8.764069264069263
1.1703436795E9	8.544372294372295
1.1703446035E9	14.172077922077921
1.1703455275E9	60.74891774891775
1.170346451E9	236.1267605633803
1.1703473725E9	0.0
1.1703482925E9	0.0
1.1703492125E9	8.43804347826087
1.170350132E9	1.2339499455930358
1.170351051E9	12.23721436343852
1.17035197E9	18.922742110990207
1.170352889E9	58.381936887921654
1.170353807E9	0.0
1.170354724E9	1.9760087241003272
1.170355641E9	28.569247546346784
1.1703565575E9	4.301310043668122
1.1703574735E9	0.0
1.1703583895E9	0.1648471615720524
1.170359305E9	1.7704918032786885
1.17036022E9	0.0
1.170361135E9	37.927868852459014
1.170362049E9	1.1872946330777656
1.170362962E9	51.008762322015336
1.170363875E9	20.258488499452355
1.1703647875E9	6.8826754385964914
1.1703656995E9	0.0
1.170366611E9	0.0
1.170367522E9	7.170142700329309
1.170368433E9	4.783754116355653
1.170369344E9	5.427003293084523
1.170370255E9	6.031833150384193
1.170371166E9	4.761800219538968
1.1703720765E9	3.834065934065934
1.1703729855E9	0.0
1.1703738935E9	7.935022026431718
1.1703748015E9	0.0
1.1703757095E9	15.896475770925111
1.1703766175E9	158.6002202643172
1.170377525E9	4.274531422271224
1.1703784315E9	27.61699779249448
1.170379337E9	5.229834254143646
1.170380242E9	0.0
1.170381147E9	8.481767955801105
1.1703820505E9	0.0
1.1703829525E9	0.0
1.1703838545E9	10.329268292682928
1.1703847565E9	52.688470066518846
1.170385658E9	14.889012208657048
1.170386559E9	5.360710321864595
1.17038746E9	5.305216426193119
1.170388361E9	4.869034406215317
1.1703892615E9	0.0
1.1703901615E9	2.0966666666666667
1.170391061E9	0.7163515016685206
1.1703919595E9	1.8262806236080178
1.1703928575E9	0.0
1.1703937555E9	0.0
1.170394653E9	7.997770345596432
1.17039555E9	0.0
1.170396447E9	0.0
1.1703973435E9	0.0
1.170398239E9	0.0
1.170399134E9	11.487150837988827
1.170400028E9	4.662933930571109
1.170400921E9	8.209406494960806
1.1704018135E9	4.98542600896861
1.1704027055E9	0.0
1.1704035975E9	17.45291479820628
1.170404489E9	2.9337822671156006
1.17040538E9	0.0
1.170406271E9	0.0
1.170407162E9	5.083052749719417
1.1704080525E9	14.721348314606741
1.170408942E9	6.337457817772778
1.170409831E9	3.9797525309336335
1.1704107195E9	27.21509009009009
1.1704116075E9	7.833333333333333
1.1704124955E9	0.670045045045045
1.170413383E9	11.20856820744081
1.17041427E9	0.0
1.170415157E9	245.07102593010146
1.170416044E9	52.98647125140924
1.1704169305E9	0.0
1.1704178165E9	66.10158013544019
1.170418702E9	3.685875706214689
1.1704195865E9	13.785067873303168
1.1704204705E9	784.1357466063348
1.1704213545E9	7.894796380090498
1.1704222375E9	0.0
1.170423119E9	0.0
1.170424E9	7.6379114642451755
1.1704248805E9	1105.980681818182
1.17042576E9	3.4516496018202503
1.170426639E9	33.189988623435724
1.170427518E9	15.293515358361775
1.170428397E9	7.614334470989761
1.1704292755E9	2.1036446469248293
1.1704301535E9	3.1150341685649203
1.1704310315E9	0.4407744874715262
1.1704319095E9	5.866742596810934
1.1704327875E9	0.0
1.170433665E9	14.915621436716078
1.170434542E9	7.784492588369441
1.1704354185E9	8.868721461187215
1.1704362945E9	9.448630136986301
1.17043717E9	9.540571428571429
1.170438045E9	210.80228571428572
1.1704389195E9	5.359267734553776
1.1704397935E9	0.0
1.1704406675E9	0.0
1.1704415415E9	14.90045766590389
1.1704424155E9	4.008009153318078
1.170443289E9	15.735395189003436
1.170444162E9	6.411225658648339
1.170445035E9	17.075601374570446
1.1704459075E9	10.752293577981652
1.1704467795E9	4.8577981651376145
1.1704476515E9	2.0779816513761467
1.1704485235E9	6.2327981651376145
1.170449395E9	0.0
1.170450266E9	59.45464982778416
1.170451137E9	57.975889781859934
1.1704520075E9	1.3632183908045976
1.1704528775E9	0.0
1.1704537475E9	34.214942528735634
1.1704546165E9	11.236175115207374
1.1704554845E9	4.096774193548387
1.1704563525E9	2.1451612903225805
1.1704572205E9	5.6486175115207375
1.1704580885E9	0.18663594470046083
1.1704589565E9	7.959677419354839
1.170459824E9	3.552479815455594
1.170460691E9	11.53287197231834
1.1704615575E9	8.946882217090069
1.1704624235E9	17.25635103926097
1.1704632895E9	24.33256351039261
1.1704641555E9	2.7898383371824482
1.170465021E9	0.0
1.170465886E9	5.655491329479768
1.170466751E9	111.02774566473988
1.170467616E9	0.6878612716763006
1.170468481E9	12.816184971098266
1.170469346E9	13.760693641618497
1.1704702105E9	3.912037037037037
1.1704710745E9	14.957175925925926
1.1704719385E9	3.1458333333333335
1.170472802E9	8.0162224797219
1.170473665E9	3.704519119351101
1.170474528E9	0.0
1.170475391E9	0.0
1.170476254E9	4.207415990730012
1.1704771165E9	29.556844547563806
1.1704779785E9	0.0
1.1704788405E9	12.687935034802784
1.1704797025E9	7.740139211136891
1.1704805645E9	115.70649651972158
1.170481426E9	3.6515679442508713
1.170482287E9	5.286875725900116
1.170483148E9	1.9895470383275262
1.170484009E9	7.89198606271777
1.1704848695E9	7.851162790697674
1.1704857295E9	17.880232558139536
1.170486589E9	0.0
1.170487448E9	2.660069848661234
1.170488307E9	11.755529685681024
1.1704891655E9	3.63986013986014
1.1704900235E9	31.35780885780886
1.170490881E9	0.9358226371061844
1.1704917375E9	1.408878504672897
1.1704925935E9	0.0
1.1704934495E9	4.901869158878505
1.1704943055E9	0.7967289719626168
1.170495161E9	0.0
1.170496016E9	10.414035087719299
1.170496871E9	0.0
1.170497726E9	4.080701754385965
1.170498581E9	21.789473684210527
1.1704994355E9	4.26112412177986
1.1705002895E9	4.82903981264637
1.1705011435E9	0.13466042154566746
1.1705019975E9	5.818501170960188
1.170502851E9	19.209847596717466
1.170503704E9	5.984759671746776
1.170504557E9	1.0890973036342322
1.1705054095E9	0.0
1.1705062615E9	0.0
1.1705071135E9	10.257042253521126
1.170507965E9	2.869565217391304
1.1705088155E9	14.032941176470588
1.1705096655E9	0.0
1.1705105155E9	0.1011764705882353
1.170511365E9	16.12485276796231
1.170512214E9	552.4805653710247
1.170513063E9	0.0
1.170513912E9	17.53356890459364
1.17051476E9	0.628099173553719
1.170515607E9	4.977567886658796
1.170516454E9	10.003541912632821
1.170517301E9	2.1227863046044866
1.1705181475E9	0.0
1.1705189935E9	0.6063829787234043
1.170519839E9	0.0
1.170520684E9	0.0
1.1705215285E9	2.8483412322274884
1.170522372E9	5683.951364175564
1.170523215E9	9.107947805456702
1.170524058E9	0.09489916963226572
1.1705249005E9	12.161520190023753
1.1705257425E9	0.0
1.1705265845E9	16.84916864608076
1.170527426E9	1.8620689655172413
1.170528267E9	16.310344827586206
1.170529108E9	16.19024970273484
1.1705299485E9	4.639285714285714
1.1705307885E9	0.0
1.1705316285E9	694.4464285714286
1.1705324685E9	5.28452380952381
1.170533308E9	1.2598331346841478
1.1705341465E9	37.04773269689738
1.1705349845E9	0.0
1.170535822E9	0.6821983273596177
1.1705366585E9	51.56578947368421
1.170537494E9	0.3341317365269461
