#Position (bp)	mapping quality
1.1695494445E9	39.25437609683661
1.16955118E9	40.49450264046403
1.169552914E9	21.29407531782202
1.1695546455E9	31.284824232600545
1.1695563745E9	3.0
1.1695581005E9	10.192623541276474
1.169559823E9	0.0
1.1695615425E9	39.81640969162996
1.169563258E9	0.0
1.169564965E9	0.0
1.169566666E9	37.75343259790603
1.1695683665E9	37.64373177842565
1.1695700665E9	10.981608147134823
1.1695717665E9	22.999499949995
1.1695734655E9	41.01521279806822
1.169575161E9	36.7265742801752
1.1695768475E9	20.718637992831543
1.1695785275E9	0.9998620118669794
1.1695802075E9	2.6244773238983594
1.1695818805E9	41.33464894058994
1.1695835465E9	1.4115539241391366
1.1695852115E9	1.4252491694352158
1.169586875E9	40.202090843547225
1.1695885375E9	7.376193149915777
1.169590199E9	26.515781192151056
1.169591859E9	3.749259624876604
1.169593518E9	39.880615037836094
1.1695951755E9	30.286557100716394
1.1695968315E9	40.76750798084597
1.169598487E9	0.0
1.169600142E9	6.025102381045083
1.1696017945E9	6.37983001997544
1.169603444E9	0.0
1.1696050905E9	21.24624136529866
1.169606733E9	8.614276392609382
1.16960837E9	1.5794564716720405
1.1696100025E9	23.0
1.1696116335E9	21.498956158663884
1.1696132615E9	10.479836294669594
1.1696148875E9	38.84868707717005
1.169616513E9	35.687561214495595
1.1696181365E9	35.769146041207726
1.169619758E9	1.0
1.1696213785E9	38.90235182132658
1.169622998E9	25.02514532035791
1.169624617E9	3.8785942602774868
1.1696262325E9	0.0
1.169627841E9	0.0
1.169629446E9	39.472928237257534
1.169631051E9	40.582747527701656
1.1696326525E9	40.634133910938395
1.16963425E9	29.498924731182797
1.1696358465E9	3.298639338118712
1.169637442E9	0.44044511010955995
1.169639036E9	31.867376573088094
1.1696406285E9	24.0
1.16964222E9	0.0
1.169643811E9	0.9840802529713226
1.1696454015E9	1.3620956985745927
1.1696469895E9	2.525557955363571
1.169648575E9	41.34273430782459
1.16965016E9	39.62193449213669
1.169651744E9	0.0
1.1696533255E9	1.363822700486805
1.1696549045E9	28.919883259480716
1.1696564825E9	27.35470279380307
1.169658059E9	21.64809979692486
1.169659633E9	37.68429134675244
1.1696612055E9	20.280320992157577
1.1696627755E9	13.490869565217391
1.1696643415E9	1.914103629814353
1.169665904E9	0.0
1.169667465E9	8.459565816226142
1.169669025E9	0.9541471962616822
1.1696705795E9	40.450608848805075
1.169672129E9	22.91832742389045
1.169673678E9	17.27248849014284
1.169675227E9	14.721371979725408
1.1696767745E9	0.0
1.16967832E9	1.466560567150143
1.1696798645E9	0.0
1.1696814085E9	39.212146978439115
1.169682952E9	39.985977242302546
1.169684494E9	38.433431468760226
1.1696860335E9	39.49931140337044
1.169687571E9	3.0029806259314458
1.169689107E9	5.729629629629629
1.169690642E9	2.3997740680306263
1.1696921765E9	2.6584421768707482
1.16969371E9	11.532610288729298
1.1696952425E9	19.541456710948236
1.169696772E9	34.745583777568726
1.1696982965E9	0.0
1.1696998185E9	1.3684980494148244
1.1697013405E9	1.6278157570323881
1.169702862E9	32.25779790546278
1.169704382E9	0.0
1.169705901E9	20.820697541452258
1.169707417E9	0.8160936573799644
1.169708929E9	40.36351789798415
1.1697104385E9	0.9797818894743291
1.1697119455E9	7.22157976251936
1.169713451E9	38.09708612478812
1.1697149555E9	18.35329060497108
1.169716458E9	40.668820501587994
1.1697179575E9	0.0
1.169719455E9	20.857737530124883
1.169720951E9	41.58459246648223
1.1697224455E9	41.42917924787263
1.169723939E9	37.06753124866687
1.169725432E9	29.797652365296308
1.1697269245E9	40.93214527599052
1.169728416E9	25.860075374869698
1.1697299065E9	37.992327738976336
1.169731396E9	5.97506678539626
1.169732883E9	22.590300077510797
1.169734368E9	39.68579540017225
1.1697358525E9	0.0
1.169737335E9	40.27406490649065
1.1697388155E9	2.0183720930232556
1.1697402945E9	33.905660377358494
1.1697417715E9	15.190585583633133
1.1697432445E9	0.9222923329587691
1.169744714E9	6.079451694945611
1.1697461805E9	1.0575477465240966
1.169747644E9	41.12902996733418
1.1697491055E9	36.60351774368511
1.169750565E9	1.0
1.1697520205E9	22.968325791855204
1.169753472E9	40.11197478991597
1.1697549225E9	35.26220948090509
1.1697563715E9	22.670496211195307
1.1697578185E9	0.9803486529318542
1.1697592645E9	40.250124275062134
1.1697607095E9	39.649666469644515
1.169762152E9	2.2320997729208063
1.1697635915E9	40.39055233743983
1.169765029E9	3.622121896162528
1.1697664655E9	39.49609956260991
1.169767897E9	26.34799391741724
1.169769324E9	15.213919178960872
1.1697707505E9	24.78510169076207
1.169772176E9	33.95052373523512
1.1697735985E9	1.4583308441364478
1.1697750185E9	0.25
1.1697764325E9	1.7805495171234098
1.169777837E9	11.048243753209924
1.169779237E9	1.4768672035370283
1.169780636E9	6.332760267430754
1.1697820345E9	13.156578065668974
1.169783432E9	37.79299781181619
1.1697848285E9	0.0
1.169786223E9	39.556138749429486
1.1697876155E9	1.1674090571640683
1.169789007E9	31.40021889821233
1.169790398E9	11.584732988802756
1.169791788E9	1.3722879684418146
1.169793177E9	3.9918513689700132
1.169794565E9	39.1754271836239
1.16979595E9	31.63330444829578
1.1697973325E9	0.0
1.1697987135E9	0.0
1.169800093E9	0.9988532110091743
1.1698014715E9	30.85886133311362
1.1698028495E9	28.993443925697825
1.169804227E9	0.0
1.169805603E9	35.32080813280144
1.169806978E9	38.6548463356974
1.169808353E9	3.831487032451453
1.169809727E9	39.83816301078424
1.1698111E9	0.0
1.1698124725E9	0.0
1.169813843E9	2.78844747745552
1.1698152105E9	21.277762666600726
1.169816576E9	1.5991889151740453
1.16981794E9	22.710662327718225
1.169819303E9	40.378817192064034
1.169820665E9	20.572268757797183
1.1698220255E9	40.40214250124564
1.169823385E9	0.674896408839779
1.169824744E9	9.330338877523793
1.1698261025E9	21.41228336880511
1.16982746E9	27.639305499256857
1.169828817E9	17.440217118158515
1.1698301715E9	6.066210045662101
1.1698315215E9	41.165409945595115
1.169832869E9	29.302178468350927
1.1698342155E9	25.248778073377466
1.16983556E9	26.972094801223243
1.1698369025E9	23.37316832902352
1.16983824E9	0.9098722543805916
1.169839572E9	0.0
1.169840902E9	25.619037990609062
1.1698422295E9	31.094548962855765
1.169843555E9	34.77401594214808
1.16984488E9	40.707373891228386
1.1698462035E9	37.101160309415846
1.1698475255E9	27.796171617161715
1.1698488465E9	25.928680449562926
1.1698501635E9	2.811595659163987
1.1698514775E9	40.76006342386579
1.1698527905E9	28.819362274298886
1.1698541015E9	1.616382252559727
1.169855411E9	5.584035197988686
1.169856719E9	28.30698027314112
1.169858026E9	38.37728026533997
1.1698593315E9	39.46423878355547
1.1698606345E9	39.72958111515831
1.169861936E9	1.543993349036996
1.169863235E9	9.132851781035338
1.1698645305E9	11.627731529656607
1.169865822E9	6.0003496503496505
1.1698671105E9	0.0
1.169868397E9	39.30140845070422
1.1698696815E9	4.891625615763547
1.1698709655E9	29.671585270305563
1.169872249E9	1.7624197983501375
1.1698735315E9	0.0
1.1698748135E9	18.71683757856434
1.1698760955E9	1.523853635942566
1.169877377E9	31.38244498777506
1.169878658E9	19.390682901005825
1.169879937E9	26.610612590970113
1.169881213E9	31.808379301287104
1.169882487E9	39.7184784944586
1.169883759E9	0.0
1.169885029E9	19.029084277212515
1.169886298E9	0.9980099502487563
1.1698875665E9	40.9198368806212
1.169888834E9	39.26118406409971
1.169890101E9	35.217844497946466
1.1698913675E9	13.56848284166165
1.1698926335E9	37.43994664888296
1.1698938995E9	26.42693591071223
1.1698951645E9	18.39873417721519
1.169896427E9	18.16284090909091
1.169897688E9	23.432288192128084
1.1698989485E9	38.16383169203223
1.1699002075E9	1.6473648495815427
1.1699014655E9	18.23408845738943
1.169902723E9	35.62351240129018
1.169903979E9	10.092346250240988
1.1699052335E9	39.870942812982996
1.169906486E9	17.269914872864387
1.1699077365E9	37.516928818981604
1.169908986E9	0.9851817005762672
1.1699102345E9	33.68333222081303
1.169911482E9	0.0
1.169912729E9	0.998640543782487
1.1699139755E9	34.79041552926903
1.1699152215E9	1.0
1.169916467E9	38.319822260756474
1.16991771E9	23.378208340292858
1.1699189505E9	0.7301387137452712
1.1699201895E9	13.325723699694045
1.1699214265E9	38.956245999883635
1.169922661E9	1.0
1.1699238935E9	32.02839348764221
1.1699251245E9	1.077127659574468
1.1699263545E9	40.87551804686911
1.169927583E9	1.0
1.1699288085E9	1.90868151113335
1.169930031E9	40.856371529677865
1.169931252E9	40.97057948243697
1.1699324725E9	0.0
1.169933691E9	32.741960784313726
1.169934907E9	1.0
1.1699361215E9	0.9996503496503496
1.169937335E9	31.391366139634037
1.169938548E9	36.2820270154005
1.16993976E9	40.06102864536535
1.1699409705E9	0.0
1.16994218E9	1.0
1.1699433885E9	21.433229491173417
1.169944596E9	0.0
1.169945803E9	36.146493506493506
1.1699470095E9	16.964953271028037
1.1699482145E9	0.0
1.1699494185E9	4.968462549277267
1.1699506225E9	38.92284367744395
1.1699518255E9	9.337746517721694
1.1699530275E9	0.0
1.1699542295E9	5.034518503161604
1.1699554315E9	19.442135140084233
1.1699566335E9	27.622037735849055
1.1699578355E9	2.599180957256207
1.169959037E9	0.0
1.169960238E9	0.0
1.169961439E9	31.334269347410984
1.1699626395E9	3.461834889580554
1.169963838E9	15.0
1.1699650345E9	0.6140590256721246
1.16996623E9	18.689205348407434
1.1699674245E9	29.906936048361437
1.169968618E9	1.2681132769400514
1.169969811E9	33.306398051804294
1.169971004E9	32.31053918239848
1.169972197E9	0.0
1.16997339E9	1.903556187766714
1.169974583E9	1.6367771280051981
1.169975775E9	0.18977505112474438
1.1699769645E9	20.24895797151789
1.1699781525E9	22.980586990523506
1.1699793405E9	0.0
1.1699805265E9	0.0
1.1699817105E9	31.52099465590577
1.169982894E9	5.7041978522616335
1.169984077E9	33.60905677551485
1.1699852595E9	22.497569808443725
1.16998644E9	23.46322261378121
1.169987619E9	21.88745198463508
1.1699887975E9	2.5364372469635628
1.1699899755E9	32.938841045102905
1.1699911535E9	1.0
1.1699923305E9	0.0
1.1699935065E9	40.525939732836285
1.169994682E9	28.15099748435032
1.169995857E9	39.361054035149074
1.1699970315E9	3.5019049077268103
1.1699982045E9	0.7264497878359264
1.169999376E9	39.23507628499482
1.170000547E9	40.76490537882385
1.1700017175E9	1.0
1.170002887E9	34.94090263979563
1.1700040555E9	13.104335594903194
1.1700052235E9	16.249637455976796
1.170006391E9	0.0
1.170007558E9	12.026723184666421
1.1700087235E9	15.468146913206022
1.170009887E9	10.433510638297872
1.17001105E9	40.51755651755652
1.170012213E9	40.4123865493619
1.1700133755E9	5.46271870794078
1.170014537E9	2.1443332257022925
1.170015698E9	1.830024889388544
1.170016857E9	0.0
1.170018013E9	0.0
1.170019168E9	7.032674957327481
1.1700203225E9	12.330089391871065
1.1700214765E9	10.575852606820854
1.1700226305E9	1.7510361978447084
1.170023784E9	13.569824950542534
1.1700249365E9	39.67535483870968
1.170026088E9	21.074173770001494
1.170027239E9	25.729565537555228
1.1700283895E9	2.706100377525249
1.1700295395E9	12.063774873033053
1.170030689E9	16.23882035466461
1.170031838E9	2.8323037323037323
1.170032987E9	32.09538228614686
1.170034136E9	27.875535307517083
1.1700352845E9	38.506024096385545
1.170036432E9	0.7989389920424403
1.1700375785E9	36.687164612037705
1.1700387245E9	2.6694072404190425
1.17003987E9	20.48873038516405
1.1700410145E9	8.463653689082493
1.170042158E9	0.0
1.1700433005E9	27.16400506970849
1.1700444425E9	1.5240546777915853
1.170045584E9	11.770112975008558
1.170046725E9	25.939152119700747
1.1700478655E9	1.4081417792595192
1.1700490055E9	1.3706740096376495
1.170050145E9	3.7390523669701516
1.170051284E9	0.9856532066508313
1.1700524225E9	18.833513513513513
1.1700535585E9	8.195863679452499
1.170054692E9	36.44408836765307
1.1700558245E9	5.121046014583857
1.1700569555E9	17.187986055242693
1.1700580855E9	2.433466844681798
1.170059215E9	6.104072398190045
1.170060344E9	0.0
1.170061473E9	0.9642741149723937
1.1700626015E9	0.0
1.1700637295E9	9.693692192317307
1.1700648575E9	36.70886651510231
1.170065985E9	39.01282910162792
1.1700671105E9	0.0
1.170068234E9	22.533251399699576
1.1700693565E9	37.842772861356934
1.1700704785E9	40.495003117484636
1.1700716E9	2.3885209713024285
1.1700727205E9	40.14089137275161
1.17007384E9	0.0
1.170074959E9	0.6821732540515332
1.170076077E9	33.876510322519266
1.170077194E9	13.500259437021663
1.170078311E9	1.0
1.170079428E9	1.0
1.1700805445E9	16.97976023664954
1.1700816605E9	37.1541018113333
1.1700827765E9	4.139667501433183
1.170083892E9	14.265389876880985
1.1700850065E9	33.843585237258345
1.1700861205E9	2.4894178898979034
1.1700872345E9	26.275856793145653
1.170088348E9	37.40610878661088
1.170089461E9	11.274409203980099
1.170090574E9	40.09030505086784
1.1700916865E9	0.0
1.170092798E9	39.91516593045645
1.1700939085E9	36.69216265796983
1.1700950155E9	34.536271990511956
1.1700961195E9	17.24542595769011
1.1700972235E9	13.70117792932424
1.170098326E9	17.5201354032917
1.170099426E9	28.9174989144594
1.170100525E9	0.0
1.1701016235E9	2.87465510445408
1.170102721E9	0.0
1.1701038175E9	0.0
1.170104913E9	0.0
1.170106008E9	39.70331906899071
1.1701071025E9	6.592964824120603
1.1701081965E9	21.816211670332514
1.17010929E9	1.0574539284535984
1.1701103825E9	3.6407921492352577
1.170111474E9	5.746074942432489
1.170112565E9	0.9905057031713589
1.1701136555E9	6.033354353105336
1.1701147455E9	29.645797981602215
1.170115835E9	1.9737366631492554
1.1701169235E9	11.182301876225146
1.1701180105E9	1.6372787790225687
1.1701190955E9	39.79159139431762
1.170120179E9	0.07148492977749724
1.170121262E9	2.341350807232181
1.1701223435E9	0.9441225939076808
1.1701234235E9	4.610998877665544
1.1701245035E9	2.6394278457422824
1.170125583E9	38.746331828442436
1.170126662E9	1.1176378934247428
1.1701277395E9	13.52798399410309
1.1701288155E9	1.0
1.170129891E9	3.202984077496938
1.1701309655E9	39.48019801980198
1.170132039E9	0.34422392102025084
1.1701331115E9	3.824332006822058
1.170134183E9	1.0
1.1701352535E9	0.0
1.1701363235E9	39.14628050573361
1.1701373935E9	39.42597056679017
1.170138463E9	3.359375
1.1701395315E9	8.890607598069545
1.1701405995E9	8.081955648253228
1.1701416665E9	35.897346419483824
1.1701427325E9	39.385660419208165
1.170143798E9	27.9170810129939
1.1701448625E9	1.0
1.1701459265E9	1.0
1.17014699E9	22.96417878528657
1.170148053E9	39.66904370085939
1.1701491155E9	40.550193824355034
1.170150177E9	0.0
1.1701512375E9	0.0
1.1701522975E9	39.52251417988193
1.170153357E9	19.608190709046454
1.170154415E9	15.331070597362297
1.1701554715E9	1.9952990760252878
1.1701565275E9	1.7392258012104471
1.1701575825E9	9.428793974780433
1.170158636E9	31.749515637973982
1.170159689E9	35.95357650402653
1.170160742E9	0.9986681196270735
1.1701617935E9	17.046119032038657
1.1701628435E9	15.138091336902471
1.1701638935E9	7.846551943913321
1.170164943E9	9.849543543404028
1.170165991E9	0.0
1.1701670375E9	13.588789808917197
1.170168083E9	6.448475406187403
1.170169128E9	38.36103674860063
1.170170172E9	17.813786929274844
1.170171215E9	40.10331870579868
1.1701722575E9	4.589107076695072
1.170173299E9	8.407457186074957
1.17017434E9	24.018707482993197
1.17017538E9	28.110724178868224
1.1701764185E9	7.217292444029851
1.170177456E9	0.0
1.1701784925E9	27.18392255892256
1.1701795285E9	8.0
1.170180564E9	40.318775510204084
1.170181598E9	38.53285040431267
1.1701826305E9	24.0
1.1701836615E9	37.69126738794436
1.1701846915E9	31.215208877284596
1.170185721E9	26.172826354175204
1.1701867495E9	1.0
1.1701877775E9	40.13124298540965
1.1701888045E9	23.80234675298402
1.1701898305E9	1.0
1.1701908555E9	8.443157894736842
1.1701918795E9	9.44410900347315
1.1701929035E9	0.0
1.170193927E9	40.527278468165726
1.1701949495E9	8.572211752612644
1.1701959715E9	28.61700509544452
1.170196992E9	21.05549314760728
1.1701980105E9	33.322051282051284
1.1701990285E9	0.0
1.1702000465E9	17.711336395797034
1.170201064E9	14.522139806698135
1.170202081E9	40.70033383517706
1.170203098E9	1.8862802641232574
1.170204114E9	0.0
1.1702051285E9	33.082046554505645
1.170206142E9	25.762349799732977
1.170207155E9	17.843478260869563
1.1702081675E9	24.922419212875646
1.1702091795E9	11.937631394533987
1.1702101915E9	0.0
1.170211203E9	0.0
1.170212214E9	41.09269365824766
1.170213225E9	38.77365907765585
1.1702142355E9	1.3705024311183145
1.1702152455E9	34.87102743583554
1.1702162555E9	39.05297189958992
1.170217265E9	3.6207596404755003
1.170218274E9	22.885
1.170219283E9	13.680931187949332
1.1702202915E9	0.0
1.1702212995E9	9.133295194508008
1.1702223075E9	22.68845029239766
1.170223315E9	0.0
1.1702243215E9	1.0
1.170225327E9	34.11211437170805
1.1702263315E9	0.0
1.170227335E9	35.20246138996139
1.170228338E9	35.95777581090228
1.1702293405E9	36.11299023181222
1.1702303425E9	4.409366391184573
1.170231344E9	13.594409937888198
1.170232345E9	22.782470815332292
1.1702333455E9	39.320872274143305
1.1702343455E9	2.35058297396582
1.1702353455E9	0.9383657587548638
1.1702363445E9	37.494981679146086
1.1702373425E9	7.633402394106814
1.17023834E9	33.45221672912846
1.170239337E9	38.302200320880125
1.1702403335E9	0.0
1.170241329E9	8.297455968688846
1.170242323E9	0.0
1.1702433155E9	40.88958821560094
1.1702443075E9	36.682225994180406
1.1702452995E9	2.3793796207007394
1.170246291E9	8.676263809842652
1.170247282E9	0.0
1.170248273E9	2.9836285161482365
1.170249264E9	39.31635312610922
1.170250253E9	41.360341151385924
1.17025124E9	1.7698924731182795
1.1702522265E9	0.0
1.170253212E9	0.0
1.170254196E9	20.645385243670024
1.1702551785E9	33.903810408921935
1.1702561605E9	33.37940072253311
1.170257142E9	25.889424917681293
1.170258123E9	40.36409032902402
1.1702591035E9	9.881445448227936
1.1702600835E9	0.8371511870054145
1.170261063E9	0.0
1.1702620415E9	24.344937268068563
1.1702630195E9	36.900954400848356
1.1702639975E9	2.763260025873221
1.1702649755E9	39.93392775491541
1.170265953E9	20.429432805314256
1.1702669295E9	3.7078286024227083
1.1702679055E9	1.231240428790199
1.170268881E9	40.172667871541776
1.1702698555E9	2.5454545454545454
1.170270829E9	38.079710950528074
1.1702718015E9	3.6090725223923723
1.170272772E9	5.534577387486279
1.1702737405E9	6.781219748305905
1.1702747085E9	1.0
1.1702756755E9	0.0
1.170276641E9	0.0
1.170277606E9	0.0
1.170278571E9	35.39061895016317
1.170279536E9	3.97702616464582
1.1702805E9	0.0
1.170281463E9	38.04426819145993
1.170282426E9	39.30316354211838
1.1702833875E9	14.863831447522434
1.170284347E9	39.16734693877551
1.170285306E9	6.334645669291339
1.1702862645E9	2.4997386304234186
1.1702872225E9	0.0
1.1702881805E9	0.0
1.170289138E9	39.736980883322346
1.1702900945E9	24.30960232783705
1.1702910505E9	30.043698308850757
1.1702920065E9	0.0
1.170292962E9	0.0
1.170293916E9	0.0
1.170294869E9	17.78669724770642
1.170295822E9	36.27536231884058
1.1702967745E9	32.998616285258116
1.1702977265E9	40.259568733153635
1.170298678E9	25.188492434149076
1.1702996285E9	0.0
1.1703005785E9	24.808500700607194
1.1703015285E9	37.91131423636102
1.170302478E9	17.58165949306552
1.170303427E9	10.273623883779821
1.1703043755E9	0.0
1.1703053235E9	20.555175363558597
1.1703062715E9	0.0
1.1703072195E9	0.0
1.1703081675E9	40.32941774080894
1.170309115E9	11.538517707192407
1.1703100615E9	0.0
1.1703110075E9	19.790277086444334
1.170311953E9	33.6915264289421
1.170312898E9	28.77198540706605
1.170313843E9	39.07289163519854
1.1703147875E9	0.0
1.170315731E9	1.5028598920190304
1.170316673E9	20.893594862003123
1.170317614E9	40.6389930644747
1.170318555E9	18.60006431557509
1.170319494E9	0.0
1.170320431E9	29.693841800296457
1.1703213675E9	39.23284671532847
1.170322303E9	3.9735973597359737
1.170323238E9	0.0
1.170324173E9	28.96245263520496
1.170325108E9	38.99024150902252
1.1703260425E9	36.74380750176928
1.170326976E9	0.0
1.170327908E9	0.35406698564593303
1.170328839E9	0.0
1.1703297695E9	3.4054054054054053
1.1703306995E9	40.314569830418186
1.1703316295E9	1.1280746395250212
1.170332559E9	38.17654530059272
1.170333488E9	34.86974615064503
1.170334417E9	1.59672435105068
1.1703353455E9	7.666729536024142
1.1703362735E9	23.569620253164558
1.170337201E9	13.682160364145659
1.170338128E9	38.94013150305687
1.170339055E9	39.72839618355293
1.1703399815E9	0.0
1.170340907E9	36.985639129816576
1.1703418315E9	0.0
1.1703427555E9	31.186959743146456
1.1703436795E9	19.834832172260924
1.1703446035E9	13.031615120274914
1.1703455275E9	39.14788356017958
1.170346451E9	1.48655853541031
1.1703473725E9	0.0
1.1703482925E9	0.0
1.1703492125E9	21.57129975524926
1.170350132E9	4.655202821869489
1.170351051E9	20.994486928685756
1.17035197E9	5.763772282921219
1.170352889E9	38.9916686858144
1.170353807E9	0.0
1.170354724E9	2.1666666666666665
1.170355641E9	2.9979387739522103
1.1703565575E9	3.5053299492385785
1.1703574735E9	0.0
1.1703583895E9	0.0
1.170359305E9	1.1987654320987655
1.17036022E9	0.0
1.170361135E9	39.885603964960815
1.170362049E9	38.09778597785978
1.170362962E9	40.71593910373409
1.170363875E9	37.070826124567475
1.1703647875E9	5.857256651266528
1.1703656995E9	0.0
1.170366611E9	0.0
1.170367522E9	27.75260257195346
1.170368433E9	12.344194584671868
1.170369344E9	4.761933656957929
1.170370255E9	0.867515923566879
1.170371166E9	3.0885200553250347
1.1703720765E9	27.985096016050445
1.1703729855E9	0.0
1.1703738935E9	1.424288688410826
1.1703748015E9	0.0
1.1703757095E9	31.254607177497576
1.1703766175E9	40.15730961259366
1.170377525E9	1.7789527985555842
1.1703784315E9	18.867071659805763
1.170379337E9	25.90281005704627
1.170380242E9	0.0
1.170381147E9	38.18394997394476
1.1703820505E9	0.0
1.1703829525E9	0.0
1.1703838545E9	41.28024042073629
1.1703847565E9	39.229710678590216
1.170385658E9	29.054342154304884
1.170386559E9	24.966666666666665
1.17038746E9	15.364853556485356
1.170388361E9	0.7228174150900387
1.1703892615E9	0.0
1.1703901615E9	9.94700582935877
1.170391061E9	8.282608695652174
1.1703919595E9	3.6579268292682925
1.1703928575E9	0.0
1.1703937555E9	0.0
1.170394653E9	9.985781990521327
1.17039555E9	0.0
1.170396447E9	0.0
1.1703973435E9	0.0
1.170398239E9	0.0
1.170399134E9	27.613461725513083
1.170400028E9	32.90706051873199
1.170400921E9	38.603055517664714
1.1704018135E9	13.752192489318642
1.1704027055E9	0.0
1.1704035975E9	40.282245632065774
1.170404489E9	7.154552410099464
1.17040538E9	0.0
1.170406271E9	0.0
1.170407162E9	2.1669242658423493
1.1704080525E9	37.51282246985193
1.170408942E9	38.98686545970891
1.170409831E9	1.3979649519502544
1.1704107195E9	1.6677287209831588
1.1704116075E9	21.25517538815411
1.1704124955E9	2.5126050420168067
1.170413383E9	37.272078052705695
1.17041427E9	0.0
1.170415157E9	1.4634783648759304
1.170416044E9	1.2019617438668908
1.1704169305E9	0.0
1.1704178165E9	37.64834545640816
1.170418702E9	4.5744941753525445
1.1704195865E9	35.65238798621369
1.1704204705E9	1.2201547658891825
1.1704213545E9	36.45780197736065
1.1704222375E9	0.0
1.170423119E9	0.0
1.170424E9	17.58166146529945
1.1704248805E9	16.33715963722036
1.17042576E9	11.894199077125906
1.170426639E9	31.970178926441353
1.170427518E9	39.95878896079744
1.170428397E9	39.68713581353653
1.1704292755E9	13.16080129940444
1.1704301535E9	41.76672760511883
1.1704310315E9	0.0
1.1704319095E9	2.4158415841584158
1.1704327875E9	0.0
1.170433665E9	32.38039905206024
1.170434542E9	5.548264244909917
1.1704354185E9	34.20556056120479
1.1704362945E9	38.95880149812734
1.17043717E9	13.897101102060374
1.170438045E9	39.302013531975796
1.1704389195E9	36.99786507258753
1.1704397935E9	0.0
1.1704406675E9	0.0
1.1704415415E9	37.13890808569454
1.1704424155E9	1.8606908364259207
1.170443289E9	35.87122370240955
1.170444162E9	2.3350008933357156
1.170445035E9	37.55826121956128
1.1704459075E9	16.715870307167236
1.1704467795E9	3.673512747875354
1.1704476515E9	2.248896247240618
1.1704485235E9	3.111499540018399
1.170449395E9	0.0
1.170450266E9	39.539229506613886
1.170451137E9	35.45973028100679
1.1704520075E9	6.373524451939292
1.1704528775E9	0.0
1.1704537475E9	38.38344475425807
1.1704546165E9	18.700810007177278
1.1704554845E9	8.610798650168729
1.1704563525E9	5.657357679914071
1.1704572205E9	11.448093004283091
1.1704580885E9	0.0
1.1704589565E9	41.47054566507454
1.170459824E9	29.711688311688313
1.170460691E9	16.92179217921792
1.1704615575E9	30.368094992256065
1.1704624235E9	35.051525695931474
1.1704632895E9	33.55519172361427
1.1704641555E9	1.0
1.170465021E9	0.0
1.170465886E9	0.30866721177432543
1.170466751E9	7.870875373546164
1.170467616E9	6.011764705882353
1.170468481E9	6.534908894100668
1.170469346E9	37.17121734016634
1.1704702105E9	34.9
1.1704710745E9	33.124042405014315
1.1704719385E9	1.0
1.170472802E9	26.51835790690951
1.170473665E9	20.829214888958397
1.170474528E9	0.0
1.170475391E9	0.0
1.170476254E9	24.450564582759572
1.1704771165E9	31.011931862783577
1.1704779785E9	0.0
1.1704788405E9	41.6472524458261
1.1704797025E9	1.3282374100719425
1.1704805645E9	33.98968307282006
1.170481426E9	8.33142493638677
1.170482287E9	13.776801405975396
1.170483148E9	5.717454757734968
1.170484009E9	31.720824135393674
1.1704848695E9	34.797689573459714
1.1704857295E9	38.55635039344475
1.170486589E9	0.0
1.170487448E9	1.5282275711159738
1.170488307E9	34.35145573380868
1.1704891655E9	1.638488632724944
1.1704900235E9	5.788961159635756
1.170490881E9	36.02992518703242
1.1704917375E9	0.746268656716418
1.1704925935E9	0.0
1.1704934495E9	22.358198284080075
1.1704943055E9	6.756598240469208
1.170495161E9	0.0
1.170496016E9	28.598382749326145
1.170496871E9	0.0
1.170497726E9	3.591860131842935
1.170498581E9	2.0076221148684916
1.1704994355E9	0.5869744435284419
1.1705002895E9	8.19592628516004
1.1705011435E9	1.0
1.1705019975E9	32.62849667941236
1.170502851E9	18.632063957036493
1.170503704E9	39.661508325171404
1.170504557E9	21.515608180839614
1.1705054095E9	0.0
1.1705062615E9	0.0
1.1705071135E9	40.27600411946447
1.170507965E9	12.163390663390663
1.1705088155E9	17.31379946344735
1.1705096655E9	0.0
1.1705105155E9	8.0
1.170511365E9	12.576333089846603
1.170512214E9	23.919099212034386
1.170513063E9	0.0
1.170513912E9	35.004030632809354
1.17051476E9	14.68233082706767
1.170515607E9	1.3546015180265654
1.170516454E9	0.9979936268145875
1.170517301E9	3.2753058954393772
1.1705181475E9	0.0
1.1705189935E9	0.0
1.170519839E9	0.0
1.170520684E9	0.0
1.1705215285E9	0.7537437603993344
1.170522372E9	1.3648932677821115
1.170523215E9	19.037900494920553
1.170524058E9	2.0
1.1705249005E9	23.15849609375
1.1705257425E9	0.0
1.1705265845E9	4.8894057940367945
1.170527426E9	5.757982120051086
1.170528267E9	40.253772690821606
1.170529108E9	40.12551410105758
1.1705299485E9	8.160379779317424
1.1705307885E9	0.0
1.1705316285E9	10.085444898728861
1.1705324685E9	36.451453029961705
1.170533308E9	0.2857142857142857
1.1705341465E9	0.8440056690072795
1.1705349845E9	0.0
1.170535822E9	5.921190893169878
1.1705366585E9	39.18824375420446
1.170537494E9	14.666666666666666
1.170538329E9	0.0
1.170539164E9	18.173665791776028
1.170539999E9	0.0
1.170540834E9	21.181424148606812
1.170541669E9	1.4517724649629018
1.1705425035E9	4.170115815454718
1.170543337E9	29.23564867967853
1.17054417E9	35.42334721499219
1.170545003E9	1.0
1.1705458355E9	26.820202301410543
1.1705466675E9	0.6888514462229711
